passenger_count,tip_amount,total_amount
1.0,0.0,14.7
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,0.0,10.5
1.0,2.38,14.28
4.0,0.0,87.7
1.0,2.8,16.8
1.0,6.3,31.5
1.0,0.0,35.7
5.0,4.38,21.88
5.0,0.0,19.2
5.0,3.68,18.38
1.0,2.24,13.44
1.0,0.0,13.3
1.0,1.0,20.6
1.0,3.15,15.75
1.0,1.95,11.75
2.0,3.2,19.3
1.0,4.38,21.88
1.0,3.75,22.65
3.0,2.98,14.88
1.0,1.0,13.6
1.0,2.4,14.3
1.0,0.0,19.0
1.0,3.3,25.0
1.0,8.35,64.0
1.0,3.78,22.68
2.0,3.9,23.5
1.0,2.35,14.25
1.0,1.95,11.75
1.0,0.0,11.9
2.0,2.62,13.12
0.0,16.45,98.75
1.0,2.0,12.5
1.0,2.0,19.5
1.0,12.35,74.2
1.0,0.0,77.65
1.0,2.52,15.12
1.0,0.0,16.8
1.0,2.62,13.12
1.0,2.1,12.6
1.0,2.0,13.9
1.0,0.0,8.4
1.0,9.15,54.9
1.0,1.0,17.1
3.0,16.45,98.75
1.0,2.65,15.95
2.0,0.0,10.5
1.0,3.05,18.45
1.0,3.05,18.45
1.0,0.0,9.8
1.0,2.73,11.83
1.0,0.0,22.4
1.0,4.05,24.35
1.0,0.0,11.2
1.0,2.0,14.6
1.0,4.06,24.36
3.0,2.0,17.4
1.0,2.94,17.64
2.0,0.0,14.7
1.0,2.52,15.12
1.0,0.0,8.4
1.0,1.0,13.6
2.0,2.98,14.88
1.0,1.0,12.2
1.0,0.0,-18.9
1.0,0.0,18.9
1.0,0.0,23.1
1.0,1.0,16.4
1.0,4.01,54.06
1.0,2.24,13.44
1.0,0.0,18.9
1.0,4.6,27.7
1.0,0.0,28.0
1.0,14.44,73.94
1.0,0.0,16.8
1.0,3.5,21.0
1.0,1.96,11.76
1.0,2.52,15.12
1.0,5.0,67.95
1.0,1.5,16.9
1.0,2.0,25.1
1.0,2.98,14.88
1.0,6.3,27.3
2.0,2.45,12.25
2.0,3.0,33.8
1.0,2.38,14.28
1.0,1.0,13.6
1.0,1.0,13.6
1.0,1.12,23.52
1.0,0.0,8.7
1.0,3.78,16.38
1.0,3.15,15.75
6.0,3.92,23.52
1.0,3.5,21.0
1.0,1.0,11.5
1.0,11.97,71.82
1.0,0.0,33.55
1.0,4.06,24.36
1.0,4.06,24.36
3.0,21.19,127.14
1.0,0.0,60.55
1.0,2.5,15.1
2.0,0.0,16.8
1.0,3.9,23.5
1.0,0.0,13.3
1.0,1.89,14.49
1.0,2.38,14.28
1.0,2.1,12.6
1.0,0.0,10.5
1.0,0.0,10.5
1.0,1.96,11.76
3.0,8.31,49.86
1.0,0.0,41.95
1.0,6.18,26.78
1.0,1.0,12.2
3.0,3.99,17.29
1.0,1.7,12.2
1.0,1.0,13.6
1.0,2.65,15.95
1.0,1.5,9.9
1.0,0.0,55.55
1.0,2.6,13.1
1.0,3.05,18.45
1.0,2.0,12.5
1.0,3.08,18.48
1.0,1.0,13.6
1.0,10.0,92.3
1.0,2.52,16.52
1.0,3.0,28.2
1.0,0.0,8.4
1.0,2.0,23.7
2.0,0.0,18.5
4.0,3.0,21.2
1.0,2.62,13.12
1.0,0.0,11.2
1.0,0.0,78.3
1.0,1.0,12.9
1.0,0.0,16.8
1.0,0.0,39.0
1.0,1.0,15.0
1.0,12.53,75.18
1.0,1.0,12.5
1.0,3.35,14.55
1.0,1.0,13.6
1.0,7.0,60.3
1.0,2.38,14.28
5.0,9.4,47.2
1.0,2.52,15.12
1.0,2.66,15.96
1.0,10.0,92.3
6.0,4.06,24.36
1.0,16.11,96.66
1.0,3.5,17.5
1.0,4.2,25.2
1.0,1.82,10.92
1.0,3.08,18.48
1.0,5.0,14.8
1.0,0.0,67.95
1.0,1.82,10.92
1.0,1.0,15.7
1.0,3.5,17.5
3.0,2.65,15.95
1.0,4.2,25.2
1.0,0.1,10.6
1.0,1.26,9.66
6.0,1.0,12.2
6.0,3.08,18.48
1.0,12.39,74.34
2.0,0.0,62.35
4.0,2.98,14.88
1.0,2.38,14.28
1.0,2.0,20.2
1.0,1.93,18.03
1.0,20.14,102.44
1.0,0.0,15.4
4.0,0.0,82.3
1.0,1.54,16.94
1.0,0.0,-29.4
1.0,0.0,29.4
1.0,9.59,57.54
1.0,3.08,18.48
1.0,7.0,44.1
1.0,0.0,18.2
1.0,16.87,101.22
1.0,2.38,14.28
1.0,3.0,10.7
1.0,2.0,11.4
2.0,0.0,75.75
1.0,0.0,11.2
1.0,1.47,11.27
1.0,16.11,98.41
1.0,16.46,98.76
1.0,4.9,29.4
1.0,1.0,18.5
1.0,5.6,33.6
1.0,0.0,62.74
1.0,0.0,31.0
1.0,0.0,18.0
1.0,1.0,12.2
1.0,2.1,12.6
1.0,3.22,19.32
1.0,0.0,9.8
1.0,4.34,26.04
3.0,16.46,98.76
1.0,2.94,17.64
1.0,0.0,8.7
1.0,0.0,47.7
1.0,0.0,27.3
1.0,3.22,19.32
2.0,0.0,18.9
1.0,6.72,29.12
1.0,0.0,12.6
1.0,2.94,17.64
1.0,1.0,11.5
1.0,1.0,14.3
5.0,10.79,64.74
1.0,12.43,62.13
1.0,0.0,8.4
1.0,0.0,18.0
2.0,3.5,21.0
1.0,3.57,15.47
1.0,0.0,9.1
1.0,3.36,20.16
1.0,0.0,28.0
1.0,0.0,82.8
1.0,3.22,19.32
1.0,12.53,75.18
1.0,2.5,15.8
1.0,3.26,24.96
1.0,1.0,10.1
1.0,0.0,15.4
1.0,0.0,13.3
1.0,3.55,15.45
0.0,0.98,10.78
1.0,1.8,10.9
2.0,24.16,106.46
1.0,0.0,12.6
1.0,0.0,28.0
1.0,2.24,13.44
1.0,0.5,12.4
1.0,0.0,17.0
1.0,0.0,37.0
1.0,0.0,26.0
1.0,2.3,31.0
2.0,2.1,12.6
2.0,2.0,12.5
1.0,2.1,10.5
1.0,2.8,16.8
2.0,7.56,45.36
5.0,0.0,16.8
1.0,2.52,19.32
1.0,3.0,15.6
1.0,1.78,13.68
1.0,0.0,14.0
1.0,5.0,50.75
2.0,1.0,26.9
1.0,0.0,26.0
1.0,2.66,15.96
2.0,2.38,14.28
1.0,1.0,12.9
1.0,0.0,20.0
1.0,3.0,26.8
2.0,0.0,82.3
1.0,2.1,12.6
1.0,2.1,12.6
1.0,1.0,15.7
1.0,0.0,23.75
2.0,16.7,100.2
1.0,0.0,4.5
1.0,1.12,12.32
6.0,2.38,14.28
6.0,2.8,16.8
1.0,0.74,15.44
1.0,0.0,32.0
1.0,2.52,15.12
1.0,0.0,82.3
2.0,4.2,21.0
1.0,0.0,17.5
3.0,0.0,82.8
2.0,10.0,203.8
1.0,2.38,14.28
1.0,1.96,11.76
1.0,5.0,65.55
1.0,0.0,16.8
1.0,3.22,19.32
1.0,13.43,80.58
1.0,3.64,21.84
1.0,2.24,13.44
1.0,2.0,12.5
1.0,0.0,17.1
1.0,0.0,18.9
1.0,0.0,17.5
1.0,2.52,15.12
1.0,2.35,14.25
1.0,3.78,22.68
1.0,2.1,12.6
1.0,2.24,13.44
1.0,1.3,16.0
1.0,1.22,13.42
1.0,2.62,13.12
1.0,11.97,73.57
1.0,2.1,12.6
1.0,0.0,11.9
1.0,3.08,18.48
1.0,3.22,19.32
2.0,12.34,94.64
1.0,2.66,15.96
1.0,3.08,18.48
1.0,2.0,14.6
1.0,0.0,19.6
1.0,2.0,30.0
1.0,3.64,21.84
2.0,0.0,15.4
1.0,2.62,20.12
1.0,1.0,9.4
1.0,2.65,13.15
3.0,27.49,137.44
1.0,12.81,78.61
1.0,3.64,21.84
1.0,2.8,16.8
1.0,4.34,26.04
2.0,0.0,16.8
1.0,0.0,14.0
1.0,5.04,30.24
1.0,15.96,95.76
1.0,2.0,16.0
1.0,12.67,76.02
1.0,1.33,14.63
1.0,0.0,11.9
1.0,0.0,11.2
1.0,12.5,75.15
1.0,1.82,10.92
1.0,0.0,12.6
0.0,3.6,21.8
1.0,3.1,15.7
1.0,0.0,26.0
1.0,2.52,15.12
1.0,3.22,19.32
2.0,0.0,82.3
2.0,0.0,82.3
1.0,0.0,17.5
1.0,0.0,11.2
1.0,5.0,62.4
2.0,15.66,78.31
1.0,3.64,21.84
1.0,1.0,13.6
4.0,16.11,98.41
1.0,12.18,73.08
1.0,16.11,96.66
2.0,7.98,87.78
1.0,2.66,15.96
1.0,2.8,16.8
1.0,6.0,59.55
1.0,15.96,95.76
1.0,10.0,65.65
3.0,10.66,63.96
1.0,3.0,23.3
1.0,0.0,26.0
1.0,16.45,98.75
1.0,0.0,34.0
1.0,0.0,21.0
3.0,2.66,15.96
1.0,0.0,12.6
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,4.62,20.02
2.0,14.8,88.8
1.0,8.45,50.7
1.0,0.0,7.0
2.0,16.4,98.4
1.0,3.92,23.52
1.0,0.0,15.4
1.0,2.62,20.12
2.0,0.0,21.7
1.0,3.22,19.32
1.0,0.0,13.3
1.0,2.5,17.9
1.0,4.0,37.55
2.0,0.0,7.0
1.0,6.09,26.39
1.0,2.1,12.6
1.0,2.94,17.64
1.0,2.1,12.6
1.0,0.0,9.8
1.0,1.7,15.0
1.0,2.66,15.96
1.0,3.08,18.48
1.0,2.25,13.45
1.0,2.25,13.45
1.0,0.0,22.0
1.0,0.0,31.0
1.0,0.0,9.8
1.0,0.0,13.3
2.0,7.0,42.0
1.0,11.35,68.15
1.0,10.15,62.65
1.0,2.0,18.1
1.0,4.48,26.88
6.0,3.22,19.32
2.0,0.0,213.0
1.0,4.2,21.0
1.0,2.73,20.93
1.0,2.38,14.28
1.0,1.0,18.5
2.0,12.53,75.18
2.0,16.11,98.41
2.0,5.88,25.48
2.0,3.78,22.68
1.0,0.0,10.1
1.0,0.0,15.4
1.0,2.1,12.6
1.0,2.0,17.4
1.0,1.68,10.08
3.0,1.5,10.6
3.0,2.66,15.96
1.0,1.0,13.6
1.0,3.15,15.75
1.0,0.0,16.8
2.0,2.2,26.0
1.0,15.61,95.41
1.0,2.24,13.44
2.0,0.0,-80.55
2.0,0.0,80.55
3.0,0.0,15.7
1.0,1.3,16.0
1.0,1.0,17.1
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,1.5,16.9
1.0,1.89,20.79
1.0,3.95,17.25
1.0,0.0,22.35
1.0,0.0,24.5
2.0,0.0,65.05
1.0,3.35,14.55
1.0,0.0,11.2
1.0,0.0,21.7
1.0,10.0,67.35
1.0,20.0,144.4
1.0,2.2,13.4
1.0,2.0,18.1
1.0,16.11,96.66
1.0,8.05,40.25
0.0,2.7,11.8
1.0,2.8,16.8
1.0,3.75,22.65
1.0,5.0,87.3
1.0,12.39,74.34
1.0,2.52,15.12
1.0,2.8,16.8
1.0,2.94,17.64
1.0,0.0,37.55
2.0,13.39,66.94
1.0,4.9,24.5
1.0,3.78,28.98
1.0,11.45,59.0
4.0,0.0,82.3
1.0,16.46,98.76
4.0,0.0,30.8
1.0,0.0,16.8
1.0,1.82,10.92
1.0,2.16,12.96
1.0,2.0,15.3
1.0,11.55,69.3
2.0,16.11,98.41
1.0,0.0,12.6
1.0,0.0,16.8
1.0,2.8,16.8
1.0,2.66,15.96
1.0,3.36,20.16
5.0,3.15,15.75
1.0,2.94,12.74
1.0,0.0,8.4
1.0,2.66,15.96
1.0,1.95,11.75
1.0,0.0,9.8
1.0,3.08,18.48
3.0,0.0,30.1
2.0,3.78,22.68
1.0,16.11,98.41
1.0,0.0,-38.45
1.0,0.0,38.45
3.0,0.0,8.7
1.0,0.0,10.1
1.0,3.0,21.2
1.0,5.0,79.65
1.0,0.0,13.3
1.0,2.66,15.96
1.0,0.0,82.3
1.0,0.0,27.35
1.0,14.8,88.8
1.0,0.0,6.25
1.0,8.23,90.53
1.0,17.68,106.08
1.0,3.5,21.0
1.0,1.82,10.92
1.0,2.0,17.4
1.0,9.68,41.93
1.0,2.5,15.1
1.0,10.57,65.17
1.0,16.46,98.76
1.0,0.88,8.88
1.0,0.0,16.1
1.0,0.11,11.11
4.0,0.0,13.3
1.0,2.8,14.0
1.0,1.96,11.76
1.0,2.66,15.96
1.0,9.96,59.76
1.0,1.0,17.1
1.0,1.96,11.76
1.0,2.8,16.8
1.0,4.06,24.36
1.0,0.0,21.0
1.0,16.45,98.75
1.0,3.92,23.52
2.0,16.11,98.41
2.0,0.0,33.6
2.0,4.5,22.7
1.0,10.0,65.4
3.0,10.0,85.25
1.0,2.5,13.7
1.0,1.0,13.6
1.0,0.0,7.3
1.0,2.1,12.6
2.0,2.0,20.2
1.0,2.38,14.28
1.0,0.0,40.25
1.0,1.26,11.76
1.0,2.62,20.12
1.0,0.0,4.5
1.0,0.0,5.2
1.0,0.0,4.5
1.0,2.5,15.1
1.0,0.0,50.75
1.0,1.8,10.9
2.0,3.6,21.8
1.0,0.0,11.9
1.0,3.2,19.3
1.0,2.4,14.3
1.0,6.0,36.1
1.0,12.15,73.05
1.0,3.35,20.15
1.0,3.6,21.8
3.0,0.0,25.2
2.0,0.0,29.4
1.0,1.5,19.0
1.0,8.35,50.3
1.0,3.9,23.5
1.0,0.0,11.9
1.0,1.0,16.4
2.0,5.95,29.75
6.0,5.32,31.92
1.0,3.0,12.1
1.0,4.0,23.6
1.0,0.0,10.5
1.0,0.0,34.3
1.0,2.72,16.32
1.0,1.95,11.75
1.0,4.38,21.88
1.0,0.0,18.9
1.0,10.0,92.3
1.0,6.85,41.15
1.0,3.78,22.68
1.0,1.96,11.76
1.0,0.0,8.4
1.0,1.0,16.4
2.0,11.75,70.55
1.0,3.05,18.45
1.0,2.65,15.95
1.0,2.35,14.25
1.0,3.85,19.25
1.0,2.52,15.12
1.0,0.1,15.5
1.0,0.0,18.2
1.0,1.82,10.92
1.0,3.0,31.7
0.0,2.5,17.9
1.0,0.0,9.8
3.0,4.83,37.03
6.0,1.0,13.6
1.0,0.0,9.4
1.0,2.1,23.1
1.0,2.52,15.12
1.0,3.15,13.65
1.0,3.09,18.54
1.0,15.69,78.44
1.0,2.8,16.8
2.0,12.69,76.14
1.0,0.0,48.55
1.0,0.0,29.0
1.0,0.0,25.0
2.0,11.8,70.95
2.0,11.3,68.0
1.0,4.9,29.4
2.0,7.1,42.8
1.0,10.86,66.91
1.0,2.17,10.87
1.0,3.64,21.84
2.0,0.0,11.2
3.0,0.0,16.1
0.0,0.0,9.1
1.0,2.9,17.6
4.0,4.8,24.1
2.0,2.0,18.8
1.0,1.68,12.88
1.0,16.11,96.66
1.0,2.5,15.1
1.0,4.9,29.4
1.0,2.2,13.4
1.0,2.0,14.6
1.0,1.11,11.61
1.0,3.65,18.35
1.0,3.5,21.0
1.0,3.0,12.8
1.0,3.35,20.15
1.0,5.0,30.2
1.0,2.38,14.28
1.0,0.0,8.7
1.0,2.0,13.2
1.0,0.0,24.5
1.0,5.25,22.75
0.0,8.25,54.55
1.0,1.0,15.7
1.0,1.96,11.76
1.0,1.96,11.76
1.0,4.02,20.12
1.0,0.87,9.57
1.0,0.0,10.5
1.0,2.0,15.3
1.0,1.95,11.75
1.0,13.2,66.05
1.0,2.1,12.6
1.0,1.0,15.7
1.0,2.0,18.1
1.0,2.0,16.7
1.0,7.14,42.84
1.0,4.2,25.2
2.0,10.0,77.2
1.0,1.0,29.0
4.0,10.0,92.3
1.0,1.96,11.76
1.0,0.0,12.6
1.0,2.24,13.44
1.0,3.33,16.63
1.0,10.0,60.05
1.0,2.5,15.1
2.0,16.11,98.41
2.0,2.8,16.8
1.0,2.66,15.96
2.0,2.94,17.64
1.0,1.0,12.2
1.0,5.74,34.44
1.0,2.0,11.8
1.0,2.4,14.3
1.0,2.5,15.1
1.0,5.0,30.2
1.0,3.36,20.16
1.0,1.68,10.08
1.0,2.24,13.44
4.0,0.0,14.0
2.0,10.95,70.8
1.0,11.5,69.0
1.0,1.5,20.4
1.0,3.5,21.0
0.0,1.5,14.1
0.0,3.5,17.5
1.0,1.0,12.9
2.0,0.0,19.6
2.0,4.0,32.05
1.0,2.66,15.96
1.0,1.5,18.3
1.0,0.5,85.4
1.0,2.8,16.8
1.0,2.66,15.96
1.0,2.0,20.2
1.0,2.0,18.1
2.0,0.0,10.5
1.0,2.6,18.0
1.0,3.35,14.55
4.0,6.25,31.45
1.0,1.2,13.8
1.0,2.9,17.6
1.0,1.26,11.76
1.0,1.5,10.6
3.0,2.65,15.95
1.0,1.82,10.92
1.0,4.06,24.36
1.0,2.38,14.28
1.0,2.62,13.12
1.0,2.94,17.64
1.0,1.89,20.79
1.0,14.8,90.55
2.0,16.11,98.41
1.0,2.66,15.96
1.0,2.24,13.44
2.0,0.0,13.6
3.0,0.0,9.1
1.0,6.72,40.32
5.0,4.48,26.88
1.0,3.05,18.45
1.0,2.1,12.6
1.0,2.0,25.1
2.0,1.82,20.02
3.0,1.0,11.5
1.0,0.0,17.0
1.0,0.0,17.0
2.0,3.05,18.45
1.0,0.0,10.5
1.0,1.12,12.32
2.0,16.11,98.41
1.0,2.0,16.7
1.0,12.1,74.35
1.0,3.08,18.48
1.0,4.76,28.56
1.0,11.41,68.46
5.0,1.0,10.8
1.0,7.7,38.5
1.0,2.22,28.82
1.0,0.05,28.75
2.0,3.0,26.1
2.0,1.0,14.3
3.0,3.78,22.68
1.0,5.0,35.75
1.0,3.64,21.84
1.0,3.08,18.48
1.0,3.0,12.1
1.0,3.2,19.3
1.0,2.0,13.9
2.0,3.64,21.84
1.0,1.0,12.9
1.0,0.0,11.9
1.0,2.94,17.64
1.0,0.0,73.0
1.0,0.0,23.8
1.0,1.3,16.0
2.0,6.0,70.4
1.0,5.0,85.55
1.0,0.0,14.0
1.0,0.0,9.1
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,0.0,79.8
1.0,1.0,19.2
1.0,5.18,31.08
1.0,0.0,8.4
1.0,1.4,15.4
2.0,0.0,19.6
1.0,3.2,19.3
1.0,1.0,12.2
1.0,1.96,11.76
3.0,10.0,92.3
2.0,0.0,20.25
1.0,2.8,16.8
1.0,7.25,47.85
1.0,2.0,13.9
1.0,3.5,17.5
1.0,1.5,21.1
1.0,2.6,18.0
2.0,4.2,21.0
1.0,2.1,10.5
1.0,3.78,22.68
6.0,0.0,15.4
1.0,16.11,98.41
2.0,4.9,29.4
1.0,2.42,18.52
1.0,1.68,12.88
1.0,6.15,36.95
1.0,1.96,11.76
1.0,4.2,25.2
1.0,5.78,28.88
1.0,1.68,12.88
3.0,14.8,90.55
1.0,2.1,12.6
1.0,2.52,15.12
1.0,2.4,19.9
1.0,2.94,17.64
1.0,0.0,12.6
1.0,2.8,16.8
1.0,3.22,19.32
1.0,0.0,50.75
1.0,1.96,11.76
1.0,2.65,15.95
1.0,1.0,10.8
1.0,2.5,15.1
1.0,0.0,9.1
1.0,10.71,64.26
1.0,3.36,20.16
1.0,0.0,9.1
1.0,1.7,15.0
2.0,16.45,98.75
1.0,4.5,26.9
1.0,3.2,19.3
2.0,0.0,11.2
1.0,1.0,17.8
2.0,0.0,82.3
2.0,4.0,21.5
2.0,1.95,11.75
1.0,4.0,36.9
1.0,4.2,21.0
1.0,10.0,98.9
1.0,2.98,20.48
1.0,1.4,15.4
1.0,3.0,21.2
1.0,0.0,25.25
4.0,2.8,16.8
1.0,0.0,36.0
2.0,0.0,9.8
1.0,4.76,28.56
1.0,0.0,18.9
1.0,4.3,26.0
1.0,2.1,12.6
1.0,12.8,76.85
2.0,8.0,56.65
2.0,10.0,92.3
2.0,17.0,99.3
1.0,2.1,12.6
1.0,0.0,10.8
0.0,8.82,67.62
1.0,2.2,13.4
1.0,0.0,17.5
1.0,0.0,18.9
1.0,0.0,16.1
4.0,0.0,11.9
1.0,2.52,15.12
2.0,2.1,12.6
2.0,2.52,16.52
1.0,2.9,17.6
1.0,0.0,-9.8
1.0,0.0,9.8
2.0,1.68,10.08
0.0,0.0,20.3
1.0,15.15,90.9
1.0,1.0,13.6
1.0,0.0,13.3
1.0,0.0,11.9
1.0,2.0,10.7
1.0,3.5,21.0
1.0,2.52,15.12
1.0,4.2,21.0
1.0,0.0,13.3
1.0,3.0,17.0
3.0,2.1,12.6
1.0,1.5,12.0
1.0,2.2,16.9
1.0,2.0,16.7
1.0,1.54,16.94
1.0,0.0,39.85
1.0,5.6,33.6
4.0,0.0,32.2
1.0,0.08,9.18
1.0,2.8,16.8
0.0,1.0,17.1
1.0,11.2,67.2
1.0,5.85,25.45
1.0,0.0,9.1
2.0,5.45,32.75
2.0,3.0,85.3
1.0,2.94,17.64
1.0,10.0,62.15
1.0,2.38,14.28
1.0,0.0,11.2
1.0,3.5,17.5
1.0,1.51,14.11
2.0,7.98,87.78
1.0,7.55,32.75
1.0,5.94,35.64
1.0,2.17,10.87
1.0,2.9,17.6
2.0,3.05,18.45
1.0,2.0,22.3
1.0,1.96,11.76
1.0,2.8,16.8
1.0,0.0,16.1
1.0,0.0,17.5
1.0,0.0,9.8
1.0,3.15,13.65
1.0,5.0,23.9
1.0,11.4,68.45
2.0,3.22,19.32
1.0,0.0,16.8
1.0,2.0,19.5
1.0,1.78,13.68
1.0,3.08,18.48
1.0,11.55,69.3
1.0,4.34,26.04
1.0,1.5,14.1
1.0,0.0,47.25
1.0,4.48,26.88
1.0,5.32,31.92
1.0,0.0,14.0
1.0,0.0,73.25
6.0,1.0,15.0
6.0,3.92,23.52
6.0,4.9,29.4
1.0,13.09,78.54
1.0,2.24,13.44
1.0,0.0,14.0
1.0,3.0,40.8
2.0,1.0,12.9
1.0,3.75,16.35
1.0,3.35,20.15
1.0,1.0,16.4
1.0,2.5,15.1
1.0,0.0,21.0
1.0,0.0,18.2
1.0,2.1,12.6
1.0,0.0,27.3
2.0,3.5,21.0
1.0,2.65,15.95
1.0,4.0,9.9
1.0,2.5,16.5
1.0,1.0,12.9
1.0,5.6,28.0
1.0,1.8,14.4
1.0,5.0,23.9
1.0,0.0,19.6
1.0,3.9,23.5
1.0,0.0,14.0
1.0,1.5,12.0
1.0,0.91,10.01
1.0,2.31,17.71
1.0,3.04,23.34
1.0,2.94,17.64
1.0,1.5,15.5
1.0,0.0,25.9
1.0,0.0,82.3
1.0,3.36,20.16
2.0,0.0,11.9
1.0,0.0,12.6
1.0,2.38,14.28
1.0,4.38,21.88
1.0,2.94,17.64
1.0,3.1,18.5
1.0,2.1,12.6
1.0,0.0,66.1
1.0,3.08,18.48
1.0,1.0,13.6
1.0,1.0,10.1
1.0,7.84,47.04
0.0,2.35,14.25
1.0,2.8,16.8
2.0,0.0,17.5
1.0,2.0,16.0
1.0,4.0,57.55
1.0,2.94,17.64
1.0,0.0,30.35
1.0,16.11,98.41
1.0,14.8,88.8
1.0,5.04,30.24
1.0,4.06,24.36
1.0,0.0,14.7
1.0,2.1,12.6
1.0,5.04,30.24
1.0,3.22,19.32
1.0,1.0,15.7
1.0,0.0,21.0
1.0,3.5,17.5
2.0,16.11,98.41
1.0,0.0,14.7
1.0,6.72,23.52
1.0,0.0,8.4
1.0,2.38,14.28
1.0,1.82,10.92
1.0,2.66,15.96
1.0,2.66,15.96
1.0,0.0,6.25
1.0,0.0,6.25
1.0,16.45,98.75
1.0,0.0,37.1
1.0,2.18,10.88
1.0,2.98,14.88
1.0,0.0,21.0
4.0,2.66,15.96
1.0,6.3,31.5
3.0,2.1,12.6
3.0,2.24,13.44
1.0,2.2,13.4
1.0,1.82,10.92
1.0,2.8,16.8
1.0,2.0,16.0
1.0,4.2,21.0
1.0,1.0,9.4
1.0,15.96,95.76
1.0,2.8,16.8
1.0,2.38,14.28
2.0,1.5,15.5
1.0,2.1,12.6
1.0,2.1,12.6
1.0,2.31,25.41
1.0,2.0,15.3
1.0,3.0,19.8
1.0,6.82,34.12
1.0,7.61,58.36
1.0,3.35,20.15
1.0,7.3,43.7
1.0,2.52,15.12
1.0,2.38,14.28
1.0,3.5,17.5
1.0,2.28,11.38
4.0,16.1,96.65
0.0,0.0,16.8
1.0,1.0,11.5
1.0,4.2,21.0
1.0,2.0,23.7
1.0,1.18,15.88
1.0,0.0,11.9
1.0,2.0,16.7
1.0,3.35,20.15
1.0,2.58,18.68
2.0,3.68,18.38
2.0,1.0,12.2
0.0,0.0,11.2
1.0,0.0,82.3
1.0,1.79,13.69
3.0,8.0,52.75
1.0,0.0,23.05
1.0,0.0,29.35
2.0,8.05,40.25
1.0,3.67,18.37
1.0,2.8,14.0
1.0,4.55,22.75
1.0,3.36,20.16
1.0,2.0,15.3
1.0,2.1,12.6
1.0,0.0,11.2
3.0,2.65,15.95
2.0,4.2,21.0
1.0,5.0,27.4
1.0,2.94,17.64
1.0,2.1,12.6
2.0,0.0,-6.25
2.0,0.0,6.25
2.0,16.11,96.66
1.0,2.65,15.95
1.0,2.8,16.8
6.0,2.0,23.0
6.0,6.02,36.12
1.0,0.0,46.9
1.0,4.2,18.2
1.0,3.5,21.0
1.0,5.0,30.2
3.0,0.0,-56.1
3.0,0.0,56.1
1.0,1.0,18.5
1.0,22.8,136.8
1.0,0.0,-21.0
1.0,0.0,21.0
1.0,2.38,14.28
1.0,2.0,16.0
1.0,2.52,15.12
1.0,4.06,24.36
1.0,0.0,9.8
1.0,1.4,14.0
1.0,5.9,35.3
2.0,4.41,19.11
1.0,0.0,18.2
1.0,1.96,11.76
1.0,0.0,7.0
1.0,0.0,17.5
1.0,5.32,31.92
1.0,3.08,18.48
1.0,2.8,16.8
1.0,1.9,13.1
1.0,7.06,42.36
1.0,11.55,69.3
1.0,3.08,18.48
1.0,3.08,18.48
1.0,0.0,17.5
1.0,2.94,17.64
1.0,2.0,12.5
1.0,0.0,11.2
1.0,3.0,24.0
1.0,2.38,14.28
1.0,1.33,14.63
1.0,0.0,11.2
1.0,10.43,62.58
1.0,1.3,16.0
1.0,10.71,46.41
6.0,0.0,22.0
1.0,16.7,100.2
1.0,2.38,14.28
1.0,0.0,14.0
1.0,2.0,20.2
3.0,5.0,68.35
1.0,3.78,22.68
1.0,0.0,7.7
1.0,2.1,12.6
1.0,3.5,21.0
1.0,2.0,18.8
1.0,0.0,-8.4
1.0,0.0,8.4
1.0,0.0,12.6
1.0,5.04,21.84
2.0,0.0,22.4
2.0,3.15,15.75
1.0,2.66,15.96
1.0,2.44,14.64
1.0,1.0,12.2
4.0,0.0,74.0
4.0,0.0,30.8
1.0,0.0,10.5
1.0,1.0,15.7
1.0,2.44,14.64
1.0,1.96,11.76
1.0,3.85,19.25
1.0,3.46,26.56
1.0,5.78,28.88
1.0,14.8,88.8
1.0,0.0,16.1
1.0,2.0,16.0
1.0,2.73,11.83
1.0,2.8,16.8
1.0,1.82,10.92
1.0,1.96,11.76
2.0,1.82,20.02
1.0,2.1,12.6
1.0,0.0,13.3
1.0,14.44,72.19
1.0,2.0,20.9
2.0,1.82,20.02
3.0,0.0,36.4
1.0,2.66,15.96
1.0,1.0,14.3
1.0,2.8,16.8
1.0,3.5,21.0
2.0,3.08,18.48
1.0,2.66,15.96
1.0,3.78,22.68
1.0,0.0,14.0
1.0,2.31,17.71
1.0,0.74,15.44
1.0,0.0,29.4
1.0,0.0,11.2
1.0,0.0,9.1
2.0,1.5,12.7
1.0,0.0,19.6
1.0,3.15,15.75
1.0,1.0,22.7
1.0,3.22,19.32
1.0,2.0,27.9
1.0,0.0,54.65
1.0,10.0,90.55
1.0,2.24,13.44
1.0,0.0,13.3
1.0,5.6,28.0
1.0,2.94,17.64
1.0,2.73,11.83
1.0,1.5,18.3
1.0,8.0,90.3
1.0,0.0,33.6
1.0,3.33,16.63
1.0,0.0,9.1
1.0,0.0,39.55
2.0,2.66,15.96
2.0,5.6,33.6
1.0,2.5,15.1
1.0,0.0,22.4
1.0,2.0,11.1
2.0,6.86,41.16
2.0,0.0,16.8
2.0,4.2,21.0
2.0,2.65,15.95
