passenger_count,tip_amount,total_amount
1.0,1.5,13.1
1.0,8.85,44.25
1.0,0.0,14.4
1.0,1.5,18.0
1.0,4.14,24.84
1.0,0.0,13.0
1.0,1.0,13.3
1.0,2.0,15.0
1.0,11.77,72.37
1.0,0.0,14.4
1.0,4.0,31.95
1.0,2.6,15.6
1.0,4.7,28.2
1.0,2.06,15.76
1.0,3.42,17.12
1.0,3.42,17.12
1.0,2.5,29.5
1.0,3.3,19.8
1.0,0.0,22.1
1.0,0.0,-11.6
1.0,0.0,11.6
1.0,0.0,15.8
1.0,4.12,20.62
1.0,4.5,31.5
1.0,3.0,23.7
1.0,3.7,22.3
1.0,4.5,19.6
2.0,5.68,34.08
1.0,9.66,57.96
1.0,1.0,21.0
1.0,2.0,34.6
1.0,8.06,48.36
1.0,4.04,27.54
1.0,3.72,22.32
1.0,4.14,24.84
1.0,15.0,102.3
2.0,2.0,15.7
1.0,3.02,18.12
1.0,2.0,22.0
1.0,5.1,30.7
4.0,0.0,20.7
1.0,6.52,39.12
1.0,7.3,45.55
1.0,2.9,22.2
1.0,0.0,13.7
1.0,2.6,15.6
2.0,0.0,16.5
1.0,12.45,74.8
1.0,8.34,50.04
1.0,2.74,16.44
4.0,0.0,29.8
1.0,1.5,11.7
1.0,4.55,27.35
1.0,4.42,26.52
1.0,0.0,31.9
1.0,8.0,54.85
1.0,2.88,17.28
1.0,2.46,14.76
1.0,2.0,15.0
1.0,2.0,17.1
1.0,5.68,34.08
1.0,1.0,88.3
1.0,3.02,18.12
1.0,0.0,-13.7
1.0,0.0,13.7
2.0,3.02,18.12
1.0,1.5,20.8
1.0,2.38,14.28
1.0,6.24,37.44
1.0,2.37,18.17
1.0,11.0,110.15
1.0,3.02,18.12
1.0,3.86,23.16
1.0,0.0,11.6
1.0,2.5,33.0
1.0,2.74,16.44
1.0,6.8,40.8
1.0,0.0,14.4
1.0,2.46,14.76
1.0,0.0,13.7
1.0,0.0,13.0
1.0,1.0,12.6
2.0,0.0,43.1
1.0,0.0,20.0
1.0,13.85,83.3
1.0,4.0,24.0
1.0,2.68,20.58
3.0,0.0,18.6
1.0,2.46,14.76
1.0,2.74,16.44
1.0,2.6,15.6
1.0,3.5,27.0
1.0,0.0,22.8
1.0,3.58,21.48
1.0,0.0,-9.5
1.0,0.0,9.5
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,5.99,65.89
1.0,1.0,21.0
1.0,5.96,35.76
2.0,0.0,64.75
1.0,1.0,13.3
1.0,2.16,16.56
1.0,3.16,18.96
1.0,2.88,17.28
1.0,2.74,16.44
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,0.0,29.85
1.0,0.0,26.3
1.0,2.79,21.39
1.0,3.86,23.16
2.0,4.28,25.68
3.0,3.16,18.96
1.0,0.0,12.3
1.0,1.93,21.23
1.0,3.3,19.8
1.0,3.95,19.75
1.0,0.0,17.2
2.0,5.5,22.0
1.0,4.8,29.0
1.0,3.5,27.7
1.0,3.02,18.12
1.0,0.0,36.1
4.0,0.0,87.3
1.0,1.0,27.3
1.0,0.0,13.0
1.0,2.0,18.5
2.0,1.37,15.07
1.0,4.4,20.2
1.0,2.0,76.6
1.0,0.0,13.7
1.0,4.25,25.65
1.0,1.0,18.9
1.0,3.0,43.3
1.0,0.0,222.0
2.0,0.0,87.3
2.0,4.0,24.0
2.0,0.0,20.0
1.0,2.74,16.44
1.0,4.14,24.84
1.0,3.16,18.96
1.0,3.3,19.8
1.0,5.12,30.72
1.0,3.16,18.96
1.0,2.74,16.44
1.0,0.0,20.0
2.0,2.5,26.0
1.0,3.78,18.88
1.0,3.42,26.22
1.0,0.0,17.6
1.0,0.0,12.3
1.0,4.84,29.04
1.0,3.72,22.32
1.0,1.86,20.46
4.0,3.02,18.12
4.0,2.0,15.7
4.0,3.44,20.64
1.0,17.4,87.05
4.0,0.0,34.0
2.0,5.26,31.56
1.0,2.88,17.28
1.0,3.27,14.17
1.0,17.11,104.41
3.0,1.51,16.61
1.0,0.0,48.7
2.0,0.0,13.7
1.0,10.02,60.12
1.0,3.86,23.16
2.0,4.12,20.62
1.0,1.0,12.6
1.0,2.0,18.5
1.0,0.0,13.7
1.0,3.4,20.6
1.0,3.85,23.15
1.0,4.95,21.45
2.0,0.0,23.5
2.0,0.0,170.75
1.0,2.46,14.76
1.0,0.0,-17.2
1.0,0.0,17.2
2.0,0.0,-22.1
2.0,0.0,22.1
1.0,13.32,81.67
1.0,0.0,27.7
1.0,2.9,22.2
1.0,5.68,34.08
1.0,2.0,17.8
1.0,4.82,24.12
1.0,4.0,21.9
1.0,2.0,29.7
2.0,5.53,27.63
1.0,3.9,16.9
1.0,0.0,30.45
1.0,2.0,16.4
1.0,4.53,19.63
1.0,1.0,21.0
0.0,3.3,19.8
1.0,2.74,16.44
1.0,2.74,16.44
1.0,0.0,37.5
1.0,13.45,82.45
1.0,3.3,19.8
1.0,4.0,24.0
1.0,0.0,55.0
1.0,5.82,34.92
1.0,2.18,13.08
1.0,0.0,17.9
1.0,2.0,25.5
1.0,4.42,26.52
1.0,5.74,37.64
1.0,10.79,66.49
1.0,0.0,10.9
1.0,3.3,19.8
1.0,2.0,26.9
1.0,5.35,26.75
1.0,3.86,23.16
1.0,2.18,13.08
1.0,5.26,31.56
1.0,3.58,21.48
1.0,4.56,27.36
1.0,2.04,12.24
1.0,6.24,37.44
1.0,0.0,19.3
1.0,0.0,18.6
1.0,3.58,21.48
1.0,2.56,28.16
1.0,2.32,13.92
1.0,5.0,25.0
1.0,0.0,15.1
1.0,4.0,24.0
1.0,2.88,17.28
1.0,4.7,28.2
3.0,17.46,104.76
1.0,0.0,21.7
1.0,2.7,16.4
1.0,4.95,29.85
1.0,4.7,28.2
1.0,5.1,30.7
1.0,0.0,27.0
1.0,1.0,18.2
1.0,7.0,83.0
2.0,2.0,23.4
1.0,7.36,44.16
1.0,2.0,15.0
1.0,0.0,15.8
2.0,11.0,91.75
1.0,2.0,22.0
1.0,4.28,25.68
5.0,5.13,30.78
1.0,1.2,38.0
1.0,2.6,15.6
1.0,2.32,21.62
1.0,3.02,18.12
1.0,4.56,27.36
1.0,3.3,19.8
1.0,0.0,13.0
1.0,1.0,13.3
1.0,6.9,41.6
1.0,1.0,16.1
1.0,4.0,24.0
1.0,1.93,21.23
3.0,3.16,18.96
1.0,2.48,18.98
1.0,5.0,18.0
1.0,3.72,22.32
2.0,0.0,26.3
2.0,2.0,31.1
1.0,1.44,15.84
1.0,2.0,16.4
4.0,2.88,17.28
1.0,0.0,87.3
1.0,6.24,37.44
1.0,4.0,24.0
1.0,6.1,36.6
1.0,0.0,67.55
1.0,2.5,19.0
1.0,4.12,20.62
1.0,4.8,29.0
1.0,4.0,24.0
1.0,2.0,17.8
1.0,3.16,18.96
0.0,2.0,17.8
1.0,4.3,21.5
1.0,2.0,25.5
1.0,3.0,27.2
1.0,3.36,20.16
3.0,8.73,37.83
1.0,0.0,79.0
1.0,3.3,19.8
1.0,8.2,49.2
1.0,3.85,23.15
1.0,6.8,29.6
1.0,6.0,26.0
1.0,3.86,23.16
1.0,4.8,29.0
1.0,4.25,25.65
1.0,5.4,32.4
1.0,1.7,14.0
1.0,4.7,28.2
1.0,0.0,15.1
1.0,1.0,18.9
1.0,1.0,45.5
1.0,0.0,27.0
1.0,7.11,35.56
1.0,10.0,28.6
1.0,3.0,29.3
1.0,0.0,92.75
2.0,3.58,21.48
1.0,4.98,29.88
1.0,4.28,25.68
1.0,1.9,24.0
1.0,0.0,17.9
3.0,2.88,17.28
1.0,4.98,29.88
1.0,0.0,23.5
1.0,5.0,65.25
1.0,7.64,45.84
1.0,2.18,13.08
1.0,2.5,23.2
1.0,1.0,22.4
1.0,2.6,15.6
1.0,8.76,52.56
2.0,2.0,19.9
2.0,4.98,29.88
2.0,0.0,-13.0
2.0,0.0,13.0
1.0,1.0,16.8
1.0,5.0,32.7
1.0,0.0,20.0
1.0,4.56,27.36
1.0,2.04,12.24
2.0,0.0,13.7
1.0,0.0,19.3
1.0,3.44,20.64
1.0,0.0,14.4
1.0,0.0,69.0
1.0,13.35,80.2
1.0,0.0,58.25
1.0,10.46,80.16
1.0,4.7,28.2
1.0,4.28,25.68
1.0,6.52,39.12
2.0,3.16,18.96
1.0,1.86,20.46
1.0,2.88,17.28
2.0,2.5,21.8
2.0,0.0,19.3
1.0,2.0,16.4
1.0,1.16,12.76
1.0,4.42,26.52
1.0,2.74,16.44
3.0,4.4,26.5
1.0,4.14,24.84
3.0,5.54,33.24
1.0,7.28,45.43
1.0,0.0,22.1
1.0,0.0,17.2
1.0,0.0,10.9
1.0,3.08,15.38
1.0,1.5,14.5
1.0,7.89,62.24
0.0,1.0,21.0
0.0,2.0,17.8
1.0,3.02,18.12
1.0,3.72,22.32
1.0,4.65,23.25
1.0,0.0,24.9
1.0,3.44,20.64
1.0,2.74,16.44
1.0,5.26,31.56
1.0,3.15,18.95
1.0,3.44,20.64
1.0,8.76,52.56
1.0,3.58,21.48
1.0,0.0,49.4
1.0,3.86,23.16
1.0,4.55,27.35
4.0,3.6,18.0
3.0,4.56,27.36
1.0,2.46,14.76
1.0,5.54,33.24
1.0,4.95,29.85
1.0,3.4,20.6
1.0,2.8,25.6
1.0,2.0,17.1
1.0,1.5,19.4
1.0,0.0,13.7
1.0,10.0,75.5
1.0,0.0,18.6
1.0,6.57,32.87
1.0,2.9,17.3
3.0,2.0,21.3
3.0,2.0,24.8
1.0,3.78,22.68
1.0,4.98,29.88
1.0,5.0,47.4
1.0,2.0,24.1
1.0,1.0,16.1
1.0,6.75,33.75
1.0,1.79,19.69
1.0,0.0,15.1
1.0,3.8,18.9
4.0,0.0,24.2
1.0,0.0,22.1
1.0,17.11,102.66
1.0,2.68,20.58
1.0,4.42,26.52
1.0,2.0,30.4
1.0,4.53,19.63
1.0,3.0,32.1
2.0,10.0,37.0
1.0,2.0,25.5
2.0,0.0,23.2
1.0,5.65,34.05
1.0,1.0,14.7
1.0,4.7,28.2
1.0,3.86,23.16
1.0,3.16,18.96
2.0,0.0,13.0
1.0,3.44,20.64
5.0,6.05,30.25
1.0,9.18,55.08
1.0,0.0,29.1
1.0,0.0,22.8
1.0,2.68,20.58
3.0,0.0,25.6
1.0,22.25,111.3
1.0,5.0,46.0
1.0,0.0,52.25
1.0,17.46,104.76
1.0,8.48,50.88
1.0,2.5,21.8
0.0,5.25,31.55
0.0,3.4,20.6
0.0,3.63,27.83
1.0,4.25,25.65
1.0,4.14,24.84
1.0,2.0,26.2
1.0,0.0,26.3
1.0,0.0,19.3
1.0,4.0,24.0
1.0,0.0,9.5
1.0,0.0,27.65
1.0,3.58,21.48
1.0,3.44,20.64
1.0,1.5,18.7
2.0,15.61,93.66
1.0,10.0,78.65
1.0,5.82,34.92
1.0,4.84,29.04
1.0,1.0,14.0
2.0,0.0,61.75
1.0,1.0,12.2
1.0,0.0,-9.5
1.0,0.0,9.5
1.0,0.0,28.4
1.0,3.16,18.96
1.0,4.0,24.0
1.0,1.5,16.6
1.0,6.0,40.0
2.0,17.11,104.41
1.0,0.0,10.9
1.0,3.3,19.8
1.0,0.0,15.8
1.0,0.0,21.4
1.0,1.0,16.1
1.0,20.0,105.55
1.0,3.0,37.0
1.0,0.0,27.0
1.0,2.74,16.44
1.0,1.74,13.34
1.0,0.0,16.5
1.0,4.0,33.1
0.0,0.0,23.5
0.0,0.0,27.7
1.0,0.0,80.15
1.0,3.44,20.64
1.0,0.0,13.7
3.0,0.0,11.9
1.0,3.4,17.1
2.0,7.0,43.75
2.0,5.26,31.56
1.0,0.0,17.2
1.0,3.72,22.32
1.0,4.26,32.66
4.0,0.0,85.55
1.0,2.74,16.44
1.0,7.87,86.57
3.0,2.46,14.76
2.0,0.0,18.6
1.0,3.02,18.12
2.0,0.0,22.1
1.0,3.44,20.64
1.0,0.0,87.3
1.0,1.0,17.5
1.0,4.98,29.88
1.0,3.44,20.64
1.0,2.0,22.0
1.0,3.48,15.08
1.0,17.45,104.75
1.0,1.3,14.3
1.0,4.55,27.35
1.0,4.84,29.04
2.0,4.98,29.88
1.0,4.98,29.88
4.0,3.6,18.0
4.0,5.26,31.56
4.0,2.0,31.8
1.0,0.0,27.7
1.0,3.58,21.48
1.0,1.0,18.9
1.0,0.0,19.3
4.0,0.0,30.5
2.0,0.0,17.2
1.0,7.45,37.25
5.0,4.28,25.68
1.0,3.6,18.0
1.0,3.86,23.16
1.0,3.44,20.64
1.0,5.12,30.72
1.0,3.02,18.12
1.0,0.0,11.2
1.0,1.0,30.1
1.0,3.72,22.32
1.0,0.0,36.1
2.0,4.0,37.55
1.0,5.04,30.24
1.0,1.0,34.3
1.0,3.63,27.83
6.0,1.0,53.25
1.0,5.17,25.87
1.0,0.0,13.7
1.0,4.12,20.62
1.0,6.0,26.0
1.0,4.47,22.37
1.0,1.8,19.0
1.0,2.18,13.08
1.0,2.0,25.5
1.0,3.3,19.8
1.0,0.0,15.1
1.0,5.4,32.4
2.0,3.44,20.64
1.0,3.44,20.64
1.0,20.28,87.88
1.0,2.88,17.28
1.0,5.12,30.72
1.0,4.15,24.85
1.0,4.15,24.85
1.0,11.19,67.14
1.0,15.34,92.04
1.0,3.58,21.48
1.0,0.0,10.9
1.0,3.58,21.48
1.0,3.16,18.96
1.0,3.3,19.8
1.0,0.0,18.6
1.0,3.4,20.6
1.0,0.0,-14.4
1.0,0.0,14.4
1.0,2.59,16.99
1.0,4.56,27.36
1.0,2.99,27.89
1.0,3.86,23.16
1.0,1.0,16.1
2.0,4.65,23.25
1.0,5.0,74.7
2.0,3.86,23.16
6.0,0.0,24.9
1.0,10.0,97.3
1.0,0.0,28.4
1.0,0.0,-12.0
1.0,0.0,12.0
1.0,3.02,18.12
1.0,3.02,18.12
1.0,5.37,23.27
1.0,3.3,19.8
1.0,0.0,22.8
1.0,3.02,18.12
1.0,3.44,20.64
1.0,4.98,29.88
1.0,3.02,18.12
4.0,6.78,51.98
1.0,4.84,29.04
1.0,0.0,58.95
2.0,8.76,52.56
2.0,4.0,24.0
1.0,12.89,79.09
1.0,9.24,57.19
1.0,14.47,74.12
1.0,17.0,114.65
2.0,4.58,35.08
1.0,0.0,45.2
1.0,10.93,67.33
1.0,3.3,19.8
1.0,0.58,12.18
1.0,2.88,17.28
1.0,17.47,104.82
1.0,3.72,22.32
1.0,5.1,30.7
1.0,0.0,35.4
1.0,0.0,17.2
1.0,7.08,42.48
1.0,4.3,21.5
2.0,4.7,28.2
1.0,5.58,24.18
1.0,1.0,12.6
2.0,0.0,20.7
1.0,3.7,22.3
1.0,4.28,25.68
1.0,2.88,17.28
2.0,7.0,52.9
1.0,10.6,65.35
1.0,3.55,21.45
1.0,5.0,26.4
1.0,4.0,33.1
2.0,2.88,17.28
1.0,2.18,13.08
1.0,8.73,37.83
1.0,0.0,29.1
1.0,9.0,69.6
2.0,2.0,30.4
1.0,4.95,21.45
1.0,5.54,33.24
1.0,0.0,25.6
1.0,4.14,24.84
1.0,1.0,25.9
1.0,4.14,24.84
1.0,5.53,27.63
1.0,4.0,37.3
1.0,3.3,19.8
1.0,9.09,69.69
2.0,0.0,22.1
1.0,2.0,22.0
1.0,2.18,13.08
1.0,2.32,13.92
1.0,4.56,27.36
1.0,2.32,13.92
2.0,17.51,87.56
1.0,12.0,72.1
1.0,2.2,13.1
1.0,3.6,21.5
1.0,0.0,20.0
1.0,3.86,23.16
3.0,5.4,32.4
1.0,0.0,17.2
1.0,4.0,33.8
0.0,4.55,27.35
2.0,2.88,17.28
2.0,3.44,20.64
2.0,4.14,24.84
1.0,0.0,61.35
1.0,3.72,22.32
1.0,1.0,17.5
2.0,0.0,10.9
2.0,6.2,37.4
2.0,3.4,20.6
1.0,3.55,21.45
1.0,4.42,26.52
1.0,4.7,28.2
1.0,0.0,7.7
1.0,3.16,18.96
2.0,3.55,21.45
1.0,2.5,28.8
2.0,1.0,28.0
1.0,12.59,75.54
3.0,4.28,25.68
1.0,5.96,35.76
1.0,5.26,31.56
1.0,0.0,-9.5
1.0,0.0,9.5
1.0,0.0,11.6
1.0,3.55,21.45
1.0,3.25,23.95
1.0,0.0,31.9
1.0,3.02,18.12
1.0,3.3,19.8
1.0,5.26,31.56
1.0,2.8,19.3
2.0,2.0,22.0
1.0,0.0,14.4
1.0,4.98,29.88
1.0,3.86,23.16
1.0,1.5,19.4
2.0,2.88,17.28
1.0,0.0,48.65
2.0,3.78,18.88
1.0,1.0,17.5
2.0,0.0,17.2
1.0,8.75,52.55
2.0,3.7,22.3
1.0,0.0,24.2
2.0,0.0,83.0
2.0,2.74,16.44
2.0,0.4,14.8
1.0,4.0,31.7
1.0,3.72,22.32
1.0,10.0,67.1
1.0,3.02,18.12
1.0,4.0,48.5
4.0,6.01,30.06
1.0,0.0,17.9
1.0,13.32,68.37
1.0,2.88,17.28
3.0,10.0,53.75
1.0,2.42,26.62
1.0,4.0,24.0
0.0,8.77,67.22
1.0,0.0,15.1
2.0,5.0,49.5
1.0,4.28,25.68
1.0,0.0,38.9
1.0,4.98,29.88
1.0,4.56,27.36
1.0,2.74,16.44
2.0,3.58,21.48
1.0,7.08,42.48
1.0,4.0,24.0
2.0,5.82,34.92
1.0,10.5,63.0
1.0,3.5,29.1
1.0,1.0,12.6
1.0,4.5,19.6
1.0,3.1,20.3
1.0,1.21,25.41
2.0,4.82,24.12
1.0,1.63,12.53
1.0,3.6,21.5
1.0,0.0,19.3
1.0,20.02,86.77
1.0,3.3,19.8
1.0,3.44,20.64
1.0,3.0,31.4
1.0,0.0,23.45
1.0,0.0,13.0
1.0,2.0,29.7
1.0,1.72,18.92
1.0,3.72,22.32
1.0,0.0,18.6
1.0,5.82,34.92
1.0,6.94,41.64
1.0,1.0,23.1
1.0,0.0,15.8
1.0,2.1,13.0
1.0,0.0,17.2
3.0,3.42,17.12
1.0,0.0,87.3
1.0,3.86,23.16
1.0,7.64,45.84
2.0,3.44,20.64
2.0,0.0,14.4
1.0,4.98,29.88
1.0,1.0,17.5
1.0,8.52,36.92
1.0,2.0,17.1
2.0,0.0,24.2
1.0,5.82,34.92
3.0,0.0,22.1
2.0,6.4,32.0
1.0,3.0,18.8
1.0,0.0,-20.7
1.0,0.0,20.7
1.0,3.72,22.32
1.0,3.44,20.64
1.0,3.16,18.96
1.0,3.02,18.12
1.0,3.0,30.0
2.0,3.0,27.2
3.0,4.28,25.68
1.0,3.0,18.1
1.0,7.05,30.55
1.0,3.58,21.48
1.0,5.54,33.24
2.0,1.5,17.3
1.0,4.12,20.62
1.0,4.42,26.52
1.0,2.0,20.6
1.0,0.0,15.8
2.0,3.16,18.96
4.0,2.0,16.4
1.0,4.0,24.0
2.0,5.7,28.5
2.0,2.6,15.6
1.0,4.14,24.84
1.0,2.35,25.85
2.0,0.0,34.05
1.0,0.0,15.1
1.0,6.24,37.44
1.0,6.66,39.96
1.0,8.7,96.0
1.0,0.0,17.9
1.0,2.2,13.1
1.0,0.0,7.0
1.0,3.3,19.8
1.0,1.5,14.5
2.0,0.0,87.3
1.0,0.0,22.8
1.0,3.58,21.48
1.0,4.56,27.36
1.0,10.0,97.85
1.0,3.21,24.61
1.0,3.86,23.16
1.0,1.0,21.0
1.0,3.0,23.0
0.0,10.0,97.55
1.0,0.0,55.05
1.0,11.82,59.12
1.0,3.16,18.96
5.0,5.4,32.4
1.0,4.98,29.88
2.0,0.0,26.3
1.0,2.0,23.4
1.0,3.55,21.45
1.0,6.52,39.12
1.0,0.0,64.21
1.0,2.5,14.8
1.0,3.42,17.12
1.0,4.0,24.0
1.0,5.4,32.4
4.0,15.57,79.62
1.0,6.8,40.8
2.0,15.8,96.55
1.0,10.0,75.05
3.0,8.85,44.25
1.0,3.58,21.48
1.0,1.92,15.62
2.0,2.74,16.44
1.0,3.72,22.32
1.0,40.65,243.9
1.0,4.53,19.63
1.0,3.16,18.96
0.0,4.4,26.5
0.0,4.0,24.0
1.0,5.35,26.75
1.0,3.72,22.32
3.0,0.0,15.8
1.0,4.98,29.88
1.0,17.11,102.66
1.0,1.0,14.7
2.0,0.0,87.3
1.0,5.26,31.56
1.0,0.0,19.3
1.0,4.14,24.84
1.0,7.36,44.16
1.0,4.7,28.2
1.0,0.0,76.7
2.0,3.3,19.8
2.0,3.3,19.8
1.0,4.0,24.0
1.0,4.3,18.7
1.0,5.0,28.5
1.0,6.8,40.8
1.0,12.31,73.86
1.0,1.44,15.84
1.0,0.0,19.3
2.0,15.05,90.35
1.0,0.0,24.2
1.0,0.0,18.6
1.0,2.6,15.6
1.0,4.14,24.84
1.0,5.53,27.63
1.0,18.39,79.69
1.0,3.0,18.8
1.0,4.0,24.0
1.0,6.94,41.64
2.0,2.0,21.3
2.0,2.0,18.5
2.0,3.0,23.7
1.0,2.0,22.0
1.0,2.0,35.3
2.0,1.0,19.6
1.0,2.6,15.6
1.0,0.0,13.0
1.0,4.7,28.2
1.0,3.4,20.6
1.0,5.54,33.24
1.0,3.4,20.6
1.0,2.46,14.76
2.0,0.0,87.3
1.0,0.0,18.6
1.0,2.21,14.51
2.0,0.0,17.2
1.0,13.58,83.23
1.0,3.3,19.8
1.0,5.68,34.08
1.0,0.0,21.4
1.0,0.0,22.1
1.0,2.0,26.2
1.0,2.0,19.2
1.0,3.72,22.32
4.0,0.0,24.2
1.0,0.0,18.6
1.0,2.8,27.0
2.0,0.0,11.6
1.0,2.0,39.5
2.0,5.8,34.9
3.0,0.0,27.7
1.0,3.02,18.12
1.0,2.6,15.6
1.0,3.72,22.32
1.0,0.0,15.1
1.0,0.0,-13.75
1.0,0.0,13.75
1.0,10.0,75.5
2.0,4.98,29.88
1.0,4.98,29.88
2.0,4.1,20.6
1.0,3.55,21.45
0.0,2.48,18.98
1.0,0.0,13.7
1.0,4.7,28.2
1.0,5.4,32.4
1.0,1.25,16.35
1.0,0.0,28.0
1.0,1.0,23.1
1.0,4.14,24.84
2.0,3.16,18.96
3.0,3.44,20.64
2.0,1.37,15.07
1.0,3.7,22.3
1.0,0.0,25.6
1.0,0.0,15.8
3.0,4.56,27.36
1.0,2.46,14.76
1.0,2.7,16.4
1.0,3.7,22.3
1.0,0.0,17.9
1.0,1.0,20.3
1.0,2.98,21.58
1.0,2.0,19.9
1.0,5.0,29.2
1.0,6.0,58.95
1.0,1.0,18.9
1.0,2.0,15.7
1.0,4.98,29.88
1.0,1.35,28.35
1.0,0.0,27.0
1.0,0.0,15.1
1.0,7.08,42.48
1.0,2.0,28.3
1.0,4.28,25.68
1.0,1.0,15.4
1.0,5.12,30.72
1.0,10.0,94.8
2.0,17.11,102.66
1.0,0.0,21.4
1.0,0.0,87.3
3.0,2.0,24.1
1.0,2.6,15.6
1.0,2.6,15.6
2.0,5.53,27.63
6.0,2.63,28.93
1.0,0.0,13.7
1.0,2.58,19.78
1.0,3.86,23.16
1.0,5.4,32.4
1.0,2.2,22.9
1.0,1.0,18.9
1.0,3.72,22.32
1.0,15.47,92.82
1.0,10.3,61.8
2.0,3.0,18.1
1.0,4.4,26.5
1.0,3.58,21.48
1.0,3.3,19.8
1.0,7.36,44.16
1.0,0.0,14.4
1.0,5.96,35.76
1.0,5.0,25.0
1.0,3.44,20.64
1.0,2.4,21.0
1.0,2.0,15.0
3.0,0.0,14.4
0.0,4.0,24.0
0.0,0.0,17.9
0.0,3.3,19.8
1.0,10.0,66.0
1.0,0.0,48.25
1.0,0.0,20.7
1.0,4.55,27.35
1.0,2.74,16.44
1.0,12.72,55.12
2.0,17.45,104.75
1.0,1.0,30.8
1.0,0.0,33.3
1.0,10.0,95.55
1.0,2.5,25.3
1.0,0.0,17.2
1.0,4.14,24.84
2.0,0.0,16.5
1.0,3.86,23.16
2.0,3.15,15.75
1.0,7.1,35.5
2.0,6.2,26.9
2.0,0.0,83.05
1.0,3.86,23.16
1.0,5.12,30.72
2.0,4.42,26.52
2.0,2.6,15.6
1.0,1.0,23.8
1.0,16.61,101.41
1.0,3.42,17.12
1.0,2.74,16.44
1.0,4.7,28.2
1.0,4.0,24.0
1.0,0.0,28.0
1.0,3.4,20.6
3.0,0.0,14.4
2.0,3.0,37.0
1.0,1.0,15.4
1.0,0.0,17.2
1.0,5.54,33.24
1.0,2.79,21.39
1.0,4.28,25.68
1.0,6.55,72.05
1.0,2.74,16.44
1.0,4.0,24.0
1.0,0.0,15.1
1.0,2.0,31.8
1.0,2.35,25.85
1.0,15.71,103.01
1.0,3.86,23.16
1.0,0.0,25.6
1.0,4.14,24.84
1.0,0.0,-21.4
1.0,0.0,21.4
1.0,4.48,22.38
1.0,0.0,56.6
3.0,6.66,39.96
2.0,0.0,23.5
1.0,0.0,66.85
1.0,5.4,32.4
1.0,1.0,22.4
1.0,3.44,20.64
0.0,1.11,26.71
0.0,4.0,24.0
1.0,2.05,15.75
1.0,0.0,13.7
1.0,3.72,22.32
1.0,2.7,16.4
1.0,1.8,12.6
1.0,6.92,41.52
1.0,2.0,20.6
1.0,1.51,16.61
1.0,3.58,21.48
1.0,1.5,18.7
1.0,2.46,14.76
1.0,0.0,18.6
1.0,2.88,17.28
1.0,3.58,21.48
1.0,0.0,12.3
3.0,2.6,15.6
1.0,6.8,40.8
1.0,5.68,34.08
1.0,2.2,20.1
2.0,0.0,21.4
2.0,2.32,13.92
1.0,3.72,22.32
2.0,3.0,30.0
1.0,3.3,19.8
1.0,4.14,24.84
2.0,3.86,23.16
1.0,1.0,12.6
1.0,2.9,22.2
1.0,3.02,19.87
1.0,5.85,29.3
1.0,2.0,15.0
1.0,3.02,18.12
1.0,5.26,31.56
2.0,3.47,22.77
1.0,4.28,25.68
3.0,2.88,17.28
3.0,1.0,29.4
1.0,4.28,25.68
2.0,5.4,32.4
1.0,4.2,26.95
1.0,3.7,22.3
1.0,3.15,18.95
1.0,3.7,22.3
2.0,3.7,22.3
2.0,3.0,20.9
1.0,0.0,14.4
1.0,2.3,13.9
1.0,4.3,21.5
2.0,5.79,25.09
1.0,2.18,13.08
1.0,8.06,48.36
1.0,5.53,27.63
1.0,2.45,14.75
1.0,1.0,13.3
1.0,3.75,18.85
1.0,3.02,18.12
1.0,4.43,32.13
3.0,3.0,55.9
1.0,3.5,22.8
1.0,2.5,20.4
1.0,1.0,16.8
1.0,0.0,14.4
1.0,3.44,20.64
1.0,3.0,32.1
1.0,7.55,49.5
1.0,3.3,19.8
1.0,1.5,18.7
1.0,6.85,41.1
1.0,3.3,19.8
1.0,0.0,38.2
1.0,1.0,16.1
2.0,1.0,14.0
2.0,2.0,17.1
1.0,2.46,14.76
0.0,3.3,19.8
0.0,10.15,44.15
1.0,0.0,89.65
1.0,4.0,49.15
2.0,4.0,24.0
2.0,4.84,29.04
1.0,4.0,24.0
1.0,5.12,30.72
1.0,2.0,22.0
1.0,2.0,18.5
1.0,2.0,20.6
1.0,1.0,16.1
1.0,3.0,27.9
2.0,2.32,13.92
1.0,2.88,17.28
1.0,2.88,17.28
1.0,0.0,64.75
1.0,8.62,51.72
1.0,1.8,16.9
1.0,0.0,11.6
1.0,0.0,15.1
1.0,3.0,20.2
1.0,2.75,16.45
1.0,6.7,40.25
1.0,2.0,20.6
1.0,3.02,18.12
1.0,3.3,19.8
1.0,2.6,15.6
1.0,6.75,33.75
4.0,3.58,21.48
4.0,0.0,25.6
4.0,4.47,22.37
1.0,2.85,17.25
1.0,0.0,41.0
1.0,2.88,28.48
1.0,13.31,68.31
1.0,2.6,15.6
1.0,3.16,18.96
1.0,4.83,24.13
1.0,4.78,36.68
1.0,0.0,28.4
1.0,3.44,20.64
1.0,2.0,19.9
1.0,3.3,19.8
1.0,0.0,22.1
1.0,3.86,23.16
2.0,4.0,24.0
1.0,1.5,20.8
1.0,19.75,98.75
1.0,3.72,22.32
2.0,11.43,68.58
1.0,0.0,30.5
1.0,4.0,45.0
