passenger_count,tip_amount,total_amount
1.0,2.52,15.12
1.0,0.0,15.4
1.0,2.9,17.6
1.0,2.66,15.96
1.0,3.6,26.0
1.0,8.11,48.66
1.0,0.0,-31.5
1.0,0.0,31.5
1.0,0.0,86.0
1.0,0.0,62.95
1.0,0.0,62.25
1.0,3.5,21.0
1.0,0.0,16.8
1.0,1.12,12.32
1.0,2.52,15.12
1.0,3.22,19.32
1.0,2.62,13.12
1.0,7.95,47.8
1.0,0.0,18.7
1.0,0.0,19.7
1.0,4.9,29.4
1.0,1.58,12.08
1.0,1.05,11.55
1.0,2.52,15.12
1.0,3.33,16.63
1.0,2.38,14.28
1.0,10.56,65.11
2.0,0.0,14.0
1.0,0.0,62.65
1.0,2.62,13.12
1.0,4.0,36.2
1.0,0.0,14.0
1.0,2.5,17.9
1.0,2.0,18.1
1.0,2.7,20.2
1.0,16.11,96.66
1.0,3.5,21.0
1.0,0.0,11.9
1.0,2.38,14.28
1.0,3.0,85.3
1.0,13.71,82.26
1.0,1.0,16.0
1.0,0.0,14.0
1.0,3.78,22.68
1.0,0.0,37.75
1.0,2.0,18.1
1.0,3.64,21.84
1.0,4.0,43.9
2.0,3.08,18.48
2.0,26.2,157.2
3.0,3.0,35.9
1.0,0.0,18.2
1.0,3.92,23.52
1.0,2.86,17.16
1.0,4.72,23.62
1.0,5.74,34.44
1.0,1.2,15.9
1.0,0.0,16.8
3.0,12.81,76.86
1.0,2.98,14.88
1.0,3.15,15.75
1.0,2.52,15.12
1.0,1.47,11.27
1.0,0.0,11.9
1.0,3.08,18.48
4.0,0.0,11.2
1.0,3.05,18.45
1.0,2.94,17.64
2.0,2.0,10.0
1.0,0.0,82.3
1.0,2.8,16.8
1.0,3.22,19.32
1.0,5.6,33.6
2.0,10.0,44.95
2.0,0.0,82.3
1.0,0.0,72.75
1.0,2.94,17.64
1.0,0.0,18.9
1.0,2.5,17.2
1.0,3.57,15.47
1.0,16.11,96.66
1.0,3.68,18.38
1.0,0.0,11.9
1.0,2.2,16.9
1.0,2.38,14.28
1.0,10.0,85.55
1.0,3.6,21.8
1.0,0.0,56.55
1.0,23.2,139.2
1.0,14.06,86.11
6.0,16.46,98.76
1.0,0.0,13.3
1.0,20.15,100.7
1.0,24.16,104.71
1.0,2.1,14.0
1.0,0.0,10.5
1.0,8.05,24.15
1.0,2.8,16.8
1.0,3.9,23.5
1.0,3.57,15.47
1.0,4.2,18.2
1.0,0.0,22.4
1.0,2.0,13.9
1.0,2.0,18.8
2.0,4.48,26.88
2.0,18.75,112.5
1.0,2.38,14.28
1.0,0.0,12.6
1.0,2.0,16.7
1.0,0.0,16.1
1.0,2.0,15.3
2.0,0.0,12.6
1.0,2.0,13.9
1.0,2.0,17.4
1.0,0.0,82.3
1.0,3.22,19.32
1.0,11.69,70.14
1.0,4.95,29.7
1.0,1.0,16.4
1.0,7.88,39.38
1.0,7.42,44.52
1.0,11.13,68.53
1.0,3.22,19.32
1.0,2.1,12.6
2.0,1.0,12.9
1.0,3.0,20.5
1.0,3.85,19.25
1.0,4.06,24.36
5.0,1.88,11.28
1.0,1.5,12.0
1.0,2.65,15.95
1.0,15.2,97.5
6.0,0.0,9.8
6.0,0.0,20.3
1.0,2.66,15.96
1.0,3.22,19.32
1.0,3.36,20.16
1.0,2.66,15.96
1.0,16.46,98.76
1.0,11.41,68.46
1.0,3.22,19.32
1.0,2.8,16.8
1.0,3.08,18.48
1.0,1.0,18.5
1.0,2.94,12.74
1.0,3.68,18.38
1.0,2.8,16.8
2.0,2.0,16.7
6.0,2.0,15.3
1.0,2.24,13.44
1.0,0.0,11.2
1.0,2.0,19.5
1.0,0.0,17.5
1.0,16.1,96.65
3.0,2.5,15.1
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,10.0,92.3
1.0,0.0,62.25
1.0,2.27,11.37
1.0,3.0,22.6
1.0,4.0,41.1
1.0,2.24,13.44
1.0,2.2,13.4
1.0,3.78,22.68
1.0,1.0,15.7
1.0,7.51,57.56
1.0,1.36,10.46
1.0,0.0,11.2
1.0,2.73,20.93
1.0,3.0,40.1
1.0,2.0,18.8
1.0,1.0,11.5
1.0,2.78,58.43
4.0,0.15,16.95
1.0,16.1,96.65
1.0,2.27,11.37
1.0,0.0,43.35
1.0,16.11,98.41
1.0,13.64,81.84
1.0,2.0,17.0
1.0,4.06,24.36
1.0,3.92,23.52
1.0,0.0,-55.95
1.0,0.0,55.95
2.0,5.78,44.28
1.0,6.72,40.32
0.0,2.66,15.96
0.0,11.3,49.1
1.0,3.08,18.48
1.0,0.0,10.5
1.0,2.5,20.0
1.0,1.89,20.79
1.0,1.0,14.3
1.0,0.0,12.6
1.0,15.73,68.18
1.0,25.0,31.6
1.0,1.58,12.08
1.0,12.11,72.66
1.0,2.66,15.96
1.0,2.38,14.28
1.0,3.36,20.16
1.0,2.72,16.32
1.0,14.61,73.06
1.0,0.0,45.5
5.0,1.82,10.92
5.0,4.94,37.84
1.0,15.61,93.66
1.0,2.5,15.1
1.0,0.0,19.6
1.0,2.2,13.4
1.0,15.66,78.31
1.0,2.1,12.6
1.0,4.03,20.13
1.0,11.27,67.62
1.0,1.47,16.17
1.0,0.0,36.0
2.0,22.98,139.63
0.0,0.0,66.45
1.0,2.65,15.95
1.0,2.0,16.7
1.0,1.0,15.0
2.0,2.38,14.28
2.0,3.0,55.0
1.0,2.94,17.64
1.0,1.12,12.32
1.0,2.0,11.1
1.0,5.18,31.08
1.0,13.37,82.72
1.0,3.2,19.3
1.0,4.9,24.5
1.0,15.0,125.15
1.0,3.78,22.68
1.0,0.0,42.7
1.0,1.54,16.94
1.0,0.0,7.0
1.0,2.0,12.5
1.0,2.1,12.6
1.0,2.1,10.5
1.0,4.0,20.1
1.0,3.0,25.4
1.0,3.08,18.48
1.0,2.0,15.3
1.0,2.8,16.8
1.0,2.94,17.64
1.0,0.0,11.2
1.0,16.11,96.66
1.0,3.22,19.32
1.0,0.0,16.8
1.0,0.63,13.23
1.0,2.5,20.0
1.0,3.78,22.68
1.0,0.0,9.1
1.0,3.64,21.84
1.0,6.5,32.4
1.0,3.15,15.75
1.0,2.4,14.3
1.0,2.0,18.1
1.0,1.0,22.0
1.0,2.0,15.3
1.0,4.45,22.25
1.0,2.52,15.12
1.0,2.87,31.57
2.0,0.0,62.95
1.0,1.0,10.1
1.0,0.0,154.95
1.0,16.46,98.76
1.0,2.52,15.12
1.0,1.96,11.76
1.0,2.1,12.6
1.0,2.1,10.5
1.0,2.66,15.96
1.0,2.52,15.12
1.0,2.52,15.12
1.0,8.84,53.04
1.0,0.0,21.7
1.0,0.0,34.7
1.0,0.0,11.2
1.0,3.15,15.75
1.0,0.4,13.0
1.0,5.0,87.3
1.0,0.0,82.3
1.0,2.8,16.8
1.0,5.0,84.8
1.0,3.0,24.0
1.0,1.5,22.5
1.0,2.3,17.0
1.0,0.0,16.1
1.0,2.0,14.6
1.0,1.89,14.49
1.0,7.5,37.6
1.0,0.0,8.0
1.0,0.0,11.9
1.0,2.0,17.4
1.0,0.0,23.8
1.0,4.62,23.12
1.0,2.52,15.12
1.0,2.1,12.6
1.0,3.0,26.1
1.0,3.0,19.4
1.0,7.9,47.4
1.0,2.0,16.0
0.0,11.25,67.6
1.0,4.76,28.56
1.0,2.65,15.95
1.0,2.0,13.9
1.0,3.92,23.52
1.0,5.46,32.76
1.0,0.0,16.1
1.0,0.0,8.4
1.0,3.78,16.38
1.0,0.0,61.25
1.0,3.35,14.55
1.0,4.5,22.7
1.0,10.55,63.4
1.0,2.88,19.03
1.0,1.0,15.7
1.0,1.96,11.76
1.0,1.0,24.1
1.0,0.0,11.2
1.0,11.0,76.45
1.0,1.82,10.92
1.0,0.0,16.8
2.0,2.8,16.8
1.0,0.0,18.2
1.0,2.1,21.0
1.0,2.94,17.64
1.0,9.38,56.28
1.0,3.6,21.8
1.0,2.0,13.2
1.0,2.52,15.12
4.0,2.52,15.12
3.0,2.0,20.9
2.0,16.11,96.66
1.0,0.0,16.8
1.0,0.0,54.55
1.0,4.72,23.62
1.0,4.83,20.93
1.0,2.95,17.65
1.0,0.0,80.55
1.0,0.0,16.7
1.0,0.0,-68.55
1.0,0.0,68.55
1.0,0.0,25.9
1.0,2.1,12.6
1.0,2.0,16.7
1.0,7.56,45.36
1.0,3.64,21.84
1.0,3.36,20.16
1.0,0.0,9.1
1.0,10.0,84.45
1.0,0.0,23.1
1.0,2.35,14.25
2.0,3.5,21.0
1.0,1.0,12.9
1.0,0.0,14.7
1.0,3.78,22.68
1.0,3.5,21.0
