passenger_count,tip_amount,total_amount
2.0,5.0,56.4
5.0,6.36,38.16
5.0,4.12,24.72
1.0,2.58,15.48
1.0,6.2,31.0
1.0,5.34,23.14
1.0,2.0,14.2
1.0,3.7,22.2
2.0,3.4,26.1
1.0,0.0,15.0
1.0,9.93,61.33
2.0,0.0,45.75
1.0,2.22,20.02
1.0,5.1,30.6
1.0,0.0,13.6
4.0,3.23,16.13
3.0,4.12,24.72
4.0,2.3,13.8
1.0,3.14,18.84
1.0,5.24,31.44
1.0,2.0,21.9
1.0,2.0,25.45
1.0,4.4,26.4
1.0,3.7,22.2
1.0,4.45,22.25
1.0,0.0,8.0
1.0,0.0,7.6
1.0,3.4,20.5
1.0,2.55,15.45
1.0,4.12,24.72
1.0,2.16,12.96
1.0,3.56,21.36
1.0,0.0,19.9
2.0,3.95,23.85
1.0,5.1,54.0
1.0,4.4,26.4
1.0,0.0,13.6
1.0,2.7,16.3
2.0,2.0,18.1
1.0,1.0,13.9
1.0,1.0,16.7
1.0,9.25,55.5
1.0,0.0,15.0
1.0,2.2,24.2
2.0,0.0,49.7
3.0,0.0,12.2
1.0,1.0,11.1
1.0,5.1,30.6
2.0,0.0,-41.6
2.0,0.0,41.6
1.0,9.79,60.49
1.0,1.99,21.89
1.0,5.38,32.28
1.0,3.28,19.68
1.0,8.12,40.62
1.0,0.0,10.1
1.0,4.95,29.75
1.0,3.8,23.0
1.0,4.5,27.2
1.0,2.3,13.8
1.0,4.1,24.7
1.0,10.0,27.1
1.0,9.93,61.33
3.0,2.14,16.44
3.0,0.0,54.95
2.0,0.0,14.3
1.0,2.2,24.2
1.0,3.28,19.68
1.0,0.0,15.7
1.0,10.0,32.0
3.0,4.25,25.55
2.0,1.0,20.2
6.0,3.24,14.04
1.0,15.15,90.9
2.0,3.72,28.52
1.0,6.4,55.0
1.0,4.0,23.2
2.0,4.5,19.5
3.0,11.33,69.73
4.0,2.56,19.66
4.0,3.28,19.68
1.0,0.0,59.35
1.0,3.5,21.0
1.0,3.0,16.6
2.0,0.0,15.0
2.0,3.14,18.84
1.0,16.11,98.41
1.0,4.97,24.87
1.0,3.28,19.68
1.0,1.62,12.42
1.0,7.42,37.12
1.0,2.44,14.64
1.0,3.7,22.2
1.0,0.0,15.7
1.0,0.0,20.6
1.0,4.0,27.4
1.0,5.68,28.38
1.0,2.4,14.6
4.0,0.0,13.6
3.0,0.0,16.4
1.0,2.85,17.15
2.0,3.03,13.13
1.0,10.0,61.65
1.0,7.48,44.88
1.0,7.4,37.1
1.0,3.98,23.88
4.0,2.0,16.3
1.0,2.44,14.64
1.0,0.8,13.0
4.0,4.12,24.72
1.0,2.72,16.32
1.0,3.25,19.65
0.0,0.0,26.2
3.0,5.38,32.28
1.0,19.9,119.55
2.0,12.51,75.06
2.0,3.98,23.88
1.0,2.3,13.8
2.0,5.13,22.23
1.0,2.3,13.8
2.0,11.75,70.6
1.0,2.0,17.7
2.0,0.0,18.5
2.0,3.58,17.88
1.0,3.4,37.35
1.0,2.16,12.96
1.0,0.0,18.5
1.0,3.28,19.68
1.0,2.72,16.32
2.0,3.0,18.0
1.0,1.0,11.1
1.0,6.9,41.5
1.0,11.6,71.35
4.0,6.0,56.3
1.0,16.46,98.76
2.0,2.38,14.28
2.0,6.51,39.06
2.0,0.0,26.2
2.0,2.44,14.64
3.0,3.28,19.68
4.0,2.3,13.8
3.0,2.0,36.6
1.0,4.12,86.42
1.0,5.5,27.5
1.0,0.0,17.1
1.0,2.46,18.86
1.0,2.86,17.16
2.0,16.11,98.41
3.0,0.0,26.75
3.0,7.0,86.8
1.0,2.16,12.96
1.0,2.16,12.96
1.0,5.1,30.6
1.0,1.0,13.9
1.0,1.0,30.0
1.0,5.52,33.12
1.0,6.08,36.48
1.0,2.58,15.48
1.0,0.0,20.6
1.0,4.25,25.55
1.0,2.7,16.3
1.0,1.95,13.45
1.0,0.0,52.35
1.0,11.1,55.5
3.0,3.56,21.36
1.0,3.98,23.88
2.0,2.04,15.64
1.0,3.0,15.2
1.0,3.7,22.2
1.0,2.6,15.5
1.0,2.3,13.8
1.0,0.0,17.1
1.0,0.0,80.55
1.0,10.15,61.1
1.0,3.0,18.0
3.0,3.0,22.2
1.0,5.0,84.8
2.0,1.0,10.4
2.0,2.96,21.46
1.0,3.0,18.0
1.0,3.42,20.52
1.0,1.66,9.96
1.0,1.0,16.7
1.0,3.45,14.95
1.0,14.06,72.06
1.0,3.0,27.1
2.0,2.72,16.32
1.0,2.15,12.95
1.0,0.0,10.1
1.0,2.6,15.5
1.0,1.0,55.2
3.0,0.0,13.6
2.0,4.95,24.85
0.0,5.1,30.6
0.0,2.4,16.0
1.0,4.96,29.76
1.0,1.74,10.44
1.0,2.72,16.32
1.0,5.5,27.5
1.0,2.0,15.3
1.0,1.82,10.92
1.0,5.15,25.75
1.0,1.0,21.6
1.0,2.0,21.9
1.0,1.0,12.5
1.0,3.95,23.85
1.0,2.0,79.25
1.0,0.0,11.5
1.0,2.58,15.48
1.0,2.58,15.48
2.0,0.0,14.7
2.0,2.0,22.6
2.0,1.7,16.0
1.0,9.38,58.03
1.0,4.96,29.76
1.0,0.0,12.2
1.0,3.1,23.0
1.0,0.0,24.1
1.0,1.5,19.3
2.0,3.25,19.65
1.0,0.0,9.4
3.0,0.0,22.0
2.0,2.7,16.3
1.0,3.4,20.5
1.0,1.0,13.2
1.0,0.0,69.55
1.0,2.52,15.12
1.0,6.2,31.0
1.0,12.91,64.56
1.0,3.28,19.68
1.0,5.34,23.14
1.0,1.0,15.3
1.0,6.02,30.12
2.0,1.0,13.9
6.0,11.35,68.1
1.0,0.0,19.9
3.0,4.1,24.7
1.0,10.95,65.85
3.0,2.04,15.64
1.0,0.0,14.3
3.0,2.86,17.16
2.0,0.0,16.4
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,11.28,69.43
1.0,4.96,29.76
1.0,3.0,18.0
1.0,0.0,20.6
1.0,0.0,65.4
1.0,2.85,17.15
1.0,2.2,17.2
1.0,12.34,94.64
1.0,4.8,24.0
1.0,0.0,17.1
4.0,0.0,36.7
2.0,3.42,20.52
1.0,3.72,28.52
1.0,0.0,19.2
1.0,6.64,39.84
1.0,4.4,26.4
1.0,2.88,14.38
1.0,16.46,98.76
1.0,5.0,37.9
1.0,0.0,6.9
6.0,5.38,32.28
6.0,0.0,36.0
1.0,3.56,21.36
3.0,5.52,33.12
3.0,1.5,20.0
3.0,0.0,55.6
2.0,1.0,19.5
2.0,3.0,18.0
2.0,2.4,14.6
2.0,1.0,14.6
2.0,3.5,22.75
2.0,3.0,15.2
2.0,0.0,33.2
2.0,0.0,24.1
2.0,2.15,16.45
1.0,3.7,22.2
1.0,3.14,18.84
1.0,0.0,10.1
1.0,5.55,24.05
1.0,3.4,17.0
2.0,14.94,74.69
2.0,0.0,7.6
2.0,2.58,15.48
0.0,1.0,11.8
0.0,4.25,21.35
3.0,0.52,11.02
1.0,1.0,18.8
4.0,0.0,16.4
1.0,10.0,106.05
1.0,10.0,71.9
3.0,0.0,11.5
1.0,7.56,47.11
1.0,7.2,43.2
1.0,0.0,21.3
1.0,5.52,33.12
1.0,1.5,14.4
1.0,2.02,12.12
1.0,1.84,12.64
1.0,4.4,26.4
1.0,2.88,14.38
1.0,4.68,28.08
1.0,1.0,19.5
2.0,3.0,18.0
1.0,5.0,52.95
1.0,0.0,54.45
1.0,0.0,26.2
1.0,3.25,19.65
1.0,4.5,19.5
1.0,5.0,36.15
1.0,3.0,18.0
1.0,2.58,15.48
1.0,3.0,18.0
1.0,4.68,28.08
1.0,4.4,26.4
2.0,18.3,109.8
2.0,2.0,19.8
1.0,2.86,17.16
1.0,3.0,13.8
1.0,3.14,18.84
1.0,4.26,25.56
1.0,4.45,22.25
2.0,16.11,96.66
1.0,8.75,52.5
1.0,0.0,15.3
1.0,5.1,30.6
1.0,10.47,68.62
3.0,4.26,25.56
1.0,2.1,12.6
1.0,4.51,17.41
1.0,3.0,18.0
1.0,3.0,18.0
1.0,6.36,38.16
1.0,1.0,13.9
1.0,3.06,18.36
3.0,0.0,12.2
2.0,8.32,49.92
1.0,2.15,12.95
3.0,4.0,16.9
1.0,3.0,19.4
2.0,2.7,16.3
1.0,8.6,51.6
1.0,1.0,19.5
3.0,2.0,17.0
1.0,1.2,17.08
1.0,16.11,98.41
1.0,0.0,25.5
1.0,0.0,26.2
1.0,4.26,25.56
1.0,2.15,12.95
3.0,0.0,13.6
1.0,0.0,14.3
1.0,4.4,26.4
1.0,2.52,15.12
1.0,2.86,17.16
1.0,0.0,10.8
1.0,0.08,32.63
1.0,0.0,5.5
1.0,10.84,65.04
2.0,2.72,16.32
4.0,3.24,14.04
1.0,0.0,12.2
1.0,0.1,25.6
1.0,2.55,15.45
2.0,0.0,17.1
0.0,20.55,102.85
1.0,11.5,57.6
1.0,0.0,22.7
1.0,2.3,24.0
2.0,2.0,18.4
1.0,3.42,20.52
2.0,3.0,18.0
2.0,0.0,14.3
1.0,3.42,20.52
1.0,4.4,26.4
2.0,3.8,23.0
1.0,3.55,21.35
1.0,0.0,13.6
1.0,8.0,58.0
4.0,0.0,11.5
4.0,2.0,22.6
2.0,0.0,15.0
1.0,3.56,21.36
3.0,2.0,12.1
2.0,3.4,14.9
3.0,0.0,12.9
1.0,5.0,44.5
1.0,4.0,24.6
1.0,0.0,15.0
1.0,0.0,12.9
2.0,0.0,17.5
2.0,3.7,22.2
2.0,0.1,13.0
1.0,3.0,76.1
0.0,0.0,15.7
0.0,3.4,20.5
1.0,11.55,69.3
1.0,10.0,32.7
1.0,2.88,14.38
1.0,3.0,18.0
1.0,2.44,14.64
1.0,1.0,16.0
1.0,2.55,15.45
1.0,2.85,17.15
1.0,5.55,24.05
1.0,3.14,18.84
3.0,4.68,28.08
2.0,2.44,14.64
1.0,3.28,19.68
1.0,0.0,18.5
1.0,16.11,98.41
1.0,2.16,12.96
3.0,5.67,28.37
1.0,2.44,14.64
1.0,4.4,26.4
4.0,3.98,23.88
3.0,0.0,12.9
2.0,7.0,45.8
1.0,5.35,32.25
1.0,3.55,21.35
1.0,11.1,66.7
4.0,4.26,25.56
1.0,2.72,16.32
2.0,5.55,24.05
1.0,10.35,63.85
2.0,0.0,82.3
1.0,0.0,15.3
1.0,3.7,22.2
1.0,0.0,14.3
1.0,2.0,33.8
1.0,2.5,28.0
1.0,0.0,8.3
2.0,0.0,18.2
1.0,2.3,13.8
1.0,0.0,17.8
2.0,14.3,87.55
1.0,2.07,13.57
1.0,1.88,11.28
2.0,3.28,19.68
2.0,0.0,15.0
1.0,3.56,21.36
1.0,2.16,12.96
2.0,5.0,87.3
1.0,3.7,22.2
1.0,2.52,19.32
2.0,3.14,18.84
2.0,10.0,25.7
1.0,2.0,12.1
1.0,1.25,18.35
3.0,1.57,17.27
2.0,4.0,16.9
1.0,3.8,23.0
2.0,0.0,12.9
2.0,0.0,82.3
1.0,4.12,24.72
1.0,12.22,61.12
1.0,3.28,19.68
1.0,1.0,36.3
1.0,3.28,19.68
1.0,2.0,12.8
1.0,4.71,20.41
2.0,1.36,14.96
2.0,0.0,14.3
1.0,2.0,12.1
2.0,3.8,23.0
1.0,4.12,24.72
2.0,3.55,21.35
2.0,0.0,19.2
1.0,3.4,20.5
1.0,2.55,15.45
1.0,1.0,16.0
2.0,3.0,18.0
2.0,1.0,18.1
3.0,10.34,63.79
1.0,3.56,21.36
1.0,3.58,17.88
1.0,12.1,72.6
1.0,2.0,33.1
1.0,10.0,64.9
1.0,0.0,9.0
1.0,4.12,24.72
1.0,2.0,17.0
1.0,2.44,14.64
2.0,0.0,15.7
1.0,2.44,14.64
1.0,2.0,17.7
1.0,0.0,12.9
2.0,1.85,11.25
1.0,1.5,20.0
1.0,1.36,14.96
1.0,1.5,13.0
1.0,2.0,14.6
2.0,6.64,39.84
3.0,1.5,25.6
4.0,0.0,16.4
2.0,2.3,13.8
2.0,5.52,33.12
1.0,4.9,24.5
2.0,8.3,41.5
1.0,0.0,12.9
2.0,3.28,19.68
1.0,2.72,16.32
2.0,8.12,50.47
1.0,3.98,23.88
1.0,3.42,20.52
1.0,0.0,8.7
1.0,2.0,14.9
1.0,12.0,87.55
1.0,10.0,25.0
1.0,3.1,18.8
1.0,13.84,84.79
1.0,1.5,13.0
1.0,2.72,16.32
2.0,0.0,29.0
1.0,3.84,23.04
1.0,10.0,90.55
2.0,11.32,69.67
2.0,1.0,18.1
2.0,3.56,21.36
1.0,2.72,16.32
1.0,4.0,49.1
2.0,16.45,98.75
1.0,16.46,98.76
1.0,2.0,35.2
3.0,2.4,14.6
1.0,4.2,29.0
2.0,0.0,18.5
1.0,15.15,90.9
1.0,3.28,19.68
1.0,3.84,23.04
1.0,0.0,15.7
1.0,2.44,14.64
1.0,1.0,15.3
1.0,6.38,31.88
1.0,2.0,14.2
1.0,3.14,18.84
1.0,3.1,30.0
1.0,3.42,20.52
1.0,3.0,12.4
1.0,3.92,19.62
1.0,6.36,38.16
1.0,2.0,16.3
1.0,3.0,18.0
1.0,2.58,15.48
1.0,3.84,23.04
1.0,14.38,86.28
2.0,6.42,40.27
2.0,0.0,-18.5
2.0,0.0,18.5
2.0,2.16,12.96
2.0,2.88,22.08
1.0,0.0,10.1
1.0,3.0,18.0
5.0,0.0,50.65
1.0,2.0,12.1
1.0,3.0,26.4
1.0,26.1,130.65
1.0,1.0,37.7
5.0,15.95,95.75
4.0,15.15,90.9
1.0,2.44,14.64
1.0,0.0,11.5
1.0,2.0,12.8
1.0,4.54,27.24
2.0,4.62,27.72
2.0,2.44,14.64
1.0,2.0,18.8
1.0,6.5,39.0
1.0,0.0,17.1
1.0,1.5,17.2
1.0,7.2,43.2
1.0,4.75,23.95
3.0,0.0,17.8
4.0,0.0,11.5
1.0,2.99,22.89
1.0,0.0,8.4
1.0,2.66,15.96
1.0,2.38,14.28
2.0,3.33,16.63
3.0,2.16,12.96
1.0,2.0,17.0
2.0,4.82,28.92
1.0,1.0,13.2
1.0,3.42,20.52
1.0,2.3,13.8
1.0,0.0,60.55
2.0,5.0,45.9
1.0,4.32,27.67
2.0,5.0,85.55
1.0,3.0,15.2
1.0,2.85,17.15
2.0,0.0,31.1
1.0,0.0,29.75
1.0,0.0,17.1
1.0,3.1,18.8
1.0,0.0,12.2
1.0,12.0,94.3
1.0,4.45,22.25
1.0,3.56,21.36
1.0,2.3,13.8
1.0,3.0,15.2
1.0,1.5,20.7
1.0,20.0,482.05
1.0,12.24,73.44
1.0,2.58,15.48
1.0,2.44,14.64
1.0,2.36,18.06
1.0,3.0,18.0
1.0,0.0,8.7
1.0,2.58,15.48
1.0,2.3,13.8
1.0,2.86,17.16
1.0,1.0,18.1
1.0,3.84,23.04
1.0,15.15,90.9
3.0,3.0,34.75
2.0,0.0,601.0
2.0,0.0,14.3
1.0,0.0,29.7
1.0,3.23,16.13
1.0,0.0,11.5
1.0,1.0,10.4
1.0,7.78,38.88
1.0,3.58,17.88
4.0,7.65,33.15
1.0,15.96,95.76
1.0,3.42,20.52
1.0,4.6,23.1
1.0,3.4,20.5
1.0,2.44,14.64
1.0,3.75,18.75
1.0,0.0,16.4
1.0,4.12,24.72
1.0,2.3,18.7
1.0,0.0,54.45
1.0,9.1,56.35
2.0,1.52,9.12
2.0,0.0,16.4
1.0,2.16,12.96
2.0,4.4,26.4
1.0,3.0,29.2
1.0,0.0,9.7
1.0,2.0,11.0
1.0,0.0,15.0
1.0,7.9,47.4
1.0,0.0,63.55
2.0,4.5,27.2
2.0,2.5,12.6
1.0,0.0,9.4
1.0,7.4,37.1
1.0,0.0,50.0
1.0,9.9,59.5
2.0,2.3,13.8
1.0,1.5,17.2
1.0,3.98,23.88
1.0,5.52,33.12
1.0,0.0,52.4
1.0,12.24,73.44
1.0,1.0,12.5
1.0,5.85,29.25
1.0,3.0,18.0
1.0,5.0,25.6
1.0,4.4,26.4
2.0,3.98,23.88
2.0,5.94,35.64
2.0,2.0,14.2
1.0,8.6,51.6
1.0,2.0,12.8
2.0,0.0,68.85
1.0,0.0,12.2
1.0,3.8,23.0
1.0,0.0,16.4
3.0,6.92,41.52
3.0,4.12,24.72
2.0,12.48,54.08
1.0,3.56,21.36
1.0,2.0,14.2
1.0,2.04,15.64
1.0,3.7,22.2
1.0,2.15,12.95
1.0,3.0,18.0
1.0,0.0,12.5
1.0,3.45,14.95
0.0,3.3,14.4
1.0,2.0,18.4
1.0,4.28,21.38
2.0,2.0,17.0
2.0,0.0,79.8
1.0,2.55,15.45
1.0,2.58,15.48
1.0,5.0,20.7
3.0,16.11,98.41
2.0,1.8,23.8
2.0,3.98,23.88
1.0,5.0,50.8
1.0,0.0,14.3
2.0,4.75,23.95
1.0,4.45,22.25
2.0,1.0,18.8
1.0,10.06,60.36
1.0,0.0,17.1
1.0,0.0,125.55
2.0,1.5,9.9
2.0,3.53,23.13
1.0,5.56,61.16
1.0,0.0,16.4
1.0,0.0,14.3
1.0,3.7,22.2
1.0,4.26,25.56
1.0,4.54,27.24
1.0,3.48,20.88
2.0,2.4,14.6
2.0,1.85,20.35
2.0,3.22,16.12
3.0,4.08,17.68
3.0,0.0,9.4
1.0,3.0,98.75
4.0,2.58,15.48
1.0,3.0,22.9
3.0,2.58,15.48
1.0,16.77,85.62
1.0,0.0,17.1
2.0,2.0,17.7
3.0,0.0,68.15
5.0,1.0,10.4
1.0,1.0,14.6
3.0,3.42,20.52
2.0,5.76,24.96
1.0,20.14,102.44
1.0,0.0,26.9
1.0,0.0,15.3
1.0,2.85,17.15
1.0,10.64,65.59
2.0,0.0,10.1
2.0,3.0,15.2
2.0,2.55,15.45
2.0,0.0,15.0
1.0,1.94,14.84
1.0,2.85,17.15
1.0,5.66,33.96
1.0,2.44,14.64
1.0,3.56,21.36
2.0,3.0,22.9
5.0,2.88,14.38
5.0,0.0,17.1
3.0,0.0,36.75
1.0,2.86,17.16
1.0,5.1,30.6
1.0,1.0,13.9
1.0,0.0,14.3
4.0,0.0,12.2
2.0,3.95,23.85
1.0,3.65,34.05
5.0,1.0,19.5
5.0,2.0,14.9
5.0,2.04,15.64
1.0,10.0,92.3
1.0,3.75,18.75
1.0,5.85,29.25
1.0,0.0,11.5
2.0,2.86,17.16
1.0,4.12,24.72
0.0,3.25,19.65
1.0,2.0,18.4
1.0,6.55,32.75
2.0,2.94,17.64
1.0,4.1,20.5
3.0,3.56,21.36
1.0,3.56,21.36
2.0,5.0,78.1
1.0,3.78,22.68
1.0,3.7,22.2
1.0,3.05,15.25
2.0,0.0,16.4
4.0,0.0,20.6
1.0,2.0,12.8
2.0,2.0,19.1
1.0,3.14,18.84
1.0,3.28,19.68
2.0,6.22,37.32
2.0,2.86,17.16
2.0,0.0,16.4
3.0,0.0,12.2
3.0,0.0,19.2
2.0,16.11,98.41
3.0,2.0,15.6
3.0,6.08,36.48
3.0,3.84,23.04
2.0,2.72,16.32
4.0,4.92,21.32
1.0,2.58,15.48
1.0,2.86,17.16
1.0,3.0,18.0
1.0,2.0,12.8
1.0,3.41,71.61
1.0,15.15,90.9
1.0,3.0,18.0
1.0,3.87,16.77
1.0,5.15,25.75
1.0,14.8,88.8
3.0,2.69,29.59
2.0,0.0,20.9
4.0,0.0,10.8
1.0,9.3,55.8
1.0,14.81,97.11
1.0,16.05,80.0
1.0,9.0,77.15
1.0,7.02,30.42
1.0,4.4,26.4
1.0,3.42,20.52
1.0,5.5,27.5
4.0,4.25,18.55
1.0,0.0,15.7
2.0,2.0,21.2
1.0,1.0,53.8
1.0,20.14,102.44
6.0,3.84,23.04
6.0,1.5,19.3
6.0,2.56,19.66
6.0,0.0,13.9
1.0,4.92,21.32
1.0,1.29,14.19
1.0,2.0,32.4
1.0,1.0,18.8
1.0,4.25,25.55
3.0,0.0,17.1
1.0,20.1,100.65
2.0,2.45,51.0
0.0,0.0,10.4
1.0,2.7,16.3
2.0,3.4,20.5
2.0,3.0,37.6
1.0,3.28,19.68
2.0,2.0,14.9
1.0,0.0,21.3
2.0,10.28,61.68
2.0,5.66,33.96
2.0,3.0,27.8
1.0,0.0,47.5
1.0,4.48,26.88
1.0,3.0,18.0
3.0,2.0,18.4
1.0,10.21,63.01
1.0,3.7,22.2
1.0,3.42,20.52
1.0,5.8,34.8
5.0,5.0,80.75
1.0,2.16,12.96
1.0,4.12,24.72
1.0,4.54,27.24
1.0,0.0,75.15
2.0,4.54,27.24
4.0,3.56,21.36
1.0,2.86,17.16
2.0,0.0,15.7
2.0,4.7,20.4
3.0,16.45,98.75
1.0,0.0,18.45
2.0,3.95,23.85
1.0,5.0,34.0
0.0,2.78,21.28
0.0,3.75,18.75
1.0,2.62,28.82
3.0,5.24,31.44
2.0,6.2,31.0
2.0,8.18,49.08
1.0,0.0,9.1
1.0,1.52,9.12
2.0,5.15,25.75
1.0,3.0,44.6
2.0,2.0,17.0
1.0,0.0,34.6
2.0,3.85,16.75
2.0,3.4,20.5
1.0,2.0,22.6
1.0,2.86,17.16
1.0,2.0,12.8
1.0,2.5,21.0
1.0,1.0,27.2
1.0,1.5,14.4
1.0,2.44,14.64
1.0,2.0,23.3
1.0,3.75,18.75
1.0,2.83,18.53
1.0,9.92,59.52
1.0,3.28,19.68
1.0,0.0,31.1
2.0,2.72,16.32
3.0,0.0,12.2
3.0,2.86,17.16
3.0,2.82,12.22
1.0,3.0,35.5
0.0,0.0,14.35
1.0,9.5,57.15
3.0,7.34,44.04
1.0,1.0,14.6
1.0,8.0,68.5
1.0,2.7,16.3
1.0,5.3,26.6
1.0,2.0,21.5
1.0,2.72,16.32
2.0,14.85,74.4
1.0,0.0,53.5
1.0,1.72,13.22
2.0,0.0,9.4
5.0,2.0,19.8
5.0,4.12,24.72
2.0,16.11,98.41
1.0,0.0,25.1
1.0,3.0,29.9
1.0,9.33,40.43
1.0,0.0,23.4
1.0,5.13,22.23
1.0,7.14,42.84
1.0,1.0,40.45
1.0,3.75,22.65
1.0,0.0,17.5
1.0,2.65,15.95
4.0,4.8,20.9
2.0,2.0,18.4
1.0,6.2,31.0
1.0,5.52,33.12
1.0,3.28,19.68
1.0,2.58,15.48
1.0,6.64,39.84
1.0,6.5,39.0
1.0,3.83,25.13
1.0,51.0,52.01
1.0,2.4,14.6
3.0,1.94,14.84
2.0,3.0,33.4
1.0,2.3,13.8
1.0,3.56,21.36
3.0,5.94,35.64
2.0,4.54,27.24
1.0,1.52,11.62
1.0,0.0,12.9
1.0,2.0,15.6
1.0,4.26,25.56
1.0,0.0,17.8
1.0,8.88,53.28
1.0,7.05,42.35
3.0,2.4,14.6
4.0,0.0,9.4
4.0,0.0,19.2
1.0,2.0,19.1
1.0,0.0,12.9
2.0,2.86,17.16
2.0,2.3,13.8
2.0,3.45,14.95
5.0,0.0,82.3
2.0,5.0,51.5
1.0,3.0,18.0
1.0,4.45,22.25
1.0,0.47,9.87
2.0,2.86,17.16
1.0,2.3,13.8
2.0,2.02,12.12
2.0,3.75,18.75
3.0,2.25,17.25
1.0,2.72,16.32
1.0,3.4,14.9
1.0,3.8,23.0
1.0,4.4,26.4
1.0,5.65,33.95
1.0,3.0,18.0
1.0,2.72,16.32
1.0,10.11,60.66
1.0,1.0,11.8
1.0,0.0,17.1
1.0,1.0,15.3
1.0,0.0,14.3
2.0,12.72,78.07
1.0,5.0,32.6
1.0,0.0,12.9
1.0,24.33,147.73
1.0,4.71,20.41
1.0,2.58,15.48
5.0,4.0,28.8
1.0,5.1,30.6
1.0,4.4,26.4
1.0,2.64,15.84
2.0,1.96,11.76
1.0,2.0,26.1
2.0,1.62,12.42
1.0,0.0,23.4
2.0,2.0,19.1
3.0,3.55,21.35
1.0,0.0,11.5
1.0,3.0,18.0
1.0,13.57,83.17
2.0,6.08,36.48
1.0,1.88,11.28
1.0,4.82,28.92
2.0,0.0,15.0
1.0,3.0,18.0
1.0,2.3,13.8
1.0,1.3,14.9
1.0,1.1,14.0
1.0,0.0,16.4
2.0,5.35,32.25
3.0,3.14,18.84
3.0,4.4,26.4
1.0,1.0,25.1
1.0,2.72,16.32
2.0,0.98,10.78
1.0,4.3,34.0
1.0,3.7,22.2
2.0,4.96,29.76
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,2.3,13.8
1.0,13.21,79.26
1.0,3.36,20.16
1.0,2.58,15.48
1.0,2.0,35.2
2.0,2.85,17.15
2.0,5.0,15.8
1.0,2.16,12.96
1.0,2.72,16.32
1.0,4.54,27.24
2.0,1.0,17.4
2.0,4.26,25.56
2.0,5.0,41.7
1.0,0.0,10.05
1.0,1.3,11.1
1.0,0.0,14.3
1.0,5.52,33.12
1.0,2.52,15.12
1.0,1.0,19.5
3.0,2.24,13.44
1.0,3.28,19.68
1.0,7.75,38.85
3.0,3.1,18.8
2.0,0.0,75.75
4.0,4.0,23.2
4.0,3.98,23.88
1.0,3.84,23.04
1.0,13.36,80.16
1.0,6.5,39.0
1.0,2.38,14.28
1.0,4.68,28.08
1.0,4.54,27.24
1.0,0.0,14.3
2.0,0.0,14.3
2.0,4.62,23.12
4.0,2.7,13.5
1.0,0.0,12.9
1.0,4.25,25.55
2.0,1.5,17.2
1.0,2.0,25.4
1.0,3.75,18.75
4.0,0.0,19.9
2.0,3.25,19.65
2.0,4.5,19.5
1.0,2.0,18.4
2.0,10.63,65.53
1.0,10.7,64.2
1.0,6.78,40.68
2.0,3.28,19.68
2.0,2.52,12.62
1.0,2.0,25.4
3.0,11.0,81.95
1.0,0.0,9.8
1.0,0.0,14.7
1.0,5.18,31.08
2.0,2.0,17.7
1.0,1.0,15.3
1.0,2.0,26.8
1.0,4.62,20.02
1.0,2.38,14.28
1.0,3.36,14.56
1.0,4.54,27.24
1.0,2.0,15.6
1.0,2.44,14.64
2.0,2.44,14.64
1.0,1.5,12.3
4.0,5.0,21.4
1.0,3.0,18.0
1.0,0.0,24.65
1.0,0.0,10.4
2.0,2.27,24.97
2.0,5.0,41.0
1.0,0.0,19.9
1.0,1.0,12.5
1.0,3.75,18.75
1.0,3.14,18.84
1.0,2.16,12.96
1.0,1.0,14.6
1.0,2.0,14.9
1.0,0.0,16.4
1.0,3.56,21.36
1.0,3.98,23.88
1.0,0.0,201.0
1.0,1.0,16.0
1.0,0.0,10.1
1.0,1.0,19.5
2.0,2.86,17.16
2.0,3.56,21.36
1.0,1.0,29.3
1.0,3.0,24.7
1.0,0.0,18.5
1.0,2.86,17.16
1.0,0.0,15.0
1.0,4.0,33.7
2.0,0.0,15.7
1.0,1.88,11.28
1.0,2.98,22.88
1.0,2.52,12.62
1.0,3.05,15.25
1.0,0.0,12.9
1.0,4.54,27.24
1.0,2.16,12.96
2.0,0.0,18.45
2.0,16.11,96.66
3.0,3.95,23.85
1.0,15.61,95.41
1.0,2.0,18.4
4.0,0.0,15.7
2.0,5.0,21.4
2.0,2.46,18.86
3.0,0.0,17.1
1.0,0.0,40.2
2.0,13.07,78.42
1.0,0.0,21.3
1.0,0.0,12.9
1.0,4.26,25.56
1.0,2.72,16.32
1.0,2.58,15.48
1.0,3.7,22.2
1.0,1.0,19.5
1.0,2.86,17.16
2.0,3.0,18.0
1.0,1.0,16.7
1.0,2.38,14.28
1.0,1.0,13.2
2.0,3.7,22.2
1.0,6.08,36.48
1.0,0.0,44.7
1.0,0.0,64.7
1.0,10.17,44.07
1.0,3.87,16.77
1.0,3.56,21.36
1.0,3.56,21.36
1.0,3.0,19.4
1.0,24.69,106.99
1.0,0.0,17.8
4.0,2.0,21.2
1.0,3.84,23.04
1.0,7.2,43.2
1.0,4.26,25.56
2.0,0.0,15.0
3.0,0.0,10.1
2.0,3.14,18.84
1.0,2.44,14.64
1.0,3.14,18.84
1.0,12.86,78.91
1.0,2.0,26.1
1.0,0.0,36.75
