passenger_count,tip_amount,total_amount
1.0,2.08,19.38
2.0,3.16,18.96
1.0,2.0,25.8
1.0,1.95,9.75
1.0,3.06,18.36
1.0,4.36,26.16
1.0,2.45,12.25
1.0,2.92,27.22
2.0,0.0,10.3
1.0,0.0,15.8
1.0,0.0,7.8
1.0,1.2,9.0
1.0,0.0,12.8
2.0,1.86,11.16
1.0,4.0,16.8
1.0,0.0,12.8
1.0,2.5,22.3
1.0,1.7,13.0
1.0,4.66,27.96
2.0,6.55,39.35
1.0,2.45,12.25
2.0,1.86,11.16
2.0,0.0,15.3
1.0,0.0,8.3
1.0,1.0,9.3
1.0,1.5,14.3
1.0,3.54,15.34
1.0,2.45,12.25
2.0,5.96,35.76
2.0,2.0,25.8
1.0,0.0,10.8
1.0,4.2,21.0
1.0,3.25,19.55
1.0,2.06,12.36
1.0,3.08,15.38
1.0,2.66,15.96
1.0,0.0,16.3
2.0,1.5,17.3
1.0,1.66,9.96
2.0,1.66,9.96
2.0,2.16,12.96
2.0,0.0,16.8
2.0,3.46,20.76
2.0,3.0,14.8
2.0,3.26,19.56
1.0,0.0,29.12
1.0,0.0,17.8
1.0,2.82,14.12
2.0,0.0,10.3
2.0,3.05,18.35
1.0,6.08,30.38
1.0,2.06,12.36
1.0,1.86,11.16
1.0,4.89,21.19
1.0,1.66,9.96
1.0,0.0,15.8
1.0,2.26,13.56
1.0,3.35,20.15
1.0,0.0,6.8
2.0,2.55,15.35
2.0,8.38,50.3
2.0,1.85,11.15
1.0,0.0,11.3
1.0,2.25,13.55
1.0,2.86,17.16
1.0,1.75,10.55
1.0,0.0,5.3
1.0,2.8,14.1
1.0,3.8,19.1
1.0,5.95,35.75
1.0,2.85,17.15
2.0,6.96,41.76
1.0,2.06,12.36
6.0,10.0,33.3
1.0,15.35,76.77
3.0,10.0,21.3
2.0,3.66,21.96
2.0,0.0,42.3
1.0,2.0,28.3
1.0,7.59,32.89
2.0,0.0,8.8
1.0,1.65,9.95
1.0,7.74,33.54
1.0,3.16,18.96
1.0,0.0,8.3
1.0,0.0,14.8
1.0,0.0,6.3
1.0,0.0,7.8
1.0,1.86,11.16
1.0,3.35,14.65
2.0,0.0,42.8
1.0,1.0,10.3
1.0,0.0,8.3
1.0,2.06,12.36
1.0,0.0,8.8
1.0,1.56,9.36
1.0,0.0,8.8
1.0,4.06,24.36
1.0,2.76,16.56
2.0,0.0,11.3
2.0,1.5,20.3
1.0,1.56,9.36
1.0,2.76,16.56
1.0,0.0,6.3
1.0,0.0,39.12
1.0,1.0,15.3
1.0,2.16,12.96
1.0,1.76,10.56
1.0,0.0,10.3
1.0,0.0,9.3
1.0,3.26,19.56
1.0,5.0,14.8
1.0,0.0,11.3
6.0,3.16,18.96
6.0,0.0,11.3
6.0,2.76,16.56
1.0,2.08,10.38
1.0,3.0,10.8
1.0,3.36,20.16
1.0,1.0,14.3
1.0,1.55,9.35
1.0,0.0,15.3
1.0,0.0,22.8
2.0,2.55,12.85
1.0,1.63,17.93
1.0,2.45,12.25
1.0,3.86,23.16
5.0,3.82,19.12
5.0,2.82,14.12
5.0,2.86,17.16
1.0,2.95,14.75
1.0,1.0,17.3
1.0,2.58,12.88
1.0,1.96,11.76
2.0,1.56,9.36
1.0,1.5,17.8
1.0,3.32,16.62
1.0,0.0,52.8
1.0,1.76,10.56
1.0,0.0,8.3
1.0,2.16,12.96
1.0,1.25,9.55
1.0,1.95,9.75
1.0,5.0,13.8
1.0,2.06,12.36
1.0,0.0,35.92
1.0,2.66,15.96
1.0,2.76,16.56
1.0,2.0,15.3
1.0,0.0,8.3
1.0,0.0,8.8
1.0,1.5,11.8
1.0,2.0,23.8
1.0,2.7,19.0
2.0,3.85,23.15
1.0,2.05,12.35
1.0,2.7,13.5
1.0,0.0,16.3
1.0,0.0,11.3
1.0,1.58,14.38
1.0,3.54,15.34
1.0,2.96,17.76
2.0,1.08,10.88
2.0,0.0,9.3
1.0,0.0,23.3
1.0,3.24,14.04
1.0,2.08,10.38
1.0,2.26,13.56
1.0,2.32,11.62
1.0,2.94,12.74
1.0,3.96,23.76
1.0,2.96,17.76
1.0,1.66,9.96
1.0,2.35,14.15
1.0,2.25,13.55
1.0,2.16,12.96
1.0,0.0,22.8
1.0,1.85,11.15
1.0,2.35,14.15
1.0,2.0,29.3
1.0,0.0,15.8
1.0,1.56,9.36
2.0,0.0,11.8
1.0,3.27,25.07
1.0,2.46,14.76
1.0,2.0,13.8
1.0,2.7,13.5
1.0,0.0,14.3
2.0,2.25,13.55
2.0,0.0,13.3
1.0,1.7,22.0
1.0,1.76,10.56
1.0,3.16,18.96
2.0,0.0,29.3
1.0,0.0,9.3
1.0,0.0,13.8
1.0,5.0,20.8
1.0,1.5,9.8
1.0,1.46,8.76
1.0,1.96,11.76
1.0,2.26,13.56
1.0,1.46,8.76
1.0,2.19,9.49
1.0,2.2,13.0
1.0,3.45,17.25
1.0,1.84,14.14
3.0,0.0,8.8
4.0,3.0,9.8
4.0,0.0,10.3
2.0,0.0,16.8
2.0,2.26,13.56
1.0,1.36,8.16
1.0,1.0,37.3
1.0,1.0,12.3
1.0,0.0,13.3
1.0,0.0,21.8
1.0,1.0,9.3
1.0,6.0,67.42
1.0,2.0,13.8
1.0,3.86,23.16
1.0,0.0,10.3
1.0,1.96,11.76
1.0,0.0,12.3
1.0,1.66,9.96
1.0,2.86,17.16
1.0,2.16,12.96
1.0,3.0,19.3
1.0,1.56,9.36
1.0,2.06,12.36
1.0,0.0,12.3
1.0,1.0,19.8
1.0,0.0,9.8
1.0,0.0,7.8
1.0,3.2,14.0
1.0,1.86,11.16
1.0,4.2,21.0
4.0,0.0,23.8
1.0,1.45,8.75
1.0,0.0,10.3
1.0,2.05,12.35
3.0,0.8,62.22
1.0,1.0,12.8
1.0,2.45,12.25
1.0,0.0,51.92
1.0,1.0,8.3
1.0,0.0,12.8
1.0,2.46,14.76
1.0,3.26,19.56
1.0,0.0,10.8
1.0,2.45,14.75
2.0,0.0,14.3
2.0,2.16,12.96
1.0,3.05,15.35
4.0,2.86,17.16
1.0,2.45,12.25
1.0,3.35,20.15
1.0,1.85,12.15
1.0,1.58,12.38
1.0,3.76,22.56
1.0,3.45,20.75
1.0,8.55,51.35
1.0,2.86,17.16
1.0,0.0,23.8
1.0,0.0,9.3
1.0,0.0,21.3
1.0,0.0,20.8
1.0,0.0,5.8
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,0.0,15.8
1.0,3.36,20.16
1.0,1.0,13.8
1.0,1.0,11.3
1.0,1.0,8.3
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,1.46,8.76
1.0,3.46,20.76
1.0,2.66,15.96
1.0,1.45,7.25
1.0,1.95,11.75
1.0,0.0,14.8
1.0,1.0,10.3
1.0,0.39,11.69
1.0,2.58,12.88
1.0,2.0,14.3
1.0,1.8,9.1
1.0,5.75,25.05
1.0,0.0,9.3
1.0,1.46,8.76
0.0,2.0,14.3
0.0,3.25,19.55
0.0,2.05,12.35
0.0,7.0,68.42
4.0,0.0,10.3
4.0,2.64,11.44
3.0,5.88,22.68
1.0,2.46,14.76
1.0,2.12,13.92
2.0,2.64,11.44
2.0,0.0,10.3
2.0,0.0,11.3
1.0,3.8,19.1
1.0,1.0,25.8
1.0,1.76,10.56
1.0,0.0,33.8
1.0,2.75,16.55
1.0,0.0,15.3
2.0,1.15,6.95
2.0,3.05,13.35
2.0,0.0,22.3
1.0,0.0,10.8
1.0,0.0,32.3
5.0,2.09,14.39
5.0,2.3,17.6
1.0,1.43,15.73
1.0,1.76,10.56
1.0,6.28,37.7
2.0,2.73,30.03
1.0,0.0,8.8
1.0,1.76,10.56
1.0,0.0,13.3
1.0,0.0,14.3
1.0,3.16,18.96
1.0,0.0,47.59
3.0,1.0,11.3
1.0,0.0,22.8
1.0,3.65,21.95
2.0,1.85,11.15
1.0,2.0,14.8
1.0,3.76,22.56
2.0,1.0,20.8
1.0,7.46,44.76
1.0,1.96,11.76
0.0,0.0,16.8
1.0,3.15,18.95
0.0,0.0,8.3
6.0,1.36,8.16
1.0,2.15,12.95
1.0,2.15,12.95
1.0,0.0,12.8
1.0,0.0,11.3
1.0,0.0,10.8
1.0,0.0,12.3
1.0,0.0,11.3
1.0,6.08,30.38
1.0,0.0,11.3
1.0,3.05,18.35
1.0,1.0,16.8
1.0,2.66,15.96
1.0,0.0,12.3
1.0,4.86,29.16
1.0,2.58,12.88
1.0,2.46,14.76
1.0,8.72,52.32
0.0,0.0,13.3
1.0,2.36,14.16
1.0,3.09,13.39
1.0,2.46,14.76
1.0,5.0,24.8
1.0,0.0,10.8
5.0,2.0,13.8
4.0,0.0,8.3
4.0,2.22,17.02
1.0,0.0,7.8
1.0,0.0,11.8
1.0,0.0,7.3
1.0,2.5,17.8
1.0,0.0,58.8
1.0,2.76,16.56
1.0,0.0,11.3
1.0,0.93,10.23
1.0,4.58,22.88
1.0,2.05,10.35
1.0,2.15,12.95
1.0,0.0,11.3
1.0,1.86,11.16
1.0,2.95,14.75
1.0,2.16,12.96
1.0,2.8,17.6
1.0,0.0,61.42
6.0,1.75,10.55
0.0,0.0,22.3
1.0,3.54,15.34
3.0,1.56,9.36
3.0,0.0,9.3
3.0,2.26,13.56
1.0,1.0,10.8
2.0,1.0,8.3
2.0,2.0,10.8
1.0,3.45,20.75
1.0,3.55,21.35
1.0,0.0,8.3
1.0,1.0,12.8
1.0,1.96,11.76
1.0,0.0,25.3
1.0,3.82,19.12
1.0,0.0,25.3
2.0,4.86,29.16
2.0,0.0,18.8
1.0,7.3,36.6
0.0,0.0,20.8
1.0,4.32,21.62
1.0,0.0,16.8
2.0,1.85,11.15
1.0,1.46,8.76
1.0,0.0,5.3
1.0,2.49,10.79
1.0,0.0,9.3
1.0,0.0,42.8
1.0,0.0,12.8
1.0,0.0,11.8
1.0,1.85,14.15
2.0,2.65,15.95
1.0,2.25,13.55
1.0,0.0,14.8
1.0,3.26,19.56
1.0,2.79,12.09
1.0,0.0,17.3
1.0,0.0,14.8
1.0,0.0,3.3
3.0,1.95,11.75
1.0,0.0,20.8
1.0,1.56,9.36
1.0,1.0,15.3
1.0,0.0,16.8
1.0,2.76,16.56
1.0,0.0,15.8
1.0,0.0,10.3
1.0,1.76,10.56
1.0,3.0,27.8
4.0,0.0,8.3
2.0,2.56,15.36
1.0,2.56,15.36
1.0,0.7,12.0
1.0,3.86,23.16
3.0,2.56,15.36
3.0,0.0,7.8
3.0,1.0,9.8
5.0,0.0,15.3
1.0,2.46,14.76
1.0,3.24,14.04
1.0,1.0,8.8
1.0,2.75,16.55
1.0,8.0,62.42
1.0,3.33,16.63
1.0,0.0,13.8
1.0,0.0,6.8
0.0,0.0,14.8
1.0,0.0,17.3
0.0,2.45,10.75
1.0,2.95,17.75
1.0,1.0,9.8
1.0,0.0,10.3
1.0,1.0,10.8
1.0,2.15,12.95
1.0,4.85,29.15
1.0,3.65,21.95
2.0,4.35,26.15
1.0,3.05,15.35
1.0,0.0,19.3
1.0,0.0,11.8
1.0,1.0,13.3
1.0,0.0,10.8
2.0,0.0,42.42
1.0,0.0,16.3
1.0,0.0,11.3
1.0,0.0,16.3
1.0,2.0,21.8
1.0,0.0,14.3
1.0,1.96,11.76
1.0,1.5,24.8
1.0,2.56,15.36
1.0,3.7,18.5
1.0,1.36,8.16
1.0,0.0,9.3
1.0,1.0,16.3
2.0,0.0,29.8
1.0,0.0,22.3
1.0,0.0,14.3
1.0,4.56,27.36
1.0,0.0,8.8
1.0,0.0,8.8
2.0,3.54,15.34
2.0,1.66,9.96
2.0,2.26,13.56
1.0,3.0,16.8
1.0,2.32,11.62
1.0,2.36,14.16
1.0,4.56,27.36
1.0,0.0,12.8
1.0,2.66,15.96
1.0,2.86,17.16
1.0,2.16,12.96
1.0,2.75,16.55
1.0,9.68,58.1
1.0,1.95,11.75
1.0,2.15,12.95
1.0,3.2,14.0
1.0,2.0,33.3
2.0,1.0,9.3
2.0,2.66,15.96
2.0,2.96,17.76
2.0,1.66,9.96
2.0,0.0,10.8
2.0,1.0,15.3
2.0,1.66,9.96
3.0,2.06,12.36
3.0,2.0,15.3
1.0,0.0,14.8
1.0,1.96,11.76
1.0,3.7,18.5
1.0,5.49,23.79
1.0,0.0,11.8
1.0,1.65,9.95
1.0,2.15,12.95
1.0,0.0,11.3
3.0,1.5,23.3
1.0,4.32,21.62
1.0,1.66,9.96
1.0,0.0,8.8
1.0,0.0,15.3
1.0,0.0,11.8
2.0,0.88,9.68
1.0,6.65,28.95
2.0,0.0,23.3
1.0,1.0,11.3
1.0,0.0,13.3
4.0,0.0,20.8
1.0,1.5,15.3
1.0,1.66,9.96
1.0,1.7,13.5
1.0,0.0,42.3
1.0,0.0,15.3
1.0,0.0,7.3
1.0,1.5,14.3
1.0,1.0,12.8
2.0,1.0,11.8
1.0,1.0,9.3
1.0,4.55,27.35
1.0,1.66,9.96
1.0,4.46,26.76
1.0,0.0,16.8
1.0,0.0,9.3
1.0,1.35,8.15
1.0,1.55,9.35
1.0,3.66,21.96
1.0,1.76,10.56
1.0,2.64,11.44
1.0,1.96,11.76
1.0,0.0,16.3
1.0,1.0,18.8
1.0,0.0,14.8
2.0,0.0,37.8
1.0,3.15,18.95
1.0,1.7,8.5
1.0,1.0,10.3
1.0,0.0,16.3
1.0,0.0,18.3
1.0,0.0,31.92
1.0,2.49,10.79
1.0,0.0,8.3
1.0,2.22,17.02
1.0,0.0,125.12
1.0,3.95,19.75
1.0,0.0,10.3
1.0,1.0,15.3
1.0,3.76,22.56
1.0,3.76,22.56
1.0,1.46,8.76
4.0,1.0,12.3
5.0,5.32,26.62
4.0,0.0,8.3
1.0,4.2,21.0
1.0,0.0,-51.92
1.0,0.0,51.92
2.0,1.85,11.15
1.0,0.0,11.3
1.0,5.0,21.8
1.0,0.0,8.3
3.0,2.8,14.1
2.0,0.0,20.8
2.0,1.95,11.75
1.0,0.0,13.3
1.0,2.95,17.75
1.0,0.0,33.3
1.0,0.0,12.3
1.0,0.0,10.3
1.0,2.7,13.5
1.0,3.7,18.5
1.0,0.0,6.3
1.0,2.76,16.56
1.0,2.56,15.36
1.0,0.0,21.0
1.0,2.65,15.95
1.0,2.36,14.16
4.0,0.0,11.8
2.0,0.0,7.3
2.0,0.0,7.8
2.0,0.75,9.05
2.0,0.0,21.3
1.0,2.84,18.64
1.0,3.55,21.35
1.0,2.0,15.3
1.0,2.55,15.35
2.0,0.0,8.8
2.0,3.7,18.5
2.0,0.0,9.3
3.0,1.96,11.76
0.0,2.7,13.5
0.0,7.8,39.1
1.0,0.0,19.3
1.0,2.26,13.56
1.0,3.55,21.35
2.0,3.36,20.16
1.0,2.86,17.16
1.0,0.0,17.8
1.0,4.66,27.96
1.0,2.75,18.05
1.0,3.05,13.35
1.0,0.0,7.8
1.0,0.0,11.8
1.0,2.3,11.6
1.0,4.59,19.89
1.0,3.45,20.75
1.0,2.55,15.35
1.0,2.0,16.8
1.0,1.0,11.8
1.0,1.13,12.43
1.0,3.35,14.65
1.0,0.0,8.8
1.0,2.15,12.95
1.0,4.45,26.75
3.0,0.0,34.3
1.0,4.89,21.19
1.0,3.36,20.16
1.0,2.0,13.8
1.0,2.3,11.6
1.0,2.36,14.16
1.0,0.0,11.8
1.0,1.76,10.56
3.0,0.0,24.8
2.0,0.0,11.8
2.0,1.96,11.76
2.0,3.06,18.36
1.0,8.75,52.55
1.0,1.0,10.3
1.0,2.0,18.8
1.0,1.56,9.36
1.0,0.0,9.3
1.0,1.0,12.3
1.0,0.0,13.8
1.0,0.0,8.3
1.0,1.86,11.16
1.0,3.46,20.76
1.0,1.0,13.8
1.0,2.86,17.16
1.0,0.0,27.8
5.0,0.0,7.8
6.0,3.08,15.38
6.0,1.5,16.8
2.0,1.0,19.3
2.0,1.28,14.08
2.0,1.86,11.16
1.0,0.0,18.3
1.0,2.2,11.0
1.0,3.69,15.99
1.0,0.0,17.8
1.0,1.86,11.16
1.0,1.76,10.56
1.0,1.0,13.3
1.0,0.0,12.8
1.0,2.0,17.3
1.0,0.0,11.8
1.0,0.0,8.8
1.0,0.0,7.3
1.0,0.0,11.8
1.0,0.0,11.8
1.0,0.0,5.8
1.0,0.0,9.8
1.0,3.04,23.34
1.0,6.84,27.14
1.0,2.94,12.74
1.0,1.0,14.3
1.0,2.0,10.8
1.0,2.5,18.3
1.0,1.66,9.96
1.0,1.17,8.97
1.0,0.0,16.8
1.0,0.0,13.3
1.0,0.0,17.3
1.0,5.0,32.3
2.0,0.0,47.92
1.0,2.0,21.3
5.0,2.58,12.88
5.0,2.64,11.44
5.0,2.76,16.56
5.0,2.8,21.1
2.0,6.86,41.16
3.0,3.05,18.35
1.0,0.0,18.0
5.0,0.0,9.3
1.0,2.0,8.8
1.0,2.0,11.8
1.0,3.16,18.96
1.0,1.0,8.3
2.0,3.95,19.75
2.0,5.34,23.14
1.0,2.56,15.36
1.0,1.0,14.8
1.0,3.45,17.25
1.0,0.0,8.8
1.0,3.09,13.39
1.0,1.86,11.16
1.0,4.29,18.59
1.0,0.0,16.8
1.0,2.06,12.36
1.0,0.0,18.8
1.0,4.7,23.5
1.0,0.0,13.3
1.0,0.0,17.8
1.0,0.0,15.8
1.0,0.0,12.8
0.0,2.66,15.96
1.0,3.56,21.36
5.0,2.26,13.56
1.0,0.0,9.3
1.0,1.0,15.8
1.0,1.56,9.36
3.0,2.88,31.68
1.0,2.05,12.35
1.0,1.5,20.8
2.0,0.0,11.3
1.0,0.0,21.8
1.0,0.0,7.3
1.0,0.0,9.8
1.0,1.76,10.56
1.0,2.95,14.75
1.0,2.0,31.3
1.0,1.0,11.8
1.0,2.0,13.8
4.0,2.86,17.16
1.0,0.0,18.3
1.0,2.06,12.36
1.0,2.0,12.8
1.0,0.0,8.3
1.0,1.86,11.16
1.0,1.0,10.3
1.0,0.0,16.8
1.0,1.46,8.76
1.0,2.46,14.76
1.0,0.0,55.3
1.0,0.0,15.3
1.0,3.09,13.39
1.0,1.66,9.96
1.0,0.0,7.8
1.0,0.0,19.8
1.0,2.07,15.87
2.0,1.24,9.54
1.0,1.65,9.95
3.0,2.85,17.15
1.0,0.0,12.3
1.0,2.86,17.16
1.0,2.66,15.96
1.0,3.24,14.04
1.0,0.0,17.8
1.0,0.0,12.8
1.0,1.5,11.8
1.0,12.5,54.3
1.0,3.86,23.16
1.0,10.0,18.3
1.0,2.2,14.0
1.0,2.55,15.35
1.0,2.25,13.55
1.0,0.0,20.3
1.0,0.0,29.8
5.0,2.19,9.49
5.0,1.0,11.3
5.0,0.0,11.8
5.0,5.66,33.96
5.0,1.86,11.16
5.0,3.12,23.92
5.0,2.36,14.16
1.0,4.33,21.63
1.0,3.2,16.0
5.0,2.06,12.36
5.0,2.96,17.76
5.0,0.0,7.8
1.0,0.0,9.8
1.0,2.0,17.8
1.0,3.57,25.87
3.0,2.56,15.36
3.0,1.0,23.8
3.0,6.69,28.99
1.0,1.0,9.3
1.0,3.09,13.39
1.0,1.5,15.8
1.0,3.55,17.85
1.0,2.58,12.88
1.0,1.24,9.54
1.0,2.46,14.76
1.0,1.76,10.56
1.0,0.0,13.8
1.0,5.0,12.3
1.0,0.0,7.3
1.0,0.0,14.3
1.0,1.0,27.3
1.0,10.0,23.8
1.0,0.0,10.3
1.0,3.55,21.35
1.0,0.0,20.3
1.0,3.0,11.8
1.0,3.25,19.55
6.0,0.0,47.3
2.0,6.24,27.04
1.0,0.0,6.8
1.0,0.0,62.3
1.0,0.0,9.3
1.0,0.0,9.3
1.0,0.0,8.3
1.0,0.0,9.8
1.0,0.0,12.3
1.0,4.25,18.55
2.0,0.0,18.3
1.0,0.0,9.3
1.0,2.66,15.96
1.0,3.65,21.95
1.0,0.0,13.8
1.0,3.55,21.35
1.0,1.55,9.35
1.0,4.7,23.5
1.0,0.0,8.8
1.0,1.0,11.3
1.0,2.37,18.17
1.0,1.0,10.3
2.0,3.0,22.8
1.0,1.96,11.76
1.0,1.76,10.56
1.0,0.0,9.8
1.0,2.26,13.56
1.0,2.66,15.96
1.0,3.56,21.36
2.0,0.0,9.3
4.0,1.95,11.75
2.0,1.58,17.38
0.0,2.7,13.5
0.0,3.05,18.35
1.0,0.0,39.42
1.0,3.0,18.8
1.0,2.26,13.56
1.0,2.32,11.62
1.0,2.08,29.38
1.0,2.5,16.3
1.0,1.96,11.76
1.0,0.0,8.3
1.0,1.96,11.76
1.0,4.29,18.59
1.0,1.82,9.12
1.0,4.2,13.5
1.0,0.1,10.9
1.0,0.0,20.3
1.0,2.33,11.63
1.0,2.45,10.75
1.0,4.59,19.89
1.0,0.0,31.42
1.0,0.0,6.8
1.0,2.5,13.8
1.0,0.0,10.3
1.0,3.24,14.04
1.0,1.0,17.8
2.0,3.76,22.56
1.0,10.82,54.12
1.0,2.26,13.56
1.0,0.0,19.3
1.0,0.0,4.8
1.0,0.0,14.3
1.0,2.06,12.36
1.0,3.25,19.55
1.0,3.8,19.1
2.0,3.45,20.75
1.0,0.0,9.8
1.0,0.0,8.3
1.0,1.96,11.76
1.0,0.0,7.8
1.0,0.0,11.3
1.0,3.36,20.16
1.0,1.56,9.36
6.0,2.26,13.56
6.0,4.14,17.94
6.0,1.86,11.16
6.0,1.0,14.3
6.0,2.56,15.36
6.0,3.2,16.0
1.0,0.0,7.3
1.0,2.86,17.16
1.0,0.0,11.3
3.0,1.45,8.75
1.0,0.5,11.8
2.0,3.16,18.96
2.0,0.0,14.3
5.0,0.0,11.8
5.0,0.0,9.3
2.0,0.0,12.3
2.0,1.7,13.0
2.0,2.86,17.16
2.0,0.0,19.8
1.0,1.0,8.8
2.0,0.0,11.8
3.0,1.0,14.3
3.0,4.95,24.75
1.0,1.2,10.0
1.0,1.66,9.96
2.0,6.46,38.76
1.0,4.26,25.56
1.0,1.56,9.36
1.0,2.0,19.8
1.0,0.0,7.8
1.0,1.0,10.3
1.0,2.2,11.0
1.0,2.95,14.75
2.0,2.55,15.35
1.0,1.0,12.8
1.0,3.84,16.64
1.0,1.5,12.3
1.0,1.86,11.16
1.0,0.0,9.8
1.0,0.0,6.8
1.0,2.76,16.56
2.0,2.76,16.56
2.0,2.56,15.36
2.0,0.0,11.8
1.0,0.0,11.3
1.0,1.96,11.76
1.0,2.66,15.96
1.0,1.7,17.0
1.0,0.0,8.8
1.0,1.0,13.3
1.0,2.2,11.0
1.0,5.65,33.95
3.0,0.0,22.3
2.0,2.36,14.16
3.0,1.76,10.56
2.0,3.69,15.99
1.0,0.0,60.42
4.0,2.06,12.36
1.0,0.0,54.42
1.0,3.56,21.36
2.0,0.0,7.8
1.0,1.84,14.14
1.0,0.0,13.3
1.0,2.82,14.12
1.0,0.0,13.8
1.0,0.75,10.05
1.0,1.75,10.55
1.0,4.66,27.96
1.0,2.46,14.76
1.0,4.29,18.59
1.0,0.0,29.3
3.0,2.76,16.56
1.0,0.0,8.3
1.0,1.0,11.8
1.0,4.16,24.96
1.0,0.0,10.8
1.0,1.85,14.15
2.0,3.56,21.36
1.0,1.66,9.96
1.0,0.0,22.3
1.0,0.0,9.3
1.0,2.0,14.8
1.0,1.75,10.55
1.0,0.0,9.8
6.0,3.16,18.96
6.0,1.66,9.96
6.0,3.26,19.56
3.0,1.78,19.58
4.0,2.49,10.79
3.0,0.0,9.3
3.0,0.0,14.3
1.0,3.45,17.25
1.0,0.0,16.3
1.0,3.8,19.1
1.0,3.15,18.95
2.0,1.82,9.12
2.0,1.96,11.76
2.0,2.76,16.56
1.0,0.0,7.8
1.0,2.0,12.8
1.0,10.0,37.3
1.0,0.0,9.3
1.0,1.85,11.15
1.0,2.15,9.45
1.0,1.75,10.55
1.0,2.35,14.15
1.0,1.2,12.0
1.0,2.0,44.3
1.0,0.0,29.0
2.0,2.0,10.3
1.0,1.47,11.27
1.0,1.7,10.0
1.0,2.79,12.09
1.0,0.0,10.8
1.0,1.5,9.8
1.0,1.76,10.56
1.0,1.86,11.16
1.0,2.26,13.56
1.0,2.95,14.75
1.0,1.0,18.3
1.0,0.0,12.3
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,-10.3
1.0,0.0,10.3
1.0,2.86,17.16
1.0,1.86,11.16
1.0,0.0,8.8
1.0,1.86,11.16
1.0,1.0,9.3
1.0,1.86,11.16
1.0,2.7,13.5
1.0,0.0,10.3
1.0,1.25,11.05
1.0,2.06,12.36
1.0,0.0,17.3
1.0,0.0,8.3
1.0,1.95,11.75
1.0,3.66,21.96
1.0,4.86,29.16
1.0,2.75,16.55
1.0,3.05,15.35
2.0,3.99,17.29
4.0,0.0,44.6
1.0,2.45,10.75
1.0,0.73,8.03
1.0,2.76,16.56
1.0,0.0,8.3
1.0,1.5,15.3
1.0,0.0,11.3
1.0,1.92,14.72
2.0,2.8,14.1
1.0,2.55,15.35
1.0,1.55,9.35
1.0,4.7,20.5
1.0,2.56,15.36
1.0,2.16,12.96
1.0,2.0,56.3
1.0,0.0,40.3
2.0,0.0,8.3
1.0,0.0,10.3
1.0,0.0,24.3
1.0,5.76,34.56
1.0,2.3,11.6
1.0,2.65,15.95
1.0,3.2,19.0
1.0,2.67,20.47
1.0,3.15,18.95
2.0,0.0,18.3
1.0,2.66,15.96
1.0,4.46,26.76
2.0,0.0,29.92
1.0,0.0,8.8
1.0,2.85,17.15
2.0,3.0,28.8
1.0,2.0,14.8
1.0,2.96,17.76
1.0,4.44,19.24
2.0,0.0,6.8
2.0,0.0,10.8
5.0,0.0,15.8
5.0,2.16,12.96
1.0,3.56,21.36
1.0,0.0,15.8
1.0,2.0,13.8
1.0,0.0,9.3
1.0,2.05,12.35
1.0,7.0,35.3
1.0,8.06,48.36
1.0,0.0,21.0
1.0,2.64,11.44
1.0,2.16,12.96
1.0,4.56,27.36
1.0,0.0,22.3
1.0,0.0,10.8
1.0,2.3,17.6
1.0,2.06,12.36
1.0,2.36,14.16
1.0,2.26,13.56
1.0,2.7,13.5
1.0,0.0,15.8
0.0,0.0,10.8
1.0,0.0,15.3
1.0,0.0,11.3
1.0,0.0,33.8
1.0,0.65,9.95
1.0,3.33,16.63
1.0,3.66,21.96
1.0,2.96,17.76
1.0,5.36,32.16
1.0,1.0,18.3
1.0,2.66,15.96
1.0,0.0,8.8
1.0,2.26,13.56
1.0,2.26,13.56
1.0,0.0,11.3
6.0,0.0,30.3
5.0,0.0,9.8
5.0,2.46,14.76
1.0,2.86,17.16
1.0,2.0,21.3
1.0,2.26,13.56
1.0,2.95,14.75
1.0,3.2,16.0
1.0,6.69,28.99
3.0,2.16,12.96
1.0,2.86,17.16
1.0,1.66,9.96
1.0,2.15,12.95
1.0,1.65,9.95
1.0,2.06,12.36
1.0,2.96,17.76
1.0,2.16,12.96
1.0,3.76,22.56
1.0,2.76,16.56
1.0,0.0,8.8
1.0,8.06,48.36
1.0,0.0,9.3
1.0,4.58,22.88
2.0,0.0,15.3
1.0,0.0,13.3
5.0,1.86,11.16
5.0,3.45,17.25
5.0,0.0,13.3
1.0,3.36,20.16
1.0,1.0,8.3
1.0,1.76,10.56
1.0,2.96,17.76
1.0,2.66,15.96
1.0,2.95,14.75
1.0,0.0,12.8
1.0,2.0,16.8
1.0,0.0,8.3
1.0,1.77,13.57
1.0,2.0,14.3
1.0,2.0,17.3
1.0,1.66,9.96
1.0,2.66,15.96
1.0,3.85,23.15
1.0,0.0,19.3
1.0,2.26,13.56
1.0,1.66,9.96
1.0,2.86,17.16
1.0,1.0,28.3
1.0,1.96,11.76
1.0,2.7,18.0
1.0,1.0,12.3
1.0,5.86,35.16
1.0,1.7,9.0
1.0,0.0,7.3
1.0,0.0,17.3
1.0,3.66,21.96
2.0,0.0,14.8
1.0,0.0,13.3
2.0,0.0,18.8
1.0,1.0,5.8
1.0,0.0,7.8
