passenger_count,tip_amount,total_amount
1.0,12.28,73.7
1.0,0.0,32.3
1.0,2.06,12.36
2.0,4.0,15.3
1.0,2.66,15.96
1.0,3.0,11.8
1.0,3.3,19.6
1.0,1.66,9.96
1.0,1.76,10.56
2.0,2.66,15.96
1.0,2.56,15.36
2.0,0.0,8.8
1.0,3.35,20.15
1.0,1.01,12.31
2.0,0.0,8.3
3.0,1.2,12.5
2.0,5.08,25.38
0.0,1.85,11.15
0.0,2.15,12.95
1.0,0.0,8.3
1.0,0.0,29.8
1.0,0.0,8.3
1.0,1.2,24.0
1.0,2.36,14.16
0.0,0.0,3.8
1.0,0.0,7.8
1.0,0.0,8.8
6.0,0.0,9.8
6.0,1.0,11.8
1.0,0.0,11.8
1.0,1.0,9.3
1.0,5.0,19.3
1.0,0.0,10.8
1.0,2.45,14.75
4.0,7.2,36.0
5.0,0.0,7.3
0.0,0.0,10.8
1.0,0.0,36.8
1.0,0.0,7.8
1.0,1.95,11.75
1.0,0.0,12.3
1.0,4.66,27.96
1.0,0.0,-25.8
1.0,0.0,25.8
1.0,1.36,8.16
1.0,0.0,19.8
1.0,5.16,30.96
1.0,2.16,12.96
1.0,2.35,14.15
1.0,2.65,15.95
3.0,0.0,9.8
1.0,1.75,13.05
1.0,2.36,14.16
1.0,3.75,22.55
2.0,1.11,14.91
5.0,11.06,66.36
1.0,5.26,31.56
1.0,2.56,15.36
1.0,4.0,29.8
1.0,8.26,49.56
1.0,2.76,16.56
1.0,0.0,9.3
2.0,3.15,18.95
1.0,4.66,27.96
1.0,1.5,10.3
1.0,4.35,26.15
1.0,0.0,46.3
1.0,2.0,15.8
1.0,0.0,7.8
1.0,2.26,13.56
1.0,1.95,11.75
1.0,0.0,8.8
1.0,1.0,10.8
1.0,4.95,24.75
1.0,5.0,26.8
1.0,1.62,12.42
1.0,4.56,27.36
1.0,2.0,13.3
1.0,2.06,12.36
1.0,4.46,26.76
1.0,4.0,26.8
1.0,1.76,10.56
1.0,9.72,34.02
1.0,2.7,13.5
1.0,3.7,18.5
1.0,2.56,15.36
1.0,0.0,17.3
1.0,0.0,8.8
1.0,9.0,67.92
1.0,0.0,11.8
1.0,1.5,10.3
2.0,1.0,20.3
2.0,2.36,14.16
1.0,2.94,12.74
2.0,0.0,61.42
2.0,0.98,10.78
2.0,3.26,19.56
3.0,3.16,18.96
2.0,2.15,12.95
1.0,1.0,11.3
1.0,2.36,14.16
1.0,3.8,16.6
1.0,1.77,13.57
3.0,2.58,12.88
3.0,2.36,14.16
1.0,3.26,19.56
3.0,0.0,7.3
1.0,2.75,16.55
2.0,0.0,19.3
1.0,2.26,13.56
1.0,2.86,17.16
1.0,1.56,9.36
1.0,0.0,59.42
1.0,3.3,16.6
1.0,4.14,17.94
1.0,4.59,19.89
1.0,3.46,20.76
1.0,4.26,25.56
4.0,0.0,8.3
1.0,10.78,46.7
3.0,3.0,21.8
1.0,1.0,6.3
1.0,1.76,10.56
1.0,2.0,45.8
1.0,0.0,58.42
1.0,0.0,13.3
1.0,1.76,10.56
1.0,2.9,22.2
1.0,0.0,10.8
1.0,12.58,54.5
1.0,1.66,9.96
2.0,2.64,11.44
2.0,3.86,23.16
2.0,0.0,15.8
1.0,0.0,5.3
1.0,0.0,7.8
1.0,1.85,11.15
2.0,0.0,7.3
1.0,2.05,12.35
1.0,0.0,22.8
1.0,2.06,12.36
1.0,6.15,36.95
1.0,0.0,18.3
1.0,3.8,19.1
2.0,2.25,13.55
1.0,0.0,0.31
1.0,1.95,11.75
1.0,2.05,12.35
2.0,0.0,10.8
1.0,2.45,12.25
2.0,3.36,20.16
1.0,2.7,13.5
1.0,1.85,11.15
1.0,3.2,14.0
6.0,2.0,15.3
2.0,2.82,21.62
4.0,1.2,17.0
1.0,0.0,20.3
1.0,0.0,16.8
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,3.5,15.3
1.0,0.0,11.3
1.0,2.76,16.56
1.0,0.0,10.3
1.0,1.2,9.5
2.0,0.0,38.8
1.0,2.76,16.56
2.0,2.86,17.16
2.0,1.0,15.3
1.0,2.0,12.8
1.0,1.5,11.8
1.0,1.0,10.8
3.0,2.15,12.95
1.0,10.4,45.2
1.0,2.56,15.36
1.0,1.96,11.76
2.0,3.45,17.25
3.0,2.58,12.88
2.0,2.96,17.76
1.0,2.26,13.56
0.0,1.95,11.75
0.0,0.0,16.3
2.0,2.32,11.62
2.0,2.16,12.96
1.0,0.0,10.8
1.0,0.0,8.8
1.0,2.0,13.3
1.0,1.0,11.3
0.0,2.0,23.8
1.0,0.0,7.8
1.0,3.35,14.65
2.0,2.45,10.75
2.0,0.0,23.3
2.0,2.55,15.35
1.0,1.55,9.35
2.0,1.66,9.96
1.0,2.3,11.6
1.0,2.26,13.56
1.0,0.0,8.3
1.0,1.76,10.56
2.0,0.0,55.92
1.0,0.0,6.3
1.0,0.0,13.8
1.0,0.0,31.12
1.0,1.0,10.3
2.0,0.0,14.3
1.0,2.46,14.76
1.0,0.0,8.8
1.0,0.0,16.8
1.0,2.0,30.3
2.0,5.64,24.44
1.0,2.08,10.38
1.0,0.0,12.8
1.0,2.06,12.36
1.0,2.16,12.96
1.0,0.0,27.3
1.0,2.16,12.96
1.0,1.65,9.95
1.0,0.0,6.3
1.0,0.0,8.8
1.0,0.0,12.3
1.0,3.36,20.16
1.0,1.0,12.3
1.0,2.86,17.16
1.0,2.05,12.35
1.0,3.35,14.65
1.0,0.7,13.5
1.0,0.0,9.8
1.0,3.09,13.39
1.0,2.56,15.36
1.0,1.7,13.0
1.0,3.99,17.29
2.0,2.95,17.75
1.0,2.55,15.35
1.0,2.0,13.8
1.0,2.26,13.56
1.0,1.46,8.76
1.0,2.46,14.76
1.0,0.0,42.8
3.0,2.96,17.76
1.0,2.05,12.35
1.0,0.0,16.8
1.0,2.16,12.96
1.0,1.0,11.8
1.0,4.45,26.75
1.0,1.0,13.3
1.0,1.56,9.36
1.0,3.0,15.8
2.0,2.05,12.35
1.0,1.95,11.75
2.0,4.85,21.15
3.0,0.0,16.8
1.0,3.05,13.35
1.0,1.85,11.15
1.0,3.36,20.16
1.0,1.0,11.3
1.0,2.36,14.16
2.0,3.06,18.36
2.0,2.0,13.8
1.0,0.0,10.8
1.0,1.2,15.5
1.0,0.0,11.3
1.0,0.0,5.8
1.0,2.45,14.75
2.0,1.95,11.75
2.0,1.55,9.35
1.0,7.74,33.54
1.0,2.07,15.87
1.0,2.2,11.0
1.0,1.08,11.88
1.0,3.0,34.92
1.0,1.32,10.12
1.0,0.0,16.3
1.0,0.0,8.3
1.0,0.0,31.42
2.0,1.42,13.22
1.0,0.7,10.0
1.0,0.0,18.3
1.0,1.7,15.0
2.0,0.0,25.8
1.0,0.0,55.3
1.0,0.0,34.8
1.0,2.6,11.4
6.0,1.76,10.56
6.0,2.16,12.96
1.0,2.56,15.36
1.0,1.0,10.3
3.0,5.07,34.87
1.0,2.26,13.56
1.0,1.76,10.56
1.0,0.8,9.6
1.0,1.76,10.56
1.0,2.66,15.96
1.0,1.0,13.8
1.0,4.16,24.96
2.0,2.86,17.16
2.0,4.56,27.36
3.0,2.56,15.36
6.0,1.5,10.8
5.0,0.0,9.8
1.0,0.0,9.8
1.0,0.0,4.8
1.0,1.0,11.8
2.0,1.85,11.15
1.0,2.06,12.36
1.0,1.0,10.3
1.0,2.25,13.55
1.0,1.76,10.56
1.0,0.0,9.8
1.0,0.0,13.3
1.0,1.0,12.3
1.0,1.0,14.3
1.0,2.35,14.15
1.0,5.05,30.35
1.0,0.0,9.3
1.0,1.95,9.75
2.0,4.59,19.89
1.0,1.75,10.55
1.0,0.0,10.3
1.0,0.0,17.3
2.0,1.5,14.8
2.0,0.0,9.3
2.0,1.77,13.57
1.0,2.0,10.8
1.0,2.34,10.14
1.0,2.66,15.96
1.0,0.0,6.8
1.0,0.0,10.3
2.0,2.06,12.36
1.0,0.0,12.3
1.0,1.0,13.3
1.0,1.0,12.3
1.0,1.76,10.56
1.0,0.0,20.8
1.0,6.78,40.7
2.0,8.58,51.5
3.0,2.05,12.35
1.0,2.7,13.5
1.0,2.46,14.76
1.0,1.2,10.0
3.0,2.0,16.8
1.0,0.0,32.8
1.0,1.86,11.16
1.0,1.0,11.8
2.0,0.0,7.3
2.0,4.82,24.12
2.0,2.0,11.8
2.0,5.35,32.15
1.0,0.0,19.8
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,2.36,14.16
1.0,2.26,13.56
1.0,1.56,9.36
1.0,1.86,11.16
4.0,2.36,14.16
3.0,5.08,25.38
5.0,4.14,17.94
1.0,0.0,-3.8
1.0,0.0,3.8
1.0,0.0,13.8
1.0,2.56,15.36
1.0,0.0,15.3
1.0,2.2,30.0
1.0,3.06,18.36
1.0,2.08,10.38
1.0,1.47,11.27
1.0,1.0,9.8
1.0,2.33,11.63
1.0,6.58,39.5
1.0,2.45,10.75
1.0,1.85,11.15
2.0,1.65,9.95
1.0,1.85,11.15
1.0,1.45,8.75
5.0,2.58,12.88
5.0,1.2,10.0
1.0,5.0,66.42
1.0,0.0,14.3
1.0,0.0,27.3
1.0,4.75,28.55
2.0,4.95,29.75
2.0,2.0,18.3
1.0,2.15,12.95
1.0,0.0,12.8
1.0,3.05,18.35
2.0,3.15,18.95
3.0,12.28,73.7
1.0,2.45,14.75
1.0,1.0,9.3
1.0,2.0,9.8
1.0,0.0,6.8
2.0,3.82,19.12
1.0,3.76,22.56
1.0,1.7,11.0
1.0,2.0,16.8
1.0,2.5,16.8
3.0,0.0,10.3
1.0,1.63,17.93
1.0,0.0,8.8
1.0,4.16,24.96
1.0,2.7,13.0
1.0,0.0,10.8
1.0,2.45,12.25
5.0,3.86,23.16
1.0,0.0,7.3
2.0,1.76,10.56
1.0,2.22,19.52
1.0,1.96,11.76
1.0,1.65,9.95
2.0,3.86,23.16
1.0,1.76,10.56
1.0,1.86,11.16
1.0,2.46,14.76
1.0,1.5,13.8
1.0,0.0,10.3
1.0,1.54,11.84
1.0,0.0,8.8
1.0,0.0,7.3
1.0,2.32,11.62
1.0,3.2,16.0
1.0,2.45,14.75
1.0,0.0,3.8
1.0,0.0,55.3
1.0,1.0,14.3
1.0,1.47,11.27
2.0,0.0,9.3
5.0,3.2,26.0
1.0,2.0,20.3
2.0,0.0,7.3
5.0,1.0,10.3
4.0,3.58,17.88
1.0,1.86,11.16
2.0,1.0,14.8
5.0,1.0,12.3
5.0,2.58,12.88
1.0,3.16,18.96
1.0,2.06,12.36
1.0,0.0,10.3
1.0,3.0,22.3
1.0,3.8,16.6
1.0,2.35,14.15
1.0,0.0,30.3
1.0,2.46,14.76
1.0,4.0,19.8
1.0,2.7,13.5
1.0,1.0,11.8
1.0,2.0,10.3
1.0,2.0,6.8
1.0,0.0,10.3
1.0,0.0,7.3
1.0,0.0,10.8
1.0,1.25,12.05
1.0,2.94,12.74
1.0,2.46,14.76
1.0,0.0,10.3
1.0,2.06,12.36
5.0,2.56,15.36
1.0,1.0,21.8
1.0,2.96,17.76
1.0,2.95,17.75
1.0,3.82,19.12
1.0,1.0,11.8
1.0,2.75,16.55
1.0,1.93,21.23
1.0,2.05,12.35
1.0,2.35,14.15
1.0,3.0,14.8
1.0,1.85,14.15
1.0,2.41,15.21
1.0,2.0,13.3
1.0,0.0,9.3
1.0,1.56,9.36
5.0,2.22,17.02
1.0,5.0,21.8
1.0,1.95,11.75
1.0,0.0,60.3
1.0,4.89,21.19
1.0,2.58,12.88
2.0,0.0,58.92
1.0,1.5,15.3
1.0,2.06,12.36
2.0,2.0,14.3
3.0,0.0,9.8
1.0,2.7,13.5
1.0,3.85,23.15
1.0,3.76,22.56
1.0,3.25,19.55
1.0,0.0,21.3
1.0,0.0,16.3
1.0,2.7,13.5
1.0,1.0,8.8
1.0,3.7,18.5
1.0,2.0,23.8
1.0,2.86,17.16
1.0,0.0,15.8
1.0,0.0,22.3
2.0,2.9,12.7
1.0,3.24,14.04
1.0,2.56,15.36
2.0,0.0,11.8
1.0,2.65,15.95
1.0,1.34,11.64
1.0,1.38,15.18
1.0,2.26,13.56
1.0,0.0,13.3
1.0,1.65,9.95
1.0,1.0,11.3
6.0,3.96,23.76
1.0,0.0,23.8
2.0,0.0,10.3
1.0,2.95,14.75
1.0,3.0,32.8
1.0,3.45,17.25
1.0,4.26,25.56
3.0,0.0,8.8
1.0,2.46,14.76
1.0,3.66,21.96
3.0,2.36,14.16
4.0,0.0,9.3
3.0,2.26,13.56
3.0,3.08,15.38
1.0,0.0,31.8
1.0,2.05,12.35
2.0,3.8,19.1
2.0,4.03,32.83
2.0,0.0,9.8
1.0,5.2,26.0
1.0,0.0,14.3
1.0,3.95,19.75
1.0,2.0,15.3
1.0,1.0,15.3
1.0,2.0,11.3
1.0,0.0,7.8
1.0,2.0,14.3
1.0,1.96,11.76
1.0,2.56,15.36
1.0,3.0,11.8
1.0,1.23,13.53
1.0,0.0,13.3
1.0,6.0,67.42
1.0,1.76,10.56
1.0,2.16,12.96
1.0,1.86,11.16
2.0,1.96,11.76
1.0,4.7,23.5
5.0,3.16,18.96
5.0,0.0,8.8
5.0,1.95,9.75
1.0,1.56,9.36
1.0,4.76,28.56
2.0,11.78,70.7
1.0,1.0,13.3
1.0,2.56,15.36
1.0,1.56,9.36
1.0,0.0,9.3
1.0,12.55,54.47
1.0,0.0,21.3
6.0,1.96,11.76
2.0,0.0,8.3
1.0,1.76,10.56
1.0,2.9,22.2
2.0,1.76,10.56
1.0,3.16,18.96
1.0,2.36,14.16
2.0,2.2,20.0
5.0,0.0,9.3
6.0,2.58,12.88
6.0,2.94,12.74
1.0,3.33,16.63
1.0,0.0,12.3
1.0,2.96,17.76
1.0,5.5,33.8
1.0,0.0,14.8
1.0,1.0,11.8
1.0,0.0,10.8
1.0,0.0,10.3
1.0,0.0,9.8
2.0,0.0,18.3
2.0,1.0,10.8
2.0,2.05,12.35
2.0,2.6,11.4
5.0,2.0,29.3
4.0,2.86,17.16
1.0,2.46,14.76
1.0,2.2,11.0
1.0,2.0,22.3
1.0,3.26,19.56
1.0,1.56,9.36
1.0,3.56,21.36
1.0,1.46,8.76
1.0,0.0,20.3
1.0,4.76,28.56
1.0,2.45,12.25
1.0,1.76,10.56
3.0,2.26,13.56
1.0,2.33,11.63
1.0,1.86,11.16
2.0,0.7,22.0
5.0,2.96,17.76
2.0,1.2,20.0
1.0,2.0,13.8
1.0,3.0,14.3
2.0,6.66,39.96
1.0,0.0,36.42
1.0,2.86,17.16
1.0,2.07,15.87
1.0,3.56,21.36
2.0,0.0,7.3
2.0,3.0,20.3
1.0,2.66,15.96
1.0,2.95,17.75
1.0,1.65,9.95
1.0,2.15,12.95
2.0,3.16,18.96
2.0,2.0,13.3
1.0,2.16,12.96
1.0,3.2,14.0
2.0,2.45,14.75
1.0,2.58,12.88
1.0,2.95,17.75
1.0,15.0,203.17
2.0,2.9,12.7
2.0,6.0,57.3
1.0,2.0,12.3
1.0,1.0,12.3
1.0,0.0,5.3
1.0,0.0,8.8
1.0,3.66,21.96
6.0,0.0,10.3
5.0,0.0,12.3
5.0,1.26,7.56
1.0,0.0,9.8
1.0,4.0,18.3
1.0,1.0,10.8
2.0,2.95,14.75
1.0,1.0,9.3
1.0,1.5,12.8
1.0,3.06,18.36
1.0,2.7,14.0
2.0,3.35,14.65
1.0,0.0,11.8
2.0,2.82,14.12
2.0,1.95,9.75
2.0,0.0,5.3
3.0,2.32,11.62
2.0,2.16,12.96
1.0,0.0,6.3
1.0,0.0,12.3
1.0,2.0,48.3
1.0,2.25,13.55
1.0,1.0,13.3
1.0,0.0,6.8
2.0,2.45,14.75
4.0,2.86,17.16
1.0,1.0,17.3
1.0,3.0,23.3
1.0,4.33,21.63
2.0,1.76,10.56
1.0,0.0,11.3
1.0,4.4,31.2
0.0,1.0,8.3
0.0,1.65,9.95
1.0,2.9,12.7
1.0,1.25,11.05
1.0,1.0,8.8
1.0,3.7,14.0
1.0,2.79,12.09
5.0,3.56,21.36
3.0,2.26,13.56
3.0,2.06,12.36
1.0,0.0,24.3
1.0,3.26,19.56
1.0,0.0,8.8
1.0,1.0,9.8
1.0,2.3,11.6
1.0,5.1,30.7
1.0,1.0,10.3
1.0,2.16,12.96
1.0,2.06,12.36
3.0,0.0,13.3
3.0,2.56,15.36
1.0,4.2,21.0
2.0,1.76,10.56
2.0,0.0,21.3
4.0,2.3,17.6
1.0,2.26,13.56
2.0,2.55,15.35
1.0,3.35,20.15
1.0,4.65,27.95
1.0,3.0,23.3
1.0,2.96,17.76
2.0,2.32,11.62
5.0,2.75,65.55
1.0,1.54,11.84
1.0,2.34,10.14
1.0,0.0,55.3
1.0,1.82,9.12
2.0,2.56,15.36
1.0,2.16,12.96
1.0,1.25,14.05
6.0,1.0,10.3
6.0,2.0,19.8
6.0,0.0,13.8
1.0,4.45,22.25
1.0,2.65,15.95
3.0,3.0,29.8
1.0,0.0,12.8
1.0,2.0,19.92
1.0,2.66,15.96
1.0,50.0,58.3
1.0,1.24,9.54
1.0,2.58,12.88
1.0,1.95,9.75
1.0,2.46,14.76
6.0,12.0,73.42
1.0,2.5,21.8
1.0,6.95,30.25
1.0,3.55,17.85
0.0,1.0,10.3
1.0,1.58,17.38
1.0,0.0,14.3
1.0,0.0,14.8
1.0,0.0,8.3
1.0,2.0,15.3
1.0,0.0,13.8
1.0,2.6,11.4
1.0,2.05,12.35
0.0,0.0,5.3
2.0,4.26,25.56
2.0,2.2,11.0
1.0,1.75,10.55
1.0,0.0,10.3
3.0,7.86,39.28
5.0,4.14,17.94
1.0,1.0,10.8
2.0,2.05,10.35
1.0,2.06,12.36
1.0,2.66,15.96
2.0,1.96,11.76
2.0,0.0,12.8
1.0,1.65,9.95
1.0,2.76,16.56
1.0,1.0,9.3
1.0,0.0,8.3
1.0,2.26,13.56
1.0,0.0,24.3
1.0,0.0,28.3
0.0,0.0,6.3
1.0,2.65,15.95
1.0,0.0,10.3
1.0,0.7,11.5
1.0,1.55,9.35
2.0,0.0,14.3
5.0,2.36,14.16
5.0,3.24,14.04
1.0,1.0,10.8
1.0,0.0,17.8
1.0,2.45,14.75
1.0,0.0,9.3
1.0,2.06,12.36
1.0,4.36,26.16
1.0,0.0,27.3
1.0,6.7,33.5
1.0,0.0,13.3
6.0,2.64,11.44
2.0,2.0,15.8
2.0,3.54,15.34
1.0,4.66,27.96
1.0,3.0,13.8
1.0,0.0,10.8
2.0,2.07,15.87
1.0,1.86,11.16
1.0,1.96,11.76
1.0,0.0,10.3
3.0,2.0,11.3
6.0,0.0,20.3
1.0,1.0,10.3
1.0,2.15,9.45
1.0,2.45,10.75
1.0,2.95,17.75
4.0,5.08,56.5
1.0,1.0,10.8
1.0,2.76,16.56
1.0,2.16,12.96
2.0,6.78,40.7
1.0,2.76,16.56
2.0,3.26,19.56
1.0,0.0,15.3
1.0,0.0,28.8
1.0,2.86,17.16
1.0,6.08,30.38
1.0,1.0,10.3
1.0,3.0,32.8
2.0,4.16,24.96
2.0,3.08,15.38
1.0,1.7,15.0
2.0,3.25,19.55
1.0,0.0,7.8
1.0,0.0,9.3
1.0,3.68,22.1
1.0,2.46,14.76
1.0,0.0,13.8
1.0,2.08,10.38
1.0,1.36,8.16
2.0,0.0,48.8
1.0,3.69,15.99
1.0,5.0,36.92
1.0,1.5,15.3
1.0,3.36,20.16
1.0,1.0,9.3
1.0,0.0,8.3
1.0,3.05,18.35
1.0,1.7,15.0
6.0,2.2,11.0
6.0,2.2,11.0
1.0,0.0,20.8
1.0,0.0,18.8
6.0,1.0,10.3
1.0,5.06,30.36
1.0,1.96,11.76
1.0,2.06,12.36
1.0,2.26,13.56
1.0,0.0,61.42
2.0,3.08,15.38
2.0,1.0,15.3
2.0,1.96,11.76
2.0,10.0,65.3
1.0,3.84,16.64
1.0,0.0,20.8
2.0,0.0,25.3
1.0,3.55,21.35
1.0,1.0,16.8
1.0,0.0,9.3
1.0,2.56,15.36
1.0,2.36,14.16
1.0,0.0,13.3
2.0,4.2,21.0
1.0,1.86,11.16
1.0,5.0,20.3
1.0,1.0,20.8
1.0,13.82,69.12
5.0,0.0,13.3
5.0,2.46,14.76
5.0,5.06,30.36
1.0,0.0,14.8
1.0,3.0,28.3
3.0,3.5,17.3
3.0,5.0,31.8
3.0,3.0,20.8
1.0,2.0,8.3
1.0,8.1,40.52
6.0,2.66,15.96
6.0,2.46,14.76
6.0,1.66,9.96
6.0,2.16,12.96
6.0,0.0,20.8
1.0,3.56,21.36
2.0,2.16,12.96
1.0,3.05,13.35
1.0,2.05,12.35
1.0,3.25,19.55
1.0,2.34,10.14
1.0,2.58,12.88
1.0,3.2,16.0
1.0,1.36,8.16
1.0,1.66,9.96
1.0,0.0,7.8
1.0,2.96,17.76
2.0,0.0,20.8
2.0,2.46,14.76
1.0,3.26,19.56
2.0,0.0,11.8
1.0,2.16,12.96
1.0,2.16,12.96
1.0,7.03,30.45
2.0,2.45,14.75
1.0,0.0,10.3
1.0,0.0,8.8
0.0,0.0,56.42
1.0,1.0,9.8
1.0,2.35,14.15
4.0,0.0,12.8
2.0,0.0,7.3
1.0,2.45,12.25
1.0,2.2,19.0
1.0,2.16,12.96
1.0,5.0,38.42
1.0,2.16,12.96
1.0,3.0,18.3
1.0,0.0,12.3
2.0,3.46,20.76
2.0,3.26,19.56
1.0,1.44,6.24
2.0,1.76,10.56
2.0,1.66,9.96
1.0,4.45,26.75
1.0,1.96,11.76
1.0,1.0,18.3
1.0,2.2,11.0
1.0,1.2,9.0
1.0,2.07,15.87
1.0,2.2,11.0
1.0,2.46,14.76
1.0,0.0,9.3
2.0,1.5,17.8
2.0,0.0,13.8
1.0,2.75,12.05
2.0,0.0,11.8
1.0,0.0,13.3
1.0,25.0,37.3
1.0,0.0,8.3
1.0,1.95,11.75
1.0,2.95,17.75
2.0,1.33,14.63
1.0,1.76,10.56
1.0,3.0,27.8
1.0,2.79,12.09
1.0,4.06,24.36
0.0,2.75,33.05
1.0,0.75,8.55
1.0,0.0,16.3
1.0,0.0,24.3
1.0,2.56,15.36
6.0,1.0,11.3
5.0,5.0,16.8
5.0,3.0,18.3
5.0,0.0,9.8
2.0,2.0,25.3
2.0,1.5,13.8
1.0,2.07,15.87
1.0,2.45,12.25
1.0,1.5,10.8
1.0,2.86,17.16
1.0,1.0,10.3
1.0,1.0,14.8
1.0,0.0,6.3
1.0,3.0,23.3
1.0,5.46,32.76
1.0,3.16,18.96
1.0,4.06,24.36
1.0,0.0,11.3
1.0,1.96,11.76
1.0,4.06,24.36
1.0,1.86,11.16
1.0,2.36,14.16
1.0,1.0,30.8
1.0,2.15,12.95
1.0,1.5,16.8
1.0,2.2,13.0
1.0,1.0,10.8
1.0,2.49,10.79
1.0,0.0,8.8
1.0,2.26,13.56
1.0,0.0,12.8
1.0,2.58,12.88
1.0,2.06,12.36
1.0,1.7,11.5
2.0,0.0,9.8
1.0,0.0,8.8
1.0,4.95,24.75
1.0,2.5,15.3
1.0,4.3,21.6
1.0,1.96,11.76
2.0,2.36,14.16
1.0,0.0,13.3
1.0,1.65,9.95
1.0,0.0,40.3
1.0,2.36,14.16
1.0,1.32,10.12
2.0,1.5,15.3
1.0,2.86,17.16
1.0,0.0,70.3
1.0,0.0,9.8
2.0,3.05,18.35
2.0,3.46,20.76
2.0,3.2,16.0
2.0,0.0,8.3
1.0,0.0,12.3
1.0,0.0,20.8
1.0,2.25,13.55
1.0,2.7,13.5
1.0,1.75,10.55
1.0,1.55,9.35
1.0,10.0,71.42
2.0,1.03,11.33
1.0,2.76,16.56
1.0,1.2,9.0
1.0,2.76,16.56
1.0,0.0,8.8
1.0,2.66,15.96
1.0,1.7,15.0
1.0,2.75,130.67
1.0,0.0,14.3
1.0,1.56,9.36
1.0,2.26,13.56
1.0,2.76,16.56
1.0,2.0,15.8
1.0,0.0,28.3
1.0,1.75,10.55
1.0,3.5,15.3
1.0,2.0,22.3
3.0,0.0,34.3
1.0,1.17,8.97
1.0,1.0,17.8
1.0,0.5,8.3
1.0,3.0,14.3
1.0,1.5,14.8
1.0,2.64,11.44
1.0,4.2,21.0
2.0,2.0,20.3
1.0,3.8,16.6
1.0,1.65,9.95
1.0,0.0,9.3
1.0,2.0,35.3
1.0,1.0,11.8
1.0,2.6,11.4
6.0,1.96,11.76
6.0,2.26,13.56
6.0,0.0,9.3
1.0,0.0,18.3
1.0,4.76,56.56
1.0,1.5,11.8
1.0,1.0,13.3
1.0,6.55,32.85
4.0,0.0,11.8
1.0,0.0,10.8
2.0,7.88,47.3
1.0,0.5,9.3
1.0,3.2,27.0
1.0,1.96,11.76
1.0,1.85,11.15
4.0,0.0,10.3
4.0,3.7,18.5
4.0,4.46,26.76
1.0,6.08,30.38
1.0,0.0,-27.8
1.0,0.0,27.8
1.0,2.0,11.8
1.0,0.0,9.8
1.0,5.55,33.35
2.0,1.0,10.3
1.0,2.49,10.79
1.0,0.0,24.3
2.0,3.0,12.3
1.0,2.55,15.35
1.0,3.95,17.25
1.0,1.0,55.8
1.0,0.0,6.8
1.0,0.0,11.8
1.0,2.96,17.76
1.0,0.0,8.8
1.0,1.75,10.55
1.0,0.0,17.3
1.0,2.06,12.36
1.0,2.94,12.74
2.0,3.06,18.36
2.0,1.0,11.3
5.0,3.26,19.56
1.0,0.0,17.3
1.0,2.0,14.3
1.0,3.09,13.39
1.0,2.55,12.85
2.0,2.2,11.0
1.0,2.05,12.35
1.0,2.95,14.75
1.0,1.82,9.12
1.0,0.83,9.13
1.0,3.2,16.0
1.0,1.2,21.5
3.0,3.0,12.3
1.0,0.0,10.3
1.0,0.0,9.8
1.0,3.32,16.62
1.0,2.0,17.3
1.0,0.0,14.3
0.0,10.0,69.8
3.0,0.0,10.8
1.0,1.76,10.56
3.0,2.32,11.62
1.0,1.0,9.8
1.0,0.0,18.8
1.0,0.0,17.8
1.0,1.56,9.36
1.0,0.0,6.8
1.0,1.0,11.8
1.0,2.45,14.75
1.0,4.56,27.36
1.0,1.96,11.76
1.0,0.0,10.3
1.0,0.0,9.8
1.0,1.96,11.76
1.0,3.2,16.0
1.0,1.66,9.96
1.0,2.46,14.76
1.0,6.46,38.76
1.0,0.0,16.8
1.0,2.26,13.56
1.0,1.0,10.3
1.0,4.86,29.16
1.0,0.0,26.8
2.0,0.0,30.8
2.0,3.16,18.96
3.0,2.66,15.96
3.0,1.0,23.8
1.0,4.26,25.56
1.0,0.0,29.8
4.0,1.2,10.0
4.0,0.0,9.3
4.0,0.0,14.3
1.0,6.36,38.16
1.0,2.06,12.36
1.0,11.06,66.36
2.0,0.0,10.8
1.0,1.76,10.56
1.0,3.7,17.0
1.0,0.0,9.8
1.0,2.45,12.25
1.0,2.76,16.56
1.0,0.0,12.8
1.0,0.0,23.8
1.0,6.0,44.8
2.0,2.35,14.15
1.0,1.0,10.8
2.0,1.55,9.35
1.0,2.46,14.76
1.0,0.0,17.8
1.0,2.16,12.96
1.0,0.0,7.8
1.0,2.26,13.56
1.0,2.0,17.8
1.0,1.86,11.16
3.0,7.06,42.36
1.0,2.0,15.3
1.0,1.0,8.8
1.0,2.0,18.3
1.0,2.16,12.96
1.0,1.86,11.16
1.0,2.5,15.3
5.0,2.06,12.36
1.0,0.0,5.8
4.0,0.0,14.3
3.0,1.9,21.2
1.0,3.2,16.0
1.0,13.8,69.1
1.0,2.25,13.55
1.0,0.0,10.3
1.0,2.45,12.25
1.0,2.15,12.95
1.0,0.0,4.3
1.0,2.15,12.95
1.0,7.08,42.5
1.0,2.0,20.3
1.0,2.06,12.36
6.0,3.36,20.16
6.0,1.5,13.8
1.0,2.0,10.3
2.0,0.0,-6.3
2.0,0.0,6.3
1.0,0.0,9.3
1.0,1.86,11.16
1.0,1.38,15.18
1.0,2.45,14.75
