passenger_count,tip_amount,total_amount
1.0,2.49,10.79
1.0,2.96,17.76
1.0,2.0,12.3
2.0,2.7,13.5
2.0,2.06,12.36
2.0,4.86,29.16
1.0,1.5,9.3
2.0,2.25,13.55
2.0,1.17,8.97
1.0,3.82,19.12
1.0,1.76,10.56
2.0,1.65,9.95
2.0,0.0,10.3
2.0,2.16,12.96
0.0,1.32,10.12
1.0,0.0,34.3
1.0,9.46,72.56
1.0,2.55,15.35
5.0,0.0,8.8
5.0,3.46,20.76
2.0,3.66,21.96
1.0,1.5,26.8
1.0,1.86,11.16
1.0,3.54,15.34
3.0,3.16,18.96
1.0,0.0,12.3
1.0,4.95,24.75
2.0,0.0,9.3
2.0,0.0,26.05
1.0,12.37,74.22
2.0,4.55,22.85
1.0,3.96,23.76
1.0,6.06,36.36
1.0,1.96,11.76
1.0,2.82,14.12
1.0,10.66,65.21
1.0,0.0,6.8
1.0,3.7,24.0
1.0,0.0,10.3
1.0,0.0,63.1
2.0,3.65,15.95
1.0,0.0,9.3
4.0,1.65,9.95
3.0,2.0,12.8
3.0,2.19,9.49
3.0,3.16,18.96
2.0,1.0,34.8
1.0,0.0,16.8
1.0,0.0,11.8
1.0,2.06,12.36
1.0,1.77,13.57
1.0,0.0,17.8
1.0,2.16,12.96
1.0,5.0,13.8
1.0,1.92,14.72
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,2.66,15.96
1.0,1.5,10.8
1.0,0.0,9.8
1.0,2.26,13.56
1.0,2.46,14.76
1.0,5.0,61.55
1.0,0.0,11.3
1.0,3.76,22.56
2.0,1.76,10.56
2.0,1.46,8.76
1.0,2.16,12.96
2.0,1.0,13.8
1.0,1.0,11.8
1.0,2.0,21.3
1.0,0.0,77.8
1.0,1.56,9.36
1.0,2.83,31.13
1.0,0.0,9.8
1.0,0.0,3.3
3.0,17.8,77.15
2.0,2.66,15.96
3.0,1.76,10.56
2.0,0.0,17.3
1.0,12.5,75.1
1.0,6.0,69.1
1.0,1.11,18.91
1.0,1.0,14.3
2.0,0.0,21.05
2.0,1.0,10.8
2.0,2.0,15.8
2.0,1.5,16.8
0.0,2.05,12.35
0.0,2.0,21.3
1.0,0.0,38.05
1.0,10.61,63.66
1.0,2.16,12.96
1.0,1.46,8.76
1.0,2.7,13.5
1.0,0.0,9.3
1.0,2.06,12.36
1.0,4.16,24.96
2.0,10.0,73.1
1.0,1.86,11.16
1.0,3.08,15.38
1.0,2.34,10.14
2.0,1.95,9.75
2.0,2.26,13.56
1.0,0.0,13.8
1.0,3.06,18.36
1.0,9.67,59.27
1.0,2.96,17.76
1.0,2.96,17.76
1.0,13.02,78.12
1.0,0.0,9.3
1.0,2.36,14.16
1.0,2.36,14.16
1.0,3.06,18.36
1.0,5.0,47.05
1.0,2.35,14.15
1.0,0.88,9.68
1.0,1.0,14.3
1.0,0.0,7.8
1.0,2.35,14.15
2.0,16.57,99.42
1.0,5.0,66.85
1.0,0.0,17.3
1.0,4.2,21.0
2.0,3.16,18.96
1.0,0.0,19.8
1.0,12.37,75.47
1.0,1.46,8.76
1.0,0.0,14.8
2.0,0.0,8.3
1.0,4.45,36.25
1.0,1.95,11.75
1.0,2.96,17.76
1.0,0.0,9.8
1.0,2.7,13.5
1.0,2.95,14.75
1.0,3.72,28.52
1.0,0.0,7.8
1.0,0.0,10.8
1.0,3.76,22.56
1.0,3.39,14.69
1.0,0.0,9.3
1.0,0.0,5.8
