passenger_count,tip_amount,total_amount
1.0,3.36,20.16
1.0,2.94,17.64
1.0,0.0,13.3
1.0,0.0,82.3
1.0,31.16,155.81
1.0,8.4,25.2
4.0,1.25,14.55
1.0,0.0,16.1
2.0,1.47,11.27
1.0,1.37,10.47
2.0,2.1,12.6
2.0,0.0,60.24
2.0,0.05,82.74
2.0,1.96,11.76
2.0,2.94,17.64
1.0,0.0,47.59
1.0,8.0,56.59
1.0,0.0,9.1
1.0,2.24,13.44
1.0,3.5,21.0
1.0,2.87,31.57
1.0,10.0,90.94
2.0,5.74,34.44
1.0,2.98,14.88
1.0,3.36,31.36
1.0,1.47,16.17
1.0,2.66,15.96
1.0,4.02,20.12
1.0,0.0,18.9
1.0,0.0,9.8
1.0,2.66,15.96
1.0,4.41,19.11
1.0,2.73,20.93
1.0,0.0,11.2
3.0,0.0,25.75
3.0,6.9,41.5
1.0,14.5,88.75
1.0,3.5,21.0
2.0,1.0,15.7
3.0,0.0,36.4
0.0,1.0,12.2
3.0,2.0,13.2
1.0,3.75,22.65
1.0,2.0,13.9
1.0,3.33,16.63
1.0,3.22,19.32
1.0,0.0,82.69
2.0,4.2,25.2
1.0,1.0,17.8
1.0,2.0,23.0
1.0,0.0,57.44
1.0,3.22,19.32
1.0,2.0,31.4
1.0,0.0,9.4
1.0,1.0,14.3
2.0,15.65,94.09
1.0,3.15,13.65
1.0,4.34,26.04
1.0,2.1,10.5
1.0,2.0,13.2
1.0,1.4,15.4
1.0,1.0,15.7
1.0,1.0,18.5
1.0,3.08,18.48
1.0,1.75,12.25
1.0,3.35,14.55
1.0,0.0,14.0
1.0,1.95,11.75
1.0,8.4,42.0
1.0,3.22,19.32
1.0,0.0,15.4
1.0,1.0,15.7
5.0,10.63,63.78
2.0,2.66,15.96
1.0,3.0,24.0
1.0,2.1,10.5
1.0,0.0,13.3
1.0,3.08,18.48
1.0,2.24,13.44
1.0,0.0,62.25
1.0,3.5,21.0
1.0,4.46,34.16
2.0,21.01,105.05
1.0,3.14,18.84
1.0,5.0,40.7
4.0,5.0,38.55
1.0,2.8,14.0
1.0,1.4,10.5
1.0,2.24,13.44
1.0,2.52,15.12
1.0,10.85,54.25
1.0,3.78,16.38
1.0,2.94,17.64
0.0,2.38,14.28
0.0,2.35,14.25
0.0,0.0,42.0
1.0,2.5,18.6
1.0,0.0,64.0
1.0,0.0,52.94
1.0,2.5,22.1
1.0,0.0,21.0
1.0,3.0,66.75
1.0,2.66,15.96
1.0,1.05,11.55
1.0,2.8,16.8
1.0,9.73,58.37
1.0,1.96,11.76
6.0,11.2,67.2
1.0,2.8,16.8
1.0,0.0,21.7
1.0,7.62,52.42
1.0,2.0,20.9
4.0,6.44,38.64
1.0,2.2,16.9
1.0,0.0,21.7
1.0,3.08,18.48
1.0,16.19,97.13
1.0,3.9,23.5
2.0,0.0,16.8
1.0,0.0,20.3
2.0,0.01,33.85
1.0,2.8,14.0
1.0,4.2,25.2
1.0,3.36,20.16
1.0,2.66,15.96
1.0,2.52,15.12
1.0,2.38,14.28
1.0,0.0,14.0
1.0,2.0,13.9
1.0,10.0,66.74
1.0,1.82,10.92
1.0,3.08,18.48
1.0,7.35,36.75
1.0,0.0,80.19
1.0,14.8,88.8
4.0,2.94,17.64
2.0,11.91,71.45
1.0,3.92,23.52
1.0,0.0,14.0
1.0,4.0,20.8
1.0,4.03,20.13
1.0,4.45,26.85
1.0,2.66,15.96
1.0,4.9,24.5
4.0,3.92,23.52
4.0,5.04,30.24
1.0,0.0,10.5
1.0,1.96,11.76
1.0,3.15,15.75
1.0,5.0,35.1
1.0,3.08,18.48
1.0,0.0,10.5
1.0,2.8,16.8
1.0,0.0,23.1
1.0,2.1,23.1
1.0,4.75,28.55
1.0,2.5,18.6
1.0,2.0,13.9
1.0,5.6,33.6
1.0,0.0,80.94
1.0,2.24,13.44
1.0,16.5,99.19
2.0,14.3,85.8
1.0,3.85,19.25
1.0,2.27,11.37
1.0,5.0,42.15
1.0,3.5,21.0
5.0,1.96,11.76
5.0,2.0,15.3
1.0,0.0,9.8
1.0,1.0,12.9
5.0,1.02,12.22
1.0,3.5,21.0
1.0,2.8,16.8
1.0,0.0,14.0
0.0,0.0,102.15
1.0,0.0,35.65
1.0,0.0,17.5
1.0,0.0,36.0
1.0,2.8,16.8
1.0,0.0,80.55
1.0,4.9,29.4
1.0,0.0,8.0
1.0,0.0,25.15
1.0,4.35,26.05
1.0,1.99,15.29
1.0,2.8,16.8
2.0,3.0,13.5
3.0,15.0,104.55
1.0,0.0,12.6
1.0,3.0,30.3
1.0,0.0,13.3
1.0,2.8,16.8
1.0,5.6,33.6
1.0,3.32,16.62
1.0,0.0,20.3
1.0,1.0,12.9
1.0,0.0,29.4
2.0,15.69,95.88
6.0,2.38,14.28
1.0,2.8,16.8
2.0,1.68,10.08
1.0,1.54,16.94
2.0,4.45,26.85
1.0,2.8,21.0
1.0,3.35,20.15
1.0,2.66,15.96
1.0,2.38,14.28
1.0,0.0,12.6
1.0,2.66,15.96
1.0,0.0,-14.7
1.0,0.0,14.7
1.0,1.96,11.76
1.0,2.4,14.3
1.0,5.38,32.28
1.0,0.0,55.94
1.0,3.0,24.0
1.0,0.0,58.4
1.0,0.0,13.3
1.0,7.0,42.0
1.0,2.0,18.1
1.0,3.36,20.16
1.0,1.0,15.0
1.0,4.62,20.02
1.0,0.0,11.9
1.0,3.0,24.0
1.0,4.0,32.0
1.0,1.5,12.7
1.0,2.94,17.64
3.0,5.88,35.28
1.0,2.4,14.3
1.0,2.8,16.8
1.0,3.15,20.65
1.0,24.8,107.49
1.0,1.4,15.4
1.0,0.0,37.85
3.0,0.0,9.1
1.0,2.24,13.44
1.0,8.4,42.0
1.0,12.15,73.0
1.0,14.37,64.02
1.0,0.0,48.25
1.0,2.8,16.8
1.0,0.0,14.0
1.0,0.0,16.1
1.0,0.0,10.5
1.0,0.0,24.5
1.0,16.19,97.13
1.0,0.0,65.94
1.0,16.19,98.88
2.0,2.8,14.0
1.0,3.15,15.75
1.0,3.08,18.48
1.0,3.64,21.84
2.0,16.19,98.88
1.0,0.0,19.6
1.0,0.0,16.1
1.0,0.0,11.5
1.0,7.89,47.33
1.0,2.66,15.96
1.0,2.0,20.2
1.0,3.05,18.45
1.0,3.75,22.65
1.0,2.2,13.4
1.0,1.57,17.27
2.0,0.0,16.4
2.0,12.79,76.73
1.0,1.0,15.3
1.0,2.55,15.45
1.0,1.0,13.9
1.0,2.15,12.95
5.0,0.0,15.7
5.0,3.22,16.12
1.0,10.0,92.69
1.0,3.56,21.36
1.0,0.0,12.9
1.0,2.3,13.8
1.0,2.86,17.16
1.0,5.4,32.35
1.0,0.0,17.8
0.0,1.0,17.4
0.0,2.4,14.6
1.0,0.0,54.95
2.0,5.38,32.28
2.0,2.46,18.86
2.0,1.5,20.7
1.0,9.18,55.08
1.0,4.97,24.87
1.0,1.5,16.5
0.0,0.0,29.7
1.0,3.16,18.96
1.0,3.14,18.84
1.0,3.42,20.52
2.0,2.62,28.82
1.0,0.0,11.6
1.0,4.0,44.95
4.0,0.0,29.0
1.0,2.0,13.5
1.0,4.56,27.36
1.0,3.28,19.68
1.0,0.0,10.1
1.0,9.99,59.93
