passenger_count,tip_amount,total_amount
1.0,1.0,29.0
1.0,2.24,13.44
1.0,0.0,15.4
1.0,2.52,15.12
1.0,6.16,36.96
1.0,0.0,13.3
1.0,2.55,15.45
1.0,2.1,12.6
1.0,2.38,14.28
2.0,0.0,21.75
1.0,5.98,45.88
2.0,0.0,21.0
2.0,1.0,13.6
1.0,1.0,25.5
1.0,3.08,18.48
4.0,4.34,26.04
2.0,0.0,14.7
1.0,3.36,20.16
1.0,5.6,33.6
1.0,5.32,31.92
1.0,2.0,25.8
1.0,0.0,60.9
1.0,2.8,16.8
1.0,3.36,20.16
1.0,3.08,18.48
2.0,16.19,97.13
2.0,6.15,36.95
1.0,16.19,97.13
1.0,6.0,78.75
1.0,0.0,14.7
1.0,4.48,26.88
1.0,2.98,14.88
1.0,4.62,20.02
2.0,0.5,21.5
2.0,0.0,12.6
1.0,6.9,30.0
4.0,5.0,28.1
1.0,2.0,19.5
1.0,3.5,21.0
2.0,7.5,32.0
2.0,3.64,21.84
1.0,1.58,12.08
3.0,0.0,11.2
1.0,16.5,99.19
2.0,0.0,10.1
4.0,0.0,15.7
2.0,0.0,104.24
2.0,1.0,13.6
1.0,2.38,14.28
1.0,0.0,9.8
1.0,0.0,19.6
1.0,2.8,16.8
2.0,3.08,18.48
1.0,4.0,35.5
1.0,0.0,15.4
1.0,0.0,9.8
1.0,4.72,23.62
1.0,5.0,40.7
1.0,5.88,35.28
1.0,3.22,19.32
1.0,1.0,26.2
3.0,0.0,24.5
1.0,4.38,21.88
1.0,3.23,16.13
2.0,1.0,16.4
1.0,0.0,9.8
2.0,0.0,23.1
4.0,7.98,47.88
1.0,0.0,32.9
1.0,2.5,15.8
3.0,7.14,42.84
1.0,16.19,98.88
1.0,5.0,32.3
1.0,5.32,31.92
2.0,4.48,32.48
1.0,3.5,21.0
1.0,5.32,31.92
1.0,11.98,71.87
2.0,0.0,15.4
1.0,3.0,24.0
1.0,0.0,38.09
1.0,95.5,100.0
1.0,4.62,20.02
1.0,16.19,97.13
2.0,3.22,19.32
3.0,6.02,36.12
1.0,0.0,12.2
1.0,0.0,9.1
2.0,3.9,23.6
3.0,5.18,31.08
3.0,5.04,30.24
2.0,0.0,39.15
4.0,20.0,63.35
1.0,0.0,21.0
1.0,5.0,37.2
0.0,0.0,20.3
0.0,1.32,20.22
1.0,0.0,10.5
1.0,4.48,26.88
1.0,11.21,69.0
1.0,1.5,13.4
1.0,0.0,44.75
1.0,3.1,15.7
1.0,4.0,25.7
1.0,0.0,15.4
1.0,3.36,20.16
1.0,0.0,49.65
1.0,20.23,102.92
1.0,12.13,72.78
1.0,3.08,18.48
1.0,2.1,12.6
1.0,2.38,14.28
1.0,2.0,17.4
1.0,2.0,18.8
1.0,0.0,16.8
1.0,0.0,11.2
1.0,0.0,20.3
1.0,0.0,27.3
1.0,4.4,65.6
2.0,2.0,84.69
2.0,3.08,18.48
1.0,3.22,19.32
1.0,3.36,20.16
3.0,0.0,11.5
1.0,2.0,25.8
1.0,2.62,13.12
1.0,5.0,87.69
2.0,6.82,34.12
1.0,1.7,13.6
1.0,4.48,26.88
1.0,9.28,46.38
2.0,4.3,26.0
1.0,5.0,203.54
1.0,5.25,26.25
1.0,2.1,12.6
1.0,2.66,15.96
4.0,4.34,26.04
4.0,3.08,18.48
2.0,2.52,15.12
1.0,1.5,10.9
4.0,0.0,36.4
1.0,4.2,25.2
2.0,0.0,74.0
2.0,0.0,14.7
1.0,4.0,14.5
1.0,0.0,14.0
2.0,1.0,16.4
4.0,5.0,29.5
4.0,4.76,28.56
1.0,16.54,99.23
1.0,5.5,30.0
1.0,8.75,43.75
1.0,1.5,16.9
1.0,2.45,26.95
1.0,0.0,10.5
2.0,3.0,16.3
1.0,2.5,15.1
1.0,4.34,26.04
1.0,3.75,22.65
2.0,0.0,28.0
1.0,4.45,26.85
1.0,12.05,74.04
1.0,12.26,63.05
2.0,3.0,42.95
1.0,2.98,14.88
1.0,4.34,26.04
1.0,0.0,82.69
1.0,15.69,94.13
1.0,0.0,21.7
1.0,4.6,27.7
1.0,2.0,19.5
1.0,4.9,24.5
1.0,4.62,27.72
1.0,0.0,34.95
1.0,0.0,82.69
2.0,0.0,14.7
1.0,4.41,19.11
1.0,1.0,17.8
1.0,9.8,58.8
6.0,0.0,40.55
1.0,6.45,32.35
1.0,1.0,15.7
1.0,10.51,64.8
1.0,5.5,81.25
1.0,2.0,18.1
1.0,5.04,30.24
2.0,0.0,309.54
1.0,2.0,35.6
1.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,21.7
1.0,2.2,13.4
1.0,0.0,22.4
1.0,0.0,18.2
1.0,5.0,87.99
1.0,2.0,30.0
1.0,6.15,30.65
1.0,0.0,19.6
1.0,2.27,11.37
1.0,3.0,20.5
1.0,2.8,16.8
1.0,8.54,51.24
2.0,0.0,21.0
1.0,4.66,30.56
1.0,2.0,20.9
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,3.64,21.84
1.0,1.0,18.5
1.0,1.61,17.71
2.0,1.82,10.92
1.0,4.2,25.2
1.0,6.72,29.12
2.0,16.19,97.13
2.0,3.35,20.15
2.0,0.0,11.9
1.0,0.0,16.1
2.0,3.35,20.15
1.0,1.0,17.1
2.0,3.08,18.48
2.0,3.92,23.52
1.0,0.0,74.59
1.0,3.08,18.48
1.0,6.02,36.12
2.0,1.95,11.75
2.0,2.8,16.8
1.0,7.0,42.0
1.0,10.72,66.07
1.0,4.62,27.72
1.0,1.29,14.19
1.0,4.2,21.0
1.0,9.81,60.6
3.0,0.0,67.15
3.0,3.08,18.48
2.0,6.72,40.32
1.0,7.25,43.65
1.0,2.1,12.6
1.0,3.22,19.32
1.0,7.0,35.0
1.0,0.0,33.9
3.0,0.0,-15.4
3.0,0.0,15.4
2.0,1.5,24.6
1.0,22.56,112.81
1.0,1.0,16.4
1.0,4.06,24.36
1.0,5.04,30.24
2.0,3.85,19.25
1.0,4.06,24.36
1.0,0.0,-35.75
1.0,0.0,35.75
1.0,3.0,19.1
1.0,4.06,24.36
3.0,20.23,101.17
3.0,3.36,20.16
2.0,0.0,25.9
1.0,2.88,17.28
1.0,3.95,19.75
1.0,3.72,22.32
1.0,3.6,21.5
1.0,4.0,24.0
1.0,5.88,37.03
1.0,3.44,20.64
1.0,1.3,14.3
1.0,3.72,22.32
3.0,0.0,21.4
2.0,4.14,24.84
2.0,2.74,16.44
2.0,7.5,82.05
1.0,3.44,20.64
1.0,0.0,15.1
2.0,3.58,21.48
1.0,6.2,37.4
4.0,0.0,30.5
2.0,0.0,14.0
2.0,0.0,26.3
2.0,0.0,16.8
2.0,4.0,24.0
1.0,2.0,25.8
2.0,0.0,-13.3
2.0,0.0,13.3
1.0,1.0,18.9
1.0,4.65,23.25
2.0,0.0,18.6
2.0,3.44,20.64
3.0,4.84,29.04
3.0,0.0,70.65
2.0,0.0,27.75
1.0,0.0,24.9
1.0,3.55,21.45
1.0,3.44,20.64
1.0,3.02,18.12
1.0,0.0,28.4
1.0,4.56,27.36
2.0,3.44,20.64
1.0,2.46,14.76
1.0,2.0,13.6
1.0,1.0,35.0
4.0,5.4,32.4
2.0,8.0,71.09
1.0,10.1,60.59
1.0,0.0,18.6
1.0,4.0,24.0
3.0,3.3,19.8
3.0,0.0,24.9
1.0,0.0,16.5
1.0,2.07,22.77
1.0,7.16,44.71
1.0,4.0,26.1
4.0,23.5,141.0
2.0,4.1,17.8
2.0,0.0,15.1
1.0,2.6,15.6
1.0,2.74,16.44
2.0,1.0,28.0
3.0,3.95,19.75
1.0,11.14,66.84
1.0,10.0,67.49
1.0,0.0,17.2
1.0,7.5,45.0
1.0,2.0,23.4
1.0,2.6,15.6
2.0,2.6,15.6
1.0,2.0,28.3
4.0,4.95,21.45
4.0,3.72,22.32
2.0,0.0,24.2
1.0,3.9,16.9
3.0,0.0,17.9
1.0,3.44,20.64
3.0,3.72,22.32
1.0,1.0,14.3
1.0,0.0,21.0
4.0,3.44,20.64
1.0,2.0,43.64
1.0,3.44,20.64
1.0,2.0,22.7
1.0,0.0,14.4
1.0,4.28,25.68
3.0,0.0,87.69
1.0,2.0,15.7
1.0,0.0,20.0
1.0,2.6,15.6
1.0,3.16,18.96
1.0,10.0,66.39
1.0,3.78,18.88
1.0,0.0,29.8
1.0,3.44,20.64
2.0,1.16,12.76
2.0,5.15,47.55
1.0,3.1,15.4
1.0,3.72,22.32
1.0,0.0,27.0
3.0,2.0,19.9
1.0,4.1,24.8
2.0,1.0,16.8
2.0,2.74,16.44
2.0,5.96,35.76
3.0,4.56,27.36
0.0,4.0,24.0
0.0,0.0,15.1
1.0,0.0,15.1
1.0,2.46,14.76
2.0,4.14,-16.56
2.0,0.0,20.7
1.0,0.0,-9.5
1.0,0.0,9.5
2.0,2.0,19.2
1.0,4.0,34.5
1.0,1.5,44.6
1.0,0.82,17.32
1.0,1.0,32.9
2.0,0.0,38.2
1.0,2.6,15.6
1.0,3.86,23.16
2.0,4.7,28.2
1.0,15.33,100.52
1.0,1.0,11.2
1.0,2.6,15.6
2.0,4.12,20.62
2.0,3.58,21.48
1.0,3.0,34.2
1.0,2.6,15.6
1.0,1.0,28.7
1.0,18.05,110.04
1.0,5.54,33.24
1.0,2.5,21.1
1.0,3.3,19.8
1.0,2.74,16.44
1.0,5.12,30.72
1.0,3.3,19.8
1.0,3.02,18.12
1.0,3.02,18.12
2.0,0.0,20.7
1.0,3.3,19.8
1.0,1.5,12.4
1.0,2.32,13.92
1.0,4.56,27.36
1.0,4.7,28.2
1.0,0.0,22.1
2.0,8.0,35.65
1.0,3.02,18.12
2.0,2.88,17.28
2.0,3.58,21.48
1.0,3.5,21.0
2.0,2.02,12.12
1.0,0.0,33.6
2.0,16.19,98.88
1.0,16.19,98.88
1.0,0.0,59.54
1.0,2.38,14.28
1.0,0.0,16.8
1.0,3.64,21.84
1.0,0.0,57.35
2.0,16.19,98.88
1.0,2.0,11.1
1.0,2.38,14.28
1.0,3.5,21.0
1.0,0.0,16.8
1.0,4.9,29.4
1.0,2.52,15.12
1.0,10.0,85.75
1.0,16.5,99.19
2.0,1.5,12.7
2.0,3.5,21.0
2.0,2.52,15.12
2.0,0.0,17.5
1.0,15.08,26.98
1.0,10.65,63.89
1.0,0.0,12.6
1.0,3.0,12.8
1.0,2.66,15.96
1.0,3.75,16.35
1.0,2.24,13.44
1.0,4.2,21.0
1.0,2.38,14.28
1.0,2.66,15.96
1.0,3.22,19.32
1.0,7.14,42.84
2.0,4.18,45.93
2.0,3.57,27.37
2.0,15.25,91.5
1.0,2.0,16.0
1.0,4.41,19.11
2.0,3.92,23.52
1.0,5.0,66.99
1.0,3.4,20.5
1.0,2.1,12.6
1.0,0.0,82.69
2.0,3.08,18.48
3.0,1.82,10.92
3.0,3.22,19.32
1.0,2.0,16.0
1.0,6.72,40.32
1.0,5.25,22.75
2.0,2.0,13.2
4.0,2.5,15.1
1.0,0.0,16.8
1.0,11.98,73.63
1.0,0.0,33.6
1.0,2.0,20.2
1.0,3.92,23.52
1.0,2.94,17.64
4.0,2.98,14.88
1.0,4.9,29.4
2.0,2.2,16.9
1.0,5.04,30.24
1.0,16.19,98.88
1.0,2.94,17.64
1.0,7.14,30.94
1.0,3.36,20.16
1.0,2.8,14.0
1.0,0.15,28.79
1.0,0.0,16.1
1.0,2.38,14.28
1.0,0.0,14.0
1.0,2.66,15.96
1.0,2.2,16.9
1.0,2.52,15.12
1.0,0.0,33.6
1.0,2.0,18.8
1.0,2.38,14.28
2.0,2.45,16.05
1.0,3.93,30.13
1.0,3.5,21.0
1.0,0.0,16.1
1.0,5.46,32.76
2.0,7.0,42.0
2.0,3.08,18.48
1.0,2.0,15.3
1.0,7.9,49.15
1.0,10.86,65.15
1.0,0.0,28.7
6.0,3.22,19.32
6.0,0.8,32.3
3.0,0.01,22.41
1.0,4.03,20.13
1.0,2.52,15.12
1.0,3.0,12.8
1.0,0.0,25.9
1.0,0.0,7.7
1.0,0.0,10.5
1.0,2.62,13.12
1.0,4.34,26.04
1.0,2.52,15.12
2.0,2.66,15.96
2.0,2.24,13.44
2.0,3.78,22.68
2.0,2.1,12.6
1.0,5.94,37.39
1.0,1.0,29.0
1.0,4.34,26.04
1.0,2.65,15.95
5.0,3.04,23.34
5.0,0.0,16.8
5.0,2.8,16.8
2.0,11.77,72.36
1.0,0.0,11.2
1.0,1.5,14.1
1.0,0.0,22.4
1.0,7.0,42.0
1.0,0.0,82.69
1.0,7.88,39.38
1.0,2.1,16.1
1.0,4.06,24.36
3.0,0.0,11.2
0.0,14.0,70.04
1.0,2.8,16.8
1.0,0.0,19.6
1.0,0.0,46.19
1.0,0.0,7.0
1.0,14.8,88.8
2.0,0.0,11.2
1.0,1.0,15.0
1.0,2.0,14.6
2.0,4.9,24.5
4.0,2.0,17.4
1.0,2.25,17.65
1.0,7.1,42.8
1.0,0.0,16.8
1.0,0.0,23.1
3.0,3.0,17.0
2.0,0.0,25.9
2.0,0.0,30.8
1.0,2.9,17.6
1.0,0.0,16.8
3.0,1.0,25.45
1.0,0.0,14.0
1.0,0.0,9.1
1.0,3.5,17.5
1.0,8.0,90.69
4.0,5.0,21.8
1.0,0.0,25.9
1.0,0.0,27.3
1.0,10.0,91.85
1.0,4.0,15.2
3.0,0.0,21.7
1.0,0.0,75.75
1.0,4.0,48.8
1.0,0.15,23.25
1.0,5.74,34.44
1.0,2.8,16.8
1.0,2.24,13.44
1.0,2.52,15.12
1.0,4.0,20.1
1.0,24.8,107.49
4.0,6.3,37.8
4.0,0.0,15.4
1.0,0.0,11.5
2.0,1.0,20.6
1.0,0.0,32.85
1.0,1.0,22.7
1.0,6.58,39.48
1.0,2.94,17.64
1.0,4.9,29.4
1.0,2.1,12.6
1.0,8.0,47.2
1.0,2.8,14.0
1.0,12.4,95.09
1.0,1.05,11.55
1.0,1.96,11.76
1.0,4.41,19.11
1.0,2.94,17.64
1.0,12.26,73.55
1.0,0.0,9.1
1.0,3.36,20.16
1.0,10.0,92.69
1.0,0.0,18.9
2.0,4.2,21.0
1.0,2.94,17.64
1.0,2.0,26.5
3.0,10.0,71.29
3.0,13.0,95.69
2.0,4.6,27.7
1.0,10.93,65.57
1.0,0.0,38.5
1.0,0.0,57.0
1.0,1.47,11.27
1.0,0.0,12.6
1.0,4.06,24.36
2.0,0.0,14.7
1.0,4.76,28.56
1.0,2.52,15.12
1.0,3.36,14.56
1.0,3.08,18.48
1.0,0.0,14.0
1.0,1.0,10.8
2.0,2.8,16.8
3.0,0.0,16.4
1.0,0.0,39.9
2.0,0.0,18.2
0.0,2.35,14.25
0.0,0.0,17.5
1.0,14.0,89.75
1.0,0.0,11.9
2.0,1.75,20.65
1.0,2.8,16.8
1.0,3.22,19.32
1.0,7.28,43.68
1.0,4.72,23.62
1.0,11.84,71.03
1.0,1.0,33.9
1.0,6.0,36.1
1.0,5.6,33.6
1.0,0.0,19.6
1.0,3.8,22.7
1.0,0.0,16.8
1.0,10.79,64.73
1.0,2.1,12.6
1.0,2.1,12.6
1.0,2.1,12.6
1.0,0.0,22.4
1.0,2.95,17.65
1.0,2.0,10.4
1.0,3.0,12.1
1.0,0.0,11.2
2.0,0.0,-31.5
2.0,0.0,31.5
3.0,3.0,68.04
1.0,0.0,7.3
1.0,0.09,9.89
1.0,2.4,14.3
1.0,5.0,51.3
0.0,3.9,23.5
1.0,0.0,20.3
2.0,2.84,21.74
2.0,3.08,18.48
2.0,0.0,11.2
5.0,1.0,12.2
5.0,3.64,21.84
5.0,3.78,16.38
3.0,14.8,88.8
1.0,1.33,14.63
1.0,11.05,66.39
1.0,5.87,35.22
1.0,2.66,15.96
1.0,0.0,14.7
1.0,0.0,9.1
1.0,4.48,26.88
1.0,0.0,43.64
1.0,2.38,14.28
1.0,0.0,21.0
2.0,0.0,82.69
1.0,0.0,32.9
1.0,1.5,12.7
2.0,0.0,18.2
2.0,15.69,95.88
1.0,2.24,13.44
1.0,0.0,11.2
1.0,2.24,13.44
1.0,2.56,28.16
0.0,0.0,34.3
0.0,5.05,25.35
1.0,0.0,13.3
1.0,1.5,14.8
1.0,2.0,15.3
1.0,3.64,21.84
4.0,0.0,15.4
1.0,2.0,32.8
2.0,0.0,82.69
1.0,1.0,10.1
1.0,2.5,38.2
1.0,1.34,12.54
2.0,5.46,65.0
1.0,3.35,20.15
1.0,16.19,98.88
1.0,2.0,13.2
1.0,5.04,30.24
3.0,0.0,28.7
1.0,1.0,15.0
1.0,2.0,13.2
1.0,4.2,25.2
2.0,4.48,26.88
1.0,0.0,10.5
1.0,0.0,11.9
1.0,5.0,50.45
1.0,0.0,37.85
1.0,0.0,73.25
1.0,11.4,70.15
2.0,1.19,13.09
3.0,0.0,12.6
2.0,11.0,91.94
2.0,2.24,13.44
1.0,12.07,60.37
2.0,4.75,28.55
1.0,2.35,14.25
1.0,0.0,11.2
2.0,4.62,27.72
1.0,2.1,12.6
1.0,6.4,49.09
1.0,2.94,17.64
1.0,11.35,68.09
2.0,6.65,33.25
1.0,5.32,31.92
1.0,0.0,21.7
1.0,0.0,21.0
1.0,0.0,14.0
1.0,2.1,12.6
1.0,1.96,11.76
2.0,16.15,97.09
2.0,2.03,22.33
2.0,3.68,18.38
1.0,6.5,30.3
1.0,1.96,11.76
1.0,0.0,9.8
1.0,1.68,10.08
1.0,2.24,13.44
1.0,0.0,14.7
1.0,1.0,20.6
2.0,2.94,17.64
1.0,3.36,20.16
1.0,12.8,78.55
4.0,3.56,21.36
4.0,6.3,37.8
2.0,2.0,23.0
1.0,16.19,98.88
1.0,6.0,36.1
2.0,1.0,16.4
1.0,0.0,13.3
1.0,0.0,29.0
3.0,14.8,88.8
1.0,1.88,11.28
1.0,3.1,18.5
1.0,4.75,28.55
1.0,11.49,70.68
1.0,10.02,61.87
1.0,3.85,23.15
1.0,3.0,25.8
1.0,1.0,20.3
1.0,1.0,15.4
1.0,2.7,29.7
1.0,2.25,16.65
1.0,2.0,15.7
1.0,4.14,24.84
1.0,0.0,19.3
1.0,0.0,14.4
1.0,2.6,13.1
1.0,0.0,26.3
2.0,4.28,25.68
1.0,2.74,16.44
2.0,2.88,17.28
2.0,15.54,94.99
1.0,1.0,14.7
1.0,5.0,33.45
4.0,12.0,90.05
2.0,0.0,28.45
1.0,0.0,12.3
1.0,8.0,27.3
1.0,1.0,21.7
1.0,6.5,39.1
3.0,3.5,43.1
1.0,1.72,18.92
1.0,2.0,18.5
1.0,0.0,87.69
1.0,0.0,16.5
1.0,2.0,19.2
1.0,4.0,36.6
1.0,4.83,24.13
1.0,0.0,15.1
1.0,4.53,19.63
2.0,4.8,29.0
1.0,4.25,25.65
1.0,0.0,81.49
1.0,8.0,51.8
1.0,10.73,66.12
2.0,17.19,104.88
1.0,4.3,21.5
3.0,2.6,15.6
2.0,3.44,20.64
2.0,0.0,20.0
1.0,3.5,29.1
1.0,8.06,48.36
3.0,2.74,16.44
2.0,0.0,13.0
1.0,0.0,34.7
1.0,0.0,14.4
1.0,3.86,23.16
1.0,6.1,36.6
4.0,3.86,23.16
1.0,2.0,15.0
2.0,0.0,79.0
2.0,4.14,24.84
1.0,0.0,12.3
1.0,0.0,44.49
2.0,0.0,-20.7
2.0,0.0,20.7
2.0,2.46,14.76
2.0,0.0,17.9
1.0,10.0,58.7
2.0,0.0,20.0
1.0,3.58,21.48
3.0,0.0,13.0
2.0,0.0,15.8
1.0,3.0,26.5
2.0,5.0,183.55
1.0,3.55,21.45
4.0,0.0,15.8
1.0,5.0,60.39
1.0,0.0,27.0
1.0,41.16,248.71
2.0,2.0,18.8
3.0,3.64,21.84
1.0,1.0,21.3
0.0,0.0,18.2
0.0,0.0,27.3
1.0,15.0,97.69
2.0,0.0,9.1
1.0,7.28,43.68
1.0,0.0,29.4
1.0,1.9,25.0
3.0,6.3,37.8
2.0,0.0,52.89
3.0,2.84,21.74
2.0,3.57,15.47
2.0,4.06,24.36
1.0,2.42,50.72
1.0,0.0,9.8
4.0,3.0,20.5
3.0,2.0,23.0
1.0,0.0,25.9
2.0,3.5,21.0
1.0,3.65,18.35
2.0,2.0,18.8
1.0,0.0,33.6
1.0,0.0,58.49
1.0,7.14,42.84
1.0,16.04,96.23
1.0,0.0,82.69
1.0,0.0,11.2
1.0,4.06,24.36
1.0,3.5,21.0
2.0,3.08,18.48
4.0,2.94,17.64
1.0,3.22,19.32
1.0,0.0,24.55
0.0,5.0,78.25
2.0,7.0,80.25
4.0,0.0,75.75
2.0,0.0,21.0
1.0,2.1,12.6
2.0,10.0,77.14
1.0,0.0,13.3
1.0,0.0,18.2
1.0,2.94,17.64
1.0,4.34,26.04
1.0,1.96,11.76
3.0,2.9,17.6
6.0,4.02,20.12
6.0,3.22,19.32
6.0,5.18,31.08
4.0,3.0,16.3
1.0,0.0,11.2
1.0,8.8,52.89
1.0,0.0,49.24
3.0,1.96,11.76
4.0,5.0,79.0
3.0,9.74,60.19
1.0,13.75,68.74
1.0,0.0,82.69
1.0,0.0,9.8
2.0,5.6,33.6
3.0,24.8,149.0
1.0,3.36,20.16
3.0,4.06,24.36
1.0,0.0,16.8
1.0,5.18,31.08
1.0,0.0,13.3
2.0,16.19,97.13
1.0,0.0,16.1
1.0,3.67,18.37
1.0,3.99,17.29
3.0,1.0,10.1
2.0,3.85,19.25
1.0,0.0,81.14
1.0,2.0,18.1
1.0,8.0,20.6
2.0,3.9,23.5
1.0,5.0,90.55
2.0,0.0,31.45
1.0,5.6,33.6
1.0,0.0,80.94
1.0,10.44,62.63
1.0,2.73,20.93
2.0,0.0,82.69
1.0,4.2,25.2
2.0,0.0,20.3
1.0,3.9,23.5
1.0,3.0,26.8
1.0,3.78,22.68
2.0,3.22,19.32
2.0,0.0,17.5
3.0,3.22,19.32
1.0,0.0,-36.4
1.0,0.0,36.4
2.0,5.85,35.25
2.0,2.45,12.25
3.0,0.0,11.9
1.0,0.0,-70.7
1.0,0.0,70.7
2.0,16.19,98.88
1.0,6.16,36.96
1.0,0.0,12.6
1.0,10.3,63.55
4.0,16.19,98.88
1.0,6.86,41.16
2.0,11.72,58.62
1.0,1.0,10.1
1.0,5.88,35.28
2.0,0.0,39.2
1.0,0.0,54.8
2.0,0.0,41.95
1.0,2.5,36.8
1.0,2.0,15.3
3.0,1.4,15.4
2.0,3.92,23.52
5.0,2.38,14.28
5.0,2.66,15.96
5.0,0.0,16.8
5.0,0.0,23.1
4.0,2.38,14.28
3.0,5.88,35.28
2.0,6.86,41.16
2.0,4.06,24.36
1.0,2.38,14.28
2.0,0.0,33.6
1.0,3.22,19.32
1.0,7.3,36.7
2.0,0.0,32.2
1.0,7.01,42.06
2.0,12.19,74.88
2.0,4.06,24.36
2.0,5.32,31.92
4.0,0.0,82.69
4.0,15.0,95.94
2.0,5.88,35.28
1.0,3.55,15.45
1.0,5.15,31.05
1.0,0.0,21.0
2.0,0.0,6.25
2.0,0.0,82.69
1.0,5.74,34.44
1.0,0.0,53.24
1.0,1.08,19.28
1.0,1.68,18.48
1.0,17.7,107.95
5.0,2.0,11.8
1.0,2.94,17.64
1.0,6.58,39.48
1.0,2.52,15.12
1.0,0.0,-13.3
1.0,0.0,13.3
2.0,7.77,33.67
2.0,2.8,16.8
1.0,9.67,59.76
2.0,3.0,36.6
1.0,0.0,16.1
2.0,0.0,21.7
2.0,0.0,20.3
2.0,0.0,48.25
4.0,5.0,26.0
4.0,0.0,30.8
1.0,0.0,23.1
1.0,3.0,18.4
2.0,5.94,35.64
1.0,3.22,19.32
1.0,16.19,98.88
1.0,3.22,19.32
1.0,2.8,14.0
1.0,4.06,24.36
1.0,10.1,60.5
1.0,0.0,35.0
1.0,10.0,83.25
1.0,3.22,19.32
1.0,2.52,15.12
1.0,0.0,30.8
2.0,0.0,33.6
6.0,11.2,56.0
2.0,4.6,27.7
4.0,7.0,42.0
1.0,6.0,48.64
2.0,2.24,13.44
2.0,0.0,16.8
1.0,2.38,14.28
1.0,2.66,15.96
1.0,0.0,21.7
1.0,0.0,16.8
1.0,10.0,72.95
3.0,18.95,115.44
6.0,4.0,27.1
6.0,0.0,17.5
1.0,4.72,23.62
1.0,1.0,17.1
1.0,3.2,19.3
1.0,13.04,79.99
1.0,0.0,6.95
1.0,61.59,371.28
1.0,0.0,69.35
1.0,4.52,34.62
1.0,3.5,21.0
1.0,0.0,-80.94
1.0,0.0,80.94
2.0,4.9,29.4
2.0,0.0,16.1
2.0,2.73,30.03
2.0,7.7,46.18
2.0,6.16,36.96
3.0,2.0,13.2
1.0,0.0,32.2
1.0,2.24,13.44
1.0,0.0,-18.2
1.0,0.0,18.2
1.0,3.5,21.0
2.0,0.0,9.8
4.0,0.0,7.0
1.0,0.0,82.69
2.0,0.0,71.5
1.0,0.0,24.5
1.0,0.0,17.5
1.0,0.0,24.5
1.0,2.24,13.44
1.0,0.0,74.44
2.0,0.0,80.94
1.0,0.0,-24.0
1.0,0.0,24.0
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,3.92,23.52
1.0,2.94,17.64
3.0,0.0,17.1
1.0,4.54,27.24
2.0,0.0,10.5
2.0,2.66,15.96
1.0,0.0,16.1
1.0,0.0,16.1
1.0,5.18,31.08
1.0,3.5,21.0
1.0,3.15,66.1
2.0,4.72,23.62
3.0,4.06,24.36
2.0,5.0,73.29
2.0,2.38,14.28
1.0,10.86,66.91
1.0,0.0,11.2
1.0,0.0,32.2
1.0,12.1,74.35
1.0,2.24,13.44
0.0,0.0,13.3
0.0,0.0,4.5
2.0,2.8,16.8
1.0,2.0,11.1
1.0,3.2,19.3
1.0,3.65,21.85
3.0,3.0,21.9
1.0,2.0,18.1
3.0,0.0,9.1
2.0,6.3,31.5
0.0,3.78,22.68
0.0,0.0,14.0
0.0,2.0,27.9
2.0,0.0,18.9
4.0,0.0,29.4
1.0,1.65,10.05
1.0,13.32,87.32
1.0,0.0,21.7
3.0,2.45,12.25
1.0,2.4,14.3
1.0,0.0,7.0
1.0,2.45,12.25
6.0,3.5,17.5
0.0,0.0,9.1
0.0,1.95,11.75
3.0,0.0,29.35
1.0,2.45,12.25
3.0,1.4,15.4
2.0,0.0,10.5
1.0,3.08,18.48
1.0,3.5,16.8
1.0,0.0,17.5
1.0,2.4,14.3
2.0,3.22,19.32
1.0,4.9,29.4
1.0,5.6,33.6
1.0,3.8,22.7
1.0,3.2,19.3
1.0,2.0,20.2
1.0,1.0,33.2
1.0,1.0,11.5
2.0,0.0,37.1
0.0,2.5,15.1
3.0,12.19,74.88
1.0,6.0,44.5
1.0,5.0,30.2
3.0,6.7,29.1
1.0,0.0,11.2
1.0,2.73,20.93
1.0,6.58,39.48
1.0,4.76,28.56
1.0,2.38,14.28
5.0,16.09,96.54
1.0,2.0,26.5
1.0,6.86,41.16
1.0,2.94,17.64
1.0,8.12,48.72
2.0,0.0,39.9
1.0,0.0,30.1
1.0,2.24,13.44
1.0,3.08,18.48
1.0,2.24,13.44
1.0,3.08,18.48
1.0,1.0,15.7
3.0,2.94,17.64
1.0,2.94,17.64
1.0,3.36,20.16
1.0,2.94,17.64
1.0,4.5,35.3
1.0,1.78,13.68
1.0,3.0,18.4
1.0,0.0,9.1
1.0,0.0,19.6
1.0,3.35,16.65
1.0,4.2,25.2
2.0,0.0,37.1
1.0,0.0,16.1
2.0,0.0,30.1
1.0,3.36,20.16
1.0,1.0,10.1
1.0,0.0,22.4
1.0,2.52,15.12
1.0,0.0,9.8
1.0,4.06,24.36
1.0,3.0,15.6
1.0,2.24,13.44
1.0,2.94,17.64
1.0,0.0,15.4
1.0,0.0,18.9
4.0,2.24,13.44
1.0,5.18,31.08
2.0,5.18,31.08
2.0,4.48,26.88
1.0,5.32,31.92
1.0,5.38,34.03
2.0,16.19,97.13
2.0,17.19,104.88
2.0,4.56,27.36
