passenger_count,tip_amount,total_amount
1.0,2.6,11.4
1.0,3.95,23.75
6.0,4.06,24.36
6.0,2.46,14.76
1.0,6.45,32.25
1.0,1.56,9.36
1.0,0.0,11.8
1.0,1.0,14.3
1.0,2.7,13.5
2.0,0.0,14.3
2.0,0.0,20.3
1.0,1.25,16.55
1.0,0.0,30.8
1.0,2.15,12.95
1.0,1.65,9.95
1.0,0.0,11.3
1.0,0.0,25.3
1.0,2.26,13.56
1.0,2.46,14.76
1.0,0.0,15.3
1.0,0.0,7.8
1.0,2.26,13.56
1.0,1.86,11.16
1.0,0.13,4.43
2.0,0.0,11.8
3.0,0.0,8.8
1.0,1.1,8.4
2.0,2.66,15.96
1.0,2.26,13.56
1.0,2.26,13.56
1.0,2.66,15.96
2.0,1.7,8.5
1.0,4.0,14.8
1.0,4.75,28.55
1.0,3.65,15.95
1.0,1.76,10.56
1.0,0.0,12.3
2.0,2.66,15.96
2.0,2.6,19.9
1.0,3.45,23.75
3.0,5.95,35.75
1.0,6.96,41.76
1.0,0.97,14.77
0.0,6.2,31.0
0.0,2.45,14.75
1.0,2.16,12.96
1.0,3.75,22.55
1.0,5.55,27.85
1.0,3.0,39.6
1.0,3.2,16.0
2.0,0.0,18.8
3.0,2.55,15.35
1.0,1.66,9.96
1.0,0.0,10.8
1.0,3.0,15.3
1.0,2.55,15.35
1.0,6.45,38.75
1.0,5.86,36.41
2.0,0.0,11.3
2.0,3.25,19.55
1.0,0.0,15.8
1.0,2.82,14.12
1.0,5.0,15.8
1.0,1.0,11.8
2.0,1.96,11.76
1.0,2.36,14.16
1.0,3.16,18.96
1.0,0.0,9.3
1.0,3.3,16.6
2.0,0.98,13.28
1.0,10.83,46.93
2.0,3.65,21.95
2.0,0.0,9.3
1.0,0.0,12.8
1.0,0.0,8.3
1.0,0.0,13.3
1.0,2.76,16.56
2.0,1.0,14.3
2.0,3.26,19.56
2.0,0.0,11.3
2.0,6.08,30.38
2.0,0.0,12.3
3.0,2.26,13.56
2.0,0.0,67.6
2.0,2.0,9.3
2.0,2.05,12.35
1.0,2.35,14.15
0.0,2.35,14.15
4.0,0.0,15.3
2.0,0.0,50.8
3.0,2.58,12.88
1.0,2.0,9.8
4.0,0.0,16.3
2.0,1.0,8.8
2.0,5.19,22.49
3.0,5.16,30.96
1.0,2.0,14.3
1.0,0.0,27.3
1.0,3.7,18.5
1.0,2.46,14.76
1.0,2.26,13.56
3.0,21.39,92.69
1.0,1.76,10.56
1.0,1.32,10.12
1.0,0.0,11.8
1.0,4.86,29.16
1.0,3.46,20.76
0.0,4.4,26.45
3.0,0.0,16.3
1.0,2.56,15.36
1.0,1.5,12.8
1.0,18.56,80.41
2.0,0.0,18.3
1.0,0.0,13.8
1.0,4.7,23.5
1.0,0.0,18.8
1.0,0.0,9.8
1.0,1.7,12.0
1.0,1.96,11.76
2.0,1.85,11.15
1.0,2.05,12.35
1.0,4.2,21.0
2.0,2.56,15.36
1.0,1.85,11.15
1.0,0.0,12.8
1.0,0.0,29.3
1.0,1.75,10.55
1.0,0.0,10.3
4.0,0.0,14.3
2.0,2.25,13.55
1.0,2.26,13.56
1.0,2.86,17.16
1.0,2.0,10.8
1.0,2.45,14.75
1.0,0.0,10.3
3.0,10.14,77.74
1.0,1.96,11.76
2.0,0.0,15.3
2.0,3.36,20.16
1.0,2.25,13.55
1.0,3.55,17.85
1.0,1.95,11.75
5.0,1.86,11.16
5.0,0.0,7.3
5.0,0.0,10.3
2.0,2.16,12.96
3.0,2.36,14.16
3.0,0.0,142.8
1.0,2.25,13.55
2.0,0.0,10.8
3.0,2.96,17.76
1.0,2.06,12.36
1.0,1.46,8.76
0.0,1.95,11.75
0.0,3.8,19.1
3.0,2.36,14.16
4.0,4.86,29.16
4.0,4.74,20.54
3.0,4.08,20.38
5.0,4.44,19.24
5.0,3.26,19.56
1.0,2.16,12.96
1.0,4.2,21.0
1.0,0.0,54.8
0.0,2.35,14.15
1.0,1.56,9.36
1.0,2.0,15.3
4.0,1.66,9.96
2.0,4.83,24.13
1.0,2.26,13.56
1.0,2.66,15.96
1.0,1.0,21.8
1.0,0.0,18.8
1.0,1.36,8.16
1.0,0.0,6.3
1.0,8.04,34.84
1.0,2.36,14.16
2.0,1.17,8.97
2.0,1.47,11.27
1.0,0.0,8.3
1.0,0.0,52.35
1.0,3.06,18.36
1.0,2.66,15.96
3.0,0.0,-22.8
3.0,0.0,22.8
1.0,0.0,5.8
1.0,4.86,29.16
1.0,2.66,15.96
2.0,3.01,15.06
1.0,0.0,12.3
1.0,2.76,16.56
1.0,5.7,28.5
1.0,3.5,27.8
2.0,3.0,16.8
1.0,0.0,9.3
4.0,0.0,12.8
1.0,2.16,12.96
1.0,2.79,12.09
1.0,2.85,14.15
1.0,1.0,9.8
2.0,3.1,13.4
1.0,0.0,18.8
1.0,0.0,10.8
1.0,3.54,15.34
1.0,1.86,11.16
1.0,0.01,18.81
1.0,8.09,41.69
1.0,1.0,9.3
1.0,3.56,21.36
1.0,3.16,18.96
1.0,3.2,16.0
1.0,0.0,12.8
2.0,2.06,12.36
2.0,2.16,12.96
2.0,0.0,51.6
1.0,0.0,11.3
2.0,0.0,8.3
1.0,3.46,20.76
1.0,0.0,12.3
1.0,5.0,29.05
1.0,2.7,24.0
1.0,8.04,34.84
1.0,2.86,17.16
1.0,4.56,27.36
1.0,3.56,21.36
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,0.0,11.3
1.0,1.47,11.27
1.0,2.0,23.8
1.0,0.0,8.3
1.0,2.46,14.76
1.0,2.45,12.25
1.0,10.72,64.32
2.0,1.62,12.42
2.0,1.96,11.76
2.0,0.0,11.3
2.0,3.08,23.88
1.0,0.0,9.3
1.0,2.56,15.36
1.0,5.45,27.25
1.0,2.66,15.96
1.0,0.0,12.3
1.0,4.14,17.94
1.0,0.0,12.3
1.0,0.0,-11.8
1.0,0.0,11.8
2.0,7.17,44.27
1.0,2.55,15.35
1.0,8.21,49.26
1.0,0.0,12.3
1.0,11.25,48.85
