passenger_count,tip_amount,total_amount
"",2.41,24.05
"",0.0,45.48
"",4.74,26.16
"",3.99,34.02
"",0.0,17.13
"",8.57,47.2
"",3.32,23.28
"",5.0,27.83
"",4.45,26.74
"",1.59,15.99
"",11.26,54.43
"",2.0,43.01
"",0.0,44.1
"",2.0,28.25
"",5.02,35.21
"",5.48,30.21
"",4.75,26.17
"",0.0,19.57
"",0.0,25.48
"",3.1,17.09
"",2.21,22.15
"",1.0,31.88
"",0.0,46.0
"",1.0,29.48
"",5.14,28.33
"",0.0,15.1
"",2.15,16.45
"",6.12,33.7
"",2.95,16.28
"",5.53,30.45
"",5.12,28.06
"",6.85,37.75
"",3.0,24.46
"",1.25,9.55
"",4.56,25.12
"",6.0,33.04
"",7.09,39.07
"",4.38,43.93
"",4.02,30.82
"",0.0,16.47
"",0.0,21.84
"",8.72,40.58
"",5.0,48.3
"",6.65,39.73
"",2.86,15.8
"",6.01,33.09
"",0.0,28.75
"",2.0,65.06
"",4.79,26.38
"",2.25,22.61
"",4.6,27.65
"",4.42,26.74
"",0.0,21.82
"",3.0,35.0
"",8.6,47.06
"",7.3,40.68
"",9.96,47.32
"",4.2,23.19
"",0.0,37.0
"",2.45,24.53
"",4.53,45.73
"",5.56,30.63
"",1.0,23.95
"",7.74,43.08
"",0.0,21.88
"",0.0,24.86
"",10.55,58.07
"",5.5,30.35
"",3.19,22.38
"",2.0,29.63
"",3.74,20.64
"",4.85,26.75
"",5.29,29.15
"",4.85,34.04
"",5.74,40.27
"",0.0,34.6
"",3.52,24.69
"",0.0,21.85
"",2.47,17.33
"",6.17,33.79
"",9.02,42.21
"",7.14,39.08
"",2.0,20.84
"",4.36,26.24
"",7.83,43.13
"",2.88,18.22
"",5.63,45.18
"",0.0,41.4
"",2.95,16.28
"",1.62,16.32
"",6.36,34.83
"",2.21,15.56
"",3.0,16.38
"",1.73,19.03
"",5.26,28.97
"",0.0,35.59
"",3.0,27.23
"",6.47,38.9
"",6.71,36.97
"",2.34,16.45
"",3.32,18.32
"",3.61,25.16
"",2.21,15.56
"",2.95,16.28
"",3.0,21.69
"",3.65,27.95
"",4.14,22.82
"",3.98,26.42
"",3.49,19.15
"",3.5,19.29
"",3.68,20.3
"",0.0,19.42
"",3.0,30.72
"",2.78,15.37
"",6.61,36.43
"",6.5,35.79
"",5.45,30.04
"",4.51,24.9
"",0.0,10.29
"",3.61,19.92
"",4.22,29.62
"",5.13,28.26
"",4.48,24.56
"",5.58,30.76
"",2.13,23.43
"",2.77,27.62
"",2.0,27.53
"",2.56,35.51
"",1.0,12.13
"",8.95,49.67
"",5.44,30.0
"",3.2,17.67
"",2.95,16.28
"",2.82,19.79
"",6.32,34.81
"",1.0,16.55
"",4.03,22.23
"",0.0,39.15
"",3.14,31.43
"",2.95,16.28
"",6.87,37.61
"",4.75,21.91
"",2.0,29.38
"",11.67,54.1
"",1.0,18.54
"",3.66,29.04
"",4.96,27.32
"",9.35,51.17
"",1.48,14.83
"",2.0,15.38
"",1.94,19.43
"",0.0,13.38
"",3.42,26.22
"",3.5,24.6
"",8.06,32.11
"",2.21,15.56
"",10.46,57.95
"",0.0,17.53
"",1.67,16.77
"",3.71,20.45
"",8.64,52.26
"",5.35,29.32
"",5.74,31.65
"",5.32,29.33
"",3.19,22.39
"",2.98,16.46
"",2.75,19.28
"",4.09,28.7
"",2.21,15.56
"",7.98,36.54
"",3.63,20.02
"",2.0,25.03
"",0.0,28.91
"",0.0,9.96
"",3.49,34.72
"",7.53,41.49
"",0.0,24.1
"",5.11,28.15
"",3.76,20.75
"",3.0,25.0
"",3.42,18.85
"",4.62,25.47
"",1.48,14.83
"",5.52,30.22
"",4.45,24.51
"",6.85,37.75
"",4.4,24.27
"",3.36,18.54
"",3.96,21.85
"",6.19,40.53
"",2.71,27.21
"",3.32,23.28
"",1.0,22.65
"",2.21,15.56
"",3.28,23.04
"",4.86,26.79
"",6.09,33.34
"",5.59,30.79
"",2.34,16.44
"",3.95,21.79
"",5.22,28.58
"",0.0,12.31
"",0.59,18.35
"",7.32,40.32
"",0.0,15.64
"",3.59,35.99
"",6.98,38.45
"",6.04,33.08
"",6.0,32.88
"",5.4,29.56
"",6.78,37.33
"",0.0,17.29
"",2.99,16.49
"",3.79,20.92
"",7.39,40.71
"",0.0,24.69
"",8.19,45.12
"",2.0,28.22
"",4.13,22.75
"",5.18,28.56
"",6.7,36.9
"",6.49,35.56
"",2.95,16.28
"",2.95,16.28
"",0.32,29.43
"",5.95,32.58
"",1.0,32.6
"",1.02,19.55
"",4.06,22.4
"",2.97,22.77
"",9.27,43.64
"",3.66,20.21
"",1.98,19.89
"",9.36,51.91
"",0.0,26.15
"",4.19,22.96
"",1.85,14.15
"",6.48,35.48
"",4.97,27.39
"",0.0,42.79
"",5.98,32.97
"",1.49,15.02
"",1.65,16.62
"",9.26,51.37
"",3.15,26.15
"",6.85,37.5
"",1.92,14.72
"",1.13,12.43
"",6.09,33.34
"",1.89,19.01
"",2.0,25.29
"",1.48,14.83
"",6.25,34.44
"",5.22,40.02
"",4.83,29.05
"",2.95,16.28
"",4.0,26.35
"",0.0,34.36
"",7.0,38.3
"",1.77,15.12
"",1.58,15.89
"",4.09,34.87
"",2.77,19.34
"",6.23,34.81
"",2.4,13.28
"",3.9,27.36
"",3.75,20.68
"",6.95,38.05
"",4.62,25.45
"",0.0,24.18
"",2.74,27.52
"",3.94,21.59
"",1.0,30.92
"",1.93,19.4
"",2.0,39.39
"",2.95,16.28
"",2.72,27.32
"",3.34,23.48
"",5.75,31.69
"",2.0,26.81
"",4.18,23.04
"",4.99,34.78
"",4.05,22.33
"",5.97,32.87
"",0.0,23.49
"",3.0,16.57
"",4.23,23.33
"",0.0,27.0
"",2.76,19.37
"",8.23,42.12
"",8.94,41.75
"",3.23,32.4
"",0.0,31.37
"",9.96,52.72
"",6.24,34.35
"",6.12,33.5
"",1.24,23.74
"",9.23,43.37
"",5.13,28.29
"",4.84,26.75
"",0.0,13.38
"",7.6,41.6
"",8.93,41.73
"",6.04,33.27
"",7.47,41.58
"",7.85,44.34
"",3.15,26.15
"",4.66,25.7
"",5.15,28.2
"",7.86,35.88
"",0.94,15.2
"",4.74,28.49
"",6.28,34.39
"",6.57,28.79
"",5.49,30.08
"",3.88,38.89
"",6.64,39.91
"",5.53,30.49
"",5.96,38.65
"",9.69,42.69
"",7.7,34.98
"",4.03,34.36
"",0.0,22.86
"",1.88,13.24
"",6.26,34.53
"",8.2,45.16
"",6.66,36.68
"",6.2,34.15
"",0.88,40.42
"",1.47,14.74
"",4.58,25.27
"",19.7,37.35
"",6.26,34.98
"",4.38,30.74
"",2.76,27.94
"",3.38,18.57
"",6.19,33.88
"",6.58,40.96
"",5.3,29.02
"",2.8,28.12
"",9.92,54.98
"",2.51,17.52
"",4.28,23.59
"",0.0,13.38
"",4.59,25.31
"",4.66,25.68
"",3.24,22.77
"",5.1,41.1
"",3.94,21.73
"",8.43,46.44
"",5.93,32.68
"",5.61,30.74
"",0.0,36.0
"",3.33,33.34
"",6.46,35.58
"",2.47,31.86
"",0.0,42.28
"",3.74,26.24
"",5.77,39.46
"",1.0,26.16
"",5.69,31.18
"",3.21,17.72
"",7.85,43.23
"",2.76,27.66
"",3.48,24.25
"",11.96,66.73
"",2.76,16.56
"",5.81,34.8
"",0.0,25.8
"",0.0,16.3
"",4.89,26.94
"",7.89,36.01
"",3.41,33.93
"",0.0,13.38
"",4.34,23.93
"",3.37,26.74
"",3.0,33.09
"",3.56,27.96
"",2.36,14.16
"",7.02,38.42
"",6.65,36.42
"",3.99,21.99
"",5.57,30.52
"",5.23,28.83
"",0.0,15.16
"",5.06,27.9
"",4.91,27.05
"",5.76,31.73
"",2.0,17.21
"",5.72,31.53
"",4.67,25.75
"",4.95,27.28
"",5.55,30.58
"",4.22,23.13
"",10.72,58.66
"",5.9,32.52
"",2.4,13.28
"",2.0,27.16
"",0.0,14.91
"",8.48,46.68
"",2.46,17.29
"",1.48,14.83
"",4.07,22.42
"",1.0,18.49
"",1.0,38.47
"",2.33,25.63
"",1.85,14.15
"",3.04,21.35
"",9.52,44.94
"",2.06,20.67
"",0.0,20.39
"",4.6,25.37
"",0.0,20.25
"",2.95,16.28
"",2.16,21.67
"",10.47,55.42
"",2.0,23.9
"",8.53,39.54
"",4.71,28.48
"",5.54,30.52
"",6.65,36.64
"",4.4,24.27
"",3.82,26.84
"",6.18,26.68
"",1.0,27.26
"",2.63,18.45
"",3.32,18.34
"",4.95,27.3
"",5.01,27.43
"",2.75,21.05
"",6.43,35.93
"",4.65,25.65
"",3.07,18.4
"",3.84,21.21
"",3.97,21.91
"",10.36,61.56
"",4.45,24.41
"",6.76,37.72
"",3.62,19.97
"",4.66,25.67
"",2.95,16.28
"",9.94,55.11
"",5.61,30.74
"",0.0,28.89
"",4.15,42.03
"",2.95,16.28
"",1.0,23.63
"",3.2,32.05
"",0.47,9.77
"",6.5,29.78
"",2.65,15.9
"",1.0,25.95
"",3.37,18.61
"",6.92,31.87
"",2.0,18.91
"",0.0,17.77
"",4.85,31.14
"",4.95,27.14
"",0.0,24.33
"",0.0,16.0
"",7.29,32.74
"",2.0,17.87
"",6.31,34.53
"",2.32,23.29
"",5.88,32.41
"",6.95,38.27
"",3.66,20.18
"",6.27,34.35
"",2.0,23.22
"",5.67,34.09
"",2.99,16.5
"",5.71,31.45
"",5.69,32.79
"",4.16,24.96
"",5.51,30.36
"",5.84,31.98
"",3.61,31.27
"",3.0,13.88
"",4.94,27.25
"",2.95,16.28
"",5.0,27.56
"",3.0,28.09
"",0.0,18.14
"",4.0,29.5
"",3.48,19.17
"",1.75,17.54
"",0.45,20.69
"",2.95,16.28
"",4.62,25.46
"",2.95,16.28
"",5.23,28.8
"",2.0,15.38
"",8.18,32.55
"",1.81,28.13
"",4.63,25.52
"",0.0,18.02
"",2.3,17.6
"",2.68,36.91
"",3.43,23.96
"",4.9,34.4
"",2.0,29.5
"",3.79,20.88
"",2.95,16.28
"",3.66,20.18
"",4.46,24.57
"",3.86,21.3
"",0.0,52.5
"",0.0,17.22
"",4.75,26.2
"",5.6,30.89
"",6.91,37.83
"",0.0,28.28
"",2.46,14.76
"",3.23,32.35
"",5.63,31.04
"",2.0,28.49
"",6.25,34.42
"",2.0,19.71
"",2.0,27.29
"",3.84,21.16
"",7.04,38.56
"",7.43,42.01
"",2.95,16.28
"",2.0,29.61
"",1.2,12.08
"",7.09,39.07
"",7.19,39.42
"",3.06,16.89
"",6.78,37.34
"",0.0,22.64
"",1.31,24.91
"",2.0,15.3
"",4.29,23.67
"",2.45,18.75
"",4.38,26.25
"",5.35,29.47
"",3.86,28.72
"",6.64,36.33
"",0.0,15.73
"",8.77,34.96
"",7.0,41.92
"",6.6,29.0
"",4.58,27.4
"",6.65,36.41
"",5.25,28.94
"",2.95,16.28
"",8.95,49.68
"",7.12,39.23
"",8.44,39.34
"",7.98,43.98
"",2.4,13.28
"",1.79,18.01
"",3.85,21.13
"",0.67,13.97
"",5.01,27.46
"",1.07,20.42
"",0.0,16.65
"",1.48,14.83
"",6.8,42.8
"",1.0,21.67
"",4.8,26.51
"",6.45,35.53
"",4.09,19.43
"",8.37,46.51
"",4.51,24.84
"",0.0,23.82
"",6.02,32.95
"",7.88,42.8
"",4.48,38.03
"",2.73,27.41
"",8.79,40.21
"",4.73,26.11
"",4.15,24.99
"",4.72,25.87
"",2.02,38.55
"",5.63,45.18
"",4.09,34.19
"",0.84,16.1
"",6.55,35.88
"",1.56,29.76
"",6.0,33.05
"",2.0,19.19
"",3.42,24.01
"",5.81,32.01
"",2.0,16.36
"",3.47,19.14
"",1.0,36.87
"",3.6,25.27
"",6.93,38.19
"",5.54,30.52
"",2.95,16.28
"",6.45,35.31
"",12.11,66.71
"",4.3,23.64
"",2.4,16.87
"",1.0,14.3
"",0.0,16.53
"",4.86,26.72
"",3.04,21.3
"",10.88,52.61
"",0.0,27.41
"",4.49,24.69
"",8.13,49.44
"",5.13,28.21
"",0.0,28.14
"",6.63,36.47
"",5.92,35.55
"",0.0,45.72
"",1.74,17.41
"",3.44,18.96
"",10.29,49.34
"",1.86,18.6
"",0.0,13.55
"",5.08,27.94
"",6.06,33.31
"",6.26,34.44
"",2.3,16.16
"",3.5,19.29
"",7.26,39.91
"",2.63,15.88
"",6.75,37.19
"",3.71,20.42
"",6.89,37.89
"",2.92,16.17
"",5.25,28.94
"",0.0,18.0
"",6.29,44.49
"",0.0,32.82
"",3.95,21.8
"",0.0,23.69
"",9.16,43.18
"",3.39,18.67
"",5.23,28.75
"",5.0,34.34
"",8.36,46.02
"",2.08,20.79
"",2.0,23.21
"",6.38,42.93
"",2.92,16.17
"",8.26,42.45
"",4.41,24.29
"",5.7,31.36
"",4.56,28.62
"",2.93,16.18
"",0.0,23.11
"",1.55,15.52
"",7.65,42.04
"",4.35,23.95
"",0.0,16.97
"",2.07,15.87
"",3.28,18.05
"",5.35,29.42
"",0.0,16.02
"",2.96,16.31
"",10.41,57.9
"",5.67,30.6
"",1.96,11.76
"",1.95,16.95
"",3.51,19.33
"",2.95,16.28
"",7.04,39.36
"",5.95,32.74
"",0.0,24.21
"",8.38,38.89
"",6.44,35.43
"",5.25,36.73
"",7.07,31.67
"",10.5,57.72
"",4.24,23.32
"",11.17,54.21
"",1.0,19.28
"",5.0,28.31
"",5.93,25.43
"",3.0,24.35
"",2.37,13.17
"",5.24,28.81
"",5.71,31.39
"",0.0,27.65
"",3.58,19.73
"",0.0,22.75
"",0.0,29.57
"",2.0,18.49
"",1.24,23.59
"",1.47,11.27
"",6.49,35.7
"",1.94,13.62
"",3.18,22.3
"",0.0,15.43
"",3.31,18.25
"",4.24,25.44
"",2.44,17.11
"",2.0,15.38
"",2.0,44.01
"",1.54,29.26
"",4.13,34.62
"",3.87,21.24
"",2.37,13.17
"",7.33,40.32
"",2.63,15.88
"",5.63,30.96
"",5.0,29.42
"",0.0,13.38
"",4.22,29.59
"",2.68,14.81
"",3.72,20.48
"",2.64,15.9
"",1.0,14.3
"",1.77,17.83
"",1.48,14.83
"",1.7,20.7
"",4.57,25.13
"",4.71,25.9
"",2.94,16.19
"",2.93,16.18
"",3.43,27.79
"",6.0,33.01
"",7.75,43.29
"",3.0,16.3
"",5.26,28.94
"",2.43,24.34
"",2.78,19.49
"",4.61,25.36
"",5.84,32.12
"",4.99,27.46
"",5.29,29.15
"",7.84,42.92
"",5.0,40.78
"",3.0,13.8
"",0.0,21.77
"",6.9,30.74
"",5.13,28.24
"",9.64,53.66
"",7.35,41.06
"",4.65,27.91
"",2.0,36.85
"",0.0,43.21
"",3.5,19.28
"",3.89,21.42
"",4.44,24.42
"",4.25,23.37
"",2.92,16.17
"",2.0,34.03
"",5.77,31.59
"",2.66,18.63
"",2.0,17.8
"",3.65,20.08
"",2.24,15.8
"",5.6,30.78
"",2.96,17.76
"",7.55,34.31
"",7.75,42.63
"",4.05,33.05
"",2.95,16.28
"",1.49,14.95
"",13.91,77.13
"",5.07,27.9
"",13.49,74.11
"",3.06,30.51
"",3.13,67.68
"",11.13,78.18
"",2.1,21.01
"",1.0,18.06
"",8.56,39.87
"",2.0,35.21
"",4.43,24.37
"",6.12,33.68
"",8.11,37.37
"",13.45,62.24
"",5.97,32.85
"",5.92,32.58
"",4.18,23.0
"",5.9,32.47
"",0.0,24.26
"",3.11,17.13
"",6.36,27.8
"",2.92,16.17
"",11.47,63.47
"",3.0,25.31
"",0.16,14.52
"",3.26,17.95
"",3.38,23.72
"",5.09,28.06
"",8.31,45.67
"",2.96,16.32
"",2.57,25.71
"",17.03,101.69
"",4.55,52.1
"",3.06,21.49
"",2.92,16.17
"",3.08,16.97
"",4.15,22.86
"",0.0,33.09
"",1.46,14.74
"",0.0,41.99
"",5.64,23.85
"",9.51,52.72
"",8.93,70.48
"",2.62,14.46
"",3.0,26.69
"",5.79,31.83
"",2.78,27.87
"",2.92,16.17
"",7.7,30.78
"",0.0,18.17
"",7.49,45.3
"",2.92,16.17
"",3.04,16.74
"",1.71,17.14
"",3.09,17.03
"",4.73,39.61
"",2.1,21.02
"",8.51,47.47
"",0.45,20.89
"",3.18,19.09
"",6.35,34.93
"",2.0,19.62
"",3.0,28.31
"",5.15,28.32
"",14.05,77.88
"",3.86,32.11
"",13.2,72.53
"",2.63,14.52
"",5.32,29.25
"",5.84,32.11
"",7.25,32.66
"",5.11,28.09
"",8.09,37.28
"",3.88,27.17
"",1.0,15.14
"",3.92,21.6
"",9.29,46.87
"",2.2,22.0
"",7.15,42.87
"",3.82,21.04
"",4.29,23.6
"",2.0,22.04
"",6.03,36.16
"",3.92,21.57
"",0.0,57.48
"",5.18,28.51
"",8.81,48.43
"",5.47,30.1
"",9.32,50.99
"",5.12,28.2
"",0.0,25.64
"",0.0,44.0
"",4.04,22.26
"",3.94,21.69
"",4.78,26.31
"",2.12,21.28
"",4.0,27.54
"",3.76,43.31
"",1.0,22.0
"",6.67,29.47
"",6.79,38.02
"",0.0,22.34
"",3.11,17.15
"",0.0,25.94
"",0.0,23.75
"",2.0,26.12
"",0.0,24.99
"",8.28,45.59
"",2.0,15.3
"",12.19,67.0
"",4.66,25.63
"",1.5,47.24
"",3.0,22.77
"",2.0,27.85
"",7.54,42.04
"",0.0,33.06
"",5.76,31.67
"",4.5,45.49
"",8.9,48.78
"",5.65,31.14
"",5.28,29.05
"",2.0,38.59
"",0.44,13.73
"",10.73,59.38
"",7.49,41.84
"",4.0,36.67
"",4.12,22.68
"",4.07,22.41
"",2.08,13.86
"",3.08,30.71
"",3.0,16.3
"",3.35,18.45
"",3.48,19.2
"",2.7,22.7
"",6.79,40.45
"",4.01,28.11
"",4.94,27.19
"",0.0,15.04
"",5.3,29.16
"",7.24,39.81
"",3.09,17.03
"",11.05,53.27
"",9.75,38.98
"",4.84,26.63
"",1.0,28.53
"",0.0,26.83
"",0.0,47.93
"",13.47,74.69
"",5.79,31.84
"",14.32,79.36
"",3.03,16.71
"",7.99,36.73
"",8.84,49.09
"",4.44,24.43
"",2.0,30.89
"",1.46,14.74
"",6.05,46.4
"",1.08,20.62
"",10.14,56.19
"",6.86,37.72
"",3.95,21.75
"",5.35,29.42
"",4.16,24.96
"",10.28,56.95
"",0.0,10.65
"",6.99,38.42
"",3.53,19.43
"",5.54,51.01
"",2.0,31.0
"",2.0,15.55
"",2.84,21.92
"",10.83,59.54
"",6.35,37.56
"",9.5,52.24
"",13.58,75.38
"",3.72,20.48
"",4.36,23.99
"",4.8,26.42
"",1.46,14.74
"",5.58,63.33
"",6.85,37.7
"",3.0,50.75
"",0.0,37.83
"",1.4,10.7
"",8.32,45.54
"",3.04,21.33
"",4.02,22.11
"",10.39,57.78
"",7.49,52.88
"",9.28,71.13
"",10.09,55.48
"",0.0,23.01
"",3.14,31.43
"",13.63,75.57
"",5.39,29.66
"",4.79,26.37
"",6.56,26.21
"",3.86,32.8
"",2.89,28.95
"",5.18,39.73
"",9.19,50.3
"",13.77,75.66
"",1.96,19.67
"",8.98,49.83
"",2.25,22.58
"",11.97,58.31
"",2.97,16.38
"",17.96,83.19
"",2.92,16.17
"",3.0,25.0
"",2.22,17.02
"",10.85,64.89
"",5.12,28.16
"",5.13,28.25
"",9.02,50.13
"",3.0,22.45
"",0.0,25.43
"",7.63,41.93
"",2.0,27.86
"",2.92,16.17
"",17.76,81.58
"",5.86,32.25
"",0.0,48.71
"",6.32,34.76
"",8.53,47.37
"",3.43,18.89
"",2.4,16.85
"",3.24,22.7
"",19.11,105.64
"",10.81,59.85
"",10.55,74.43
"",9.08,49.94
"",2.0,23.42
"",10.28,72.54
"",0.0,43.81
"",10.33,65.37
"",14.64,80.44
"",6.04,27.76
"",13.82,76.62
"",10.88,72.73
"",7.97,44.35
"",10.23,56.67
"",7.09,28.33
"",15.0,79.32
"",2.0,24.43
"",9.5,52.7
"",3.66,25.64
"",4.22,23.21
"",8.11,62.16
"",2.87,15.86
"",1.28,14.08
"",2.92,16.17
"",5.31,29.21
"",2.19,15.45
"",9.52,52.77
"",8.87,41.58
"",15.0,78.44
"",6.76,51.88
"",3.55,19.55
"",0.0,41.49
"",5.15,51.94
"",0.0,44.41
"",9.74,46.37
"",7.27,43.62
"",0.0,32.99
"",0.0,35.79
"",3.65,16.89
"",13.07,58.62
"",0.0,54.83
"",13.59,111.39
"",8.18,45.62
"",5.1,28.76
"",0.0,24.21
"",8.11,56.46
"",14.54,94.53
"",3.54,19.51
"",6.49,35.7
"",3.7,22.2
"",0.0,23.84
"",3.01,16.59
"",3.65,20.12
"",1.66,9.96
"",9.78,46.35
"",3.46,19.07
"",1.17,8.97
"",2.2,15.46
"",3.68,20.25
"",3.85,21.18
"",3.79,20.88
"",5.58,30.68
"",3.58,19.71
"",4.24,23.38
"",2.92,16.17
"",3.19,22.37
"",2.92,16.17
"",2.93,16.18
"",4.38,17.61
"",3.36,18.52
"",5.0,20.44
"",2.37,18.17
"",2.52,17.66
"",7.67,42.17
"",1.77,13.57
"",4.09,18.8
"",3.43,18.91
"",9.22,50.68
"",10.06,55.32
"",2.93,16.18
"",5.04,27.75
"",9.81,53.9
"",1.47,11.27
"",3.15,22.06
"",13.14,60.8
"",2.92,16.17
"",8.68,53.01
"",0.74,14.05
"",5.55,44.55
"",7.69,35.1
"",2.95,16.27
"",2.86,17.16
"",2.4,13.28
"",8.48,65.03
"",2.97,16.35
"",2.6,19.9
"",10.05,54.97
"",13.82,76.62
"",0.15,13.44
"",0.0,27.38
"",6.93,69.96
"",3.88,21.34
"",4.12,22.69
"",2.0,18.2
"",1.67,31.76
"",1.03,11.33
"",2.92,16.17
"",1.25,9.55
"",15.0,62.15
"",10.35,56.89
"",10.75,59.07
"",3.0,21.51
"",14.07,70.11
"",1.12,21.33
"",6.37,64.28
"",2.92,16.17
"",1.28,14.08
"",1.25,23.81
"",0.0,17.79
"",3.47,19.13
"",3.5,19.29
"",4.28,23.56
"",4.17,22.97
"",2.92,16.17
"",8.23,45.24
"",7.72,42.45
"",2.94,16.21
"",7.62,41.88
"",2.52,17.71
"",2.92,16.17
"",2.97,16.36
"",1.62,12.42
"",0.0,17.45
"",1.0,28.69
"",2.85,20.01
"",10.46,58.19
"",17.89,88.94
"",0.0,36.94
"",3.07,30.67
"",1.85,14.15
"",1.09,8.39
"",14.02,77.11
"",1.2,11.2
"",3.08,16.96
"",2.0,12.8
"",2.0,63.09
"",3.19,22.36
"",2.92,16.17
"",10.91,59.98
"",2.92,16.17
"",2.25,19.25
"",1.02,7.82
"",6.53,35.89
"",5.17,28.43
"",5.33,30.0
"",1.46,14.74
"",1.66,9.96
"",5.18,41.73
"",3.21,17.7
"",1.1,8.4
"",1.59,15.96
"",2.57,25.77
"",3.64,25.51
"",2.92,16.17
"",4.38,17.61
"",2.83,19.85
"",1.25,9.55
"",1.76,10.56
"",3.04,16.73
"",1.96,19.68
"",3.59,19.77
"",4.46,24.54
"",6.2,47.55
"",2.92,16.17
"",1.84,18.42
"",0.0,16.0
"",8.81,48.42
"",10.65,58.97
"",2.0,15.3
"",4.56,31.91
"",0.0,22.21
"",2.19,15.45
"",9.09,50.44
"",1.95,16.95
"",2.93,16.18
"",1.56,9.36
"",10.67,59.09
"",2.92,16.17
"",2.0,12.8
"",3.0,22.98
"",0.0,60.28
"",11.07,53.4
"",2.85,17.12
"",1.57,21.75
"",2.92,16.17
"",2.85,19.96
"",3.26,17.97
"",7.44,40.9
"",1.76,19.43
"",2.92,16.17
"",0.0,23.44
"",1.0,23.4
"",2.19,15.45
"",0.0,45.16
"",5.09,28.02
"",0.0,56.16
"",0.73,14.02
"",0.0,51.32
"",1.46,14.74
"",14.01,69.8
"",1.66,9.96
"",1.03,11.33
"",2.75,21.05
"",2.92,16.17
"",1.8,15.8
"",2.67,18.7
"",7.0,20.3
"",4.05,22.34
"",11.42,55.55
"",2.92,16.17
"",1.56,15.66
"",2.92,16.17
"",4.81,33.66
"",1.0,15.63
"",1.69,12.99
"",3.12,21.88
"",1.86,11.16
"",3.82,21.03
"",1.17,14.45
"",4.16,24.96
"",3.37,18.56
"",4.44,24.45
"",14.37,79.63
"",2.0,22.1
"",2.92,16.17
"",2.92,16.17
"",8.94,49.63
"",1.25,9.55
"",8.33,30.76
"",4.24,23.35
"",3.79,20.87
"",4.95,27.24
"",3.33,18.34
"",10.71,59.29
"",5.06,27.85
"",1.45,27.58
"",4.2,29.39
"",4.11,22.64
"",4.57,25.15
"",3.17,17.49
"",2.92,16.17
"",3.52,19.39
"",4.04,22.25
"",0.0,16.0
"",2.92,16.17
"",1.46,14.74
"",2.12,21.22
"",2.92,16.17
"",0.88,9.68
"",2.92,16.17
"",4.15,22.83
"",5.01,27.62
"",14.65,81.18
"",3.4,22.4
"",3.97,21.84
"",2.99,16.48
"",3.9,21.47
"",9.6,52.75
"",5.55,30.51
"",20.3,82.07
"",4.8,26.4
"",4.46,24.55
"",4.74,26.09
"",9.79,46.42
"",10.75,59.5
"",4.51,24.8
"",3.56,14.36
"",2.92,16.17
"",2.15,16.45
"",0.78,8.58
"",1.86,11.16
"",8.64,51.12
"",3.5,19.27
"",2.92,16.17
"",1.17,14.45
"",2.06,12.36
"",3.48,19.17
"",1.96,11.76
"",0.0,55.13
"",0.0,41.89
"",15.62,78.24
"",3.95,19.75
"",6.36,38.16
"",1.18,12.98
"",0.0,11.12
"",2.09,23.03
"",4.02,22.12
"",1.08,11.88
"",10.23,48.81
"",7.15,39.21
"",10.65,58.98
"",6.94,40.12
"",14.16,86.36
"",3.43,18.88
"",3.77,20.77
"",1.0,24.67
"",14.59,111.78
"",0.0,16.0
"",3.52,19.39
"",2.86,17.16
"",8.36,45.96
"",0.0,15.96
"",2.0,16.98
"",2.75,21.05
"",0.0,11.69
"",6.06,36.36
"",8.02,48.12
"",4.53,24.92
"",2.41,24.16
"",2.92,16.17
"",3.7,20.39
"",3.45,24.15
"",1.6,16.06
"",2.71,14.94
"",2.25,22.55
"",2.93,16.18
"",5.94,32.68
"",2.97,20.81
"",1.95,16.95
"",0.0,66.0
"",0.0,65.0
"",3.0,26.98
"",3.75,20.66
"",3.34,18.43
"",3.83,21.07
"",1.98,21.78
"",1.0,69.89
"",3.29,18.12
"",2.54,17.81
"",4.02,22.15
"",4.59,25.26
"",2.92,16.17
"",17.42,96.07
"",3.63,20.0
"",3.65,16.89
"",9.11,50.54
"",1.46,14.74
"",5.0,32.84
"",0.98,10.78
"",2.86,17.16
"",3.28,22.96
"",3.07,16.91
"",2.46,14.76
"",7.19,39.52
"",3.93,21.66
"",3.74,20.61
"",2.95,16.25
"",2.92,16.17
"",14.68,80.68
"",1.54,11.84
"",8.63,40.23
"",3.11,17.15
"",2.94,16.19
"",4.0,27.45
"",0.0,34.14
"",5.22,28.73
"",7.5,41.22
"",1.46,14.74
"",4.8,26.4
"",2.58,25.73
"",4.24,23.33
"",2.92,16.17
"",1.13,21.51
"",5.09,30.54
"",5.7,45.7
"",2.0,20.24
"",5.2,28.59
"",2.0,15.3
"",9.47,72.57
"",7.08,38.94
"",3.68,25.76
"",5.09,28.02
"",2.92,16.17
"",1.64,16.41
"",4.7,25.86
"",1.96,11.76
"",1.0,16.71
"",4.58,22.88
"",2.93,20.52
"",3.12,16.57
"",3.91,23.47
"",2.49,24.93
"",2.93,16.18
"",20.0,96.76
"",5.27,29.01
"",4.37,24.03
"",7.07,31.69
"",2.96,16.32
"",5.94,32.68
"",6.21,34.17
"",4.8,38.8
"",9.36,51.92
"",5.72,31.44
"",3.08,16.99
"",2.14,16.44
"",3.53,29.08
"",15.07,83.48
"",2.0,17.86
"",7.73,43.0
"",0.0,13.65
"",4.18,23.02
"",0.0,42.21
"",8.26,45.44
"",2.92,16.17
"",6.36,57.06
"",4.62,25.44
